pair,pred_mm,fused_mm,err_mm,abs_err_mm
A-B,6775.821222137844,6775.5,0.32122213784441556,0.32122213784441556
A-C,10614.64062103001,10616.000000000002,-1.359378969991667,1.359378969991667
A-D,8461.662127318952,8461.0,0.6621273189521162,0.6621273189521162
A-E,1514.7716874054279,1515.0800000000002,-0.30831259457227134,0.30831259457227134
A-F,6856.6494255025045,6855.000000000001,1.6494255025036182,1.6494255025036182
A-G,10644.761183486102,10645.847058823529,-1.0858753374268417,1.0858753374268417
A-H,8511.975659370204,8510.52854812398,1.4471112462233577,1.4471112462233577
B-C,8849.334558927976,8848.5,0.8345589279761043,0.8345589279761043
B-D,12222.588150770285,12222.0,0.5881507702852105,0.5881507702852105
B-E,6947.186679647428,6947.441379310345,-0.254699662917119,0.254699662917119
B-F,1303.1194337320528,1305.0,-1.880566267947188,1.880566267947188
B-G,8916.30973314916,8917.0,-0.6902668508391798,0.6902668508391798
B-H,12250.740187689718,12251.360655737706,-0.6204680479877425,0.6204680479877425
C-D,8306.962841203462,8306.566371681414,0.3964695220474823,0.3964695220474823
C-E,10671.864426900467,10672.0,-0.13557309953284857,0.13557309953284857
C-F,8848.857911214922,8848.452488687784,0.40542252713748894,0.40542252713748894
C-G,1470.080722284173,1471.9459854014597,-1.8652631172867586,1.8652631172867586
C-H,8390.617266109066,8390.0,0.6172661090658949,0.6172661090658949
D-E,8534.666430028363,8536.117241379312,-1.4508113509491523,1.4508113509491523
D-F,12198.0838027093,12197.64,0.44380270930014376,0.44380270930014376
D-G,8391.029475078692,8392.0,-0.9705249213075149,0.9705249213075149
D-H,1244.9234696324643,1244.5232432432433,0.4002263892209612,0.4002263892209612
E-F,6740.8249059273585,6741.15294117647,-0.3280352491119629,0.3280352491119629
E-G,10493.391587944707,10492.543396226416,0.8481917182907637,0.8481917182907637
E-H,8362.41351807579,8361.615384615385,0.7981334604046424,0.7981334604046424
F-G,8701.241334290935,8700.456603773584,0.7847305173509085,0.7847305173509085
F-H,12093.971760556224,12096.367288378768,-2.3955278225439542,2.3955278225439542
G-H,8255.568688125282,8254.532224532226,1.0364635930563963,1.0364635930563963
