row_spec,seed_id,stage,wall_time_s,gpu_warmup,repeat_count,wall_time_min_s,wall_time_max_s
R4:L8:I1+I2+I3+I8:T6,,simulate_imu_prior,0.9875266700109933,,,,
R4:L8:I1+I2+I3+I8:T6,,cpu_golden,22.611531425995054,,,,
R4:L8:I1+I2+I3+I8:T6,,torch_gpu,2.235605867987033,0,1,2.235605867987033,2.235605867987033
R4:L8:I1+I2+I3+I8:T8,,simulate_imu_prior,0.5581957659742329,,,,
R4:L8:I1+I2+I3+I8:T8,,cpu_golden,22.24626462298329,,,,
R4:L8:I1+I2+I3+I8:T8,,torch_gpu,1.9474140829988755,0,1,1.9474140829988755,1.9474140829988755
