capture_id,tag,frames,finite_frames,xyz_diff_rmse_mm,xyz_diff_p95_mm,xyz_diff_max_mm,cpu_accept_rate,gpu_accept_rate,row_spec,seed_id,R,L,I,T,prior_sigma_mm,range_sigma_scale,robust
R01,BS2DCE,1201,1201,0.00035730452982571116,0.0005993059767955274,0.0008657756039787154,1.0,1.0,R4:L11:I1+I2+I3+I8:T6,S04,R4,L11,I1+I2+I3+I8,T6,58.11000000000001,1.35,True
R01,BSDC91,1200,1200,0.0003330087871202813,0.0005520133653097706,0.0008672180299387476,1.0,1.0,R4:L11:I1+I2+I3+I8:T6,S04,R4,L11,I1+I2+I3+I8,T6,58.11000000000001,1.35,True
R02,BS2DCE,1201,1201,0.00037640703046620133,0.0006669590368223939,0.0010445775078140717,1.0,1.0,R4:L11:I1+I2+I3+I8:T6,S04,R4,L11,I1+I2+I3+I8,T6,58.11000000000001,1.35,True
R02,BSDC91,1200,1200,0.0003872934922692897,0.0006921929119376479,0.0011751918431678824,1.0,1.0,R4:L11:I1+I2+I3+I8:T6,S04,R4,L11,I1+I2+I3+I8,T6,58.11000000000001,1.35,True
R03,BS2DCE,1200,1200,0.0004119572961261401,0.0006406084098836739,0.0008267086637313057,1.0,1.0,R4:L11:I1+I2+I3+I8:T6,S04,R4,L11,I1+I2+I3+I8,T6,58.11000000000001,1.35,True
R03,BSDC91,1200,1200,0.00039042068561252145,0.0006016990691444204,0.0009409812286827648,1.0,1.0,R4:L11:I1+I2+I3+I8:T6,S04,R4,L11,I1+I2+I3+I8,T6,58.11000000000001,1.35,True
R04,BS2DCE,1200,1200,0.0004126941926820703,0.0006999017077441623,0.0009829629603833358,1.0,1.0,R4:L11:I1+I2+I3+I8:T6,S04,R4,L11,I1+I2+I3+I8,T6,58.11000000000001,1.35,True
R04,BSDC91,1200,1200,0.0003811317746991358,0.0006331473317286539,0.0008579767176214394,1.0,1.0,R4:L11:I1+I2+I3+I8:T6,S04,R4,L11,I1+I2+I3+I8,T6,58.11000000000001,1.35,True
R05,BS2DCE,1200,1200,0.0003158318412784358,0.0004942521423855264,0.0006234372828592693,1.0,1.0,R4:L11:I1+I2+I3+I8:T6,S04,R4,L11,I1+I2+I3+I8,T6,58.11000000000001,1.35,True
R05,BSDC91,1201,1201,0.0003474107561683579,0.000610764848498852,0.0009589588765893012,1.0,1.0,R4:L11:I1+I2+I3+I8:T6,S04,R4,L11,I1+I2+I3+I8,T6,58.11000000000001,1.35,True
R06,BS2DCE,1200,1200,0.00037576514367471694,0.0006059351657172759,0.000861509590040058,1.0,1.0,R4:L11:I1+I2+I3+I8:T6,S04,R4,L11,I1+I2+I3+I8,T6,58.11000000000001,1.35,True
R06,BSDC91,1201,1201,0.0004211736778571753,0.0006998495356653693,0.001143088823425215,1.0,1.0,R4:L11:I1+I2+I3+I8:T6,S04,R4,L11,I1+I2+I3+I8,T6,58.11000000000001,1.35,True
R07,BS2DCE,1200,1200,0.0005144297233797916,0.0010371040262137424,0.001726646202130074,1.0,1.0,R4:L11:I1+I2+I3+I8:T6,S04,R4,L11,I1+I2+I3+I8,T6,58.11000000000001,1.35,True
R07,BSDC91,1201,1201,0.0004838854849113903,0.000760150243908984,0.0009692460182511639,1.0,1.0,R4:L11:I1+I2+I3+I8:T6,S04,R4,L11,I1+I2+I3+I8,T6,58.11000000000001,1.35,True
R08,BS2DCE,1201,1201,0.0003279992622981859,0.0005061283993963198,0.0007203341630461765,1.0,1.0,R4:L11:I1+I2+I3+I8:T6,S04,R4,L11,I1+I2+I3+I8,T6,58.11000000000001,1.35,True
R08,BSDC91,1200,1200,0.0004033368365089436,0.0006705263487966351,0.0011964861395666387,1.0,1.0,R4:L11:I1+I2+I3+I8:T6,S04,R4,L11,I1+I2+I3+I8,T6,58.11000000000001,1.35,True
R09,BS2DCE,1200,1200,0.00025461163774674345,0.00039590376024606404,0.0007372974191020732,1.0,1.0,R4:L11:I1+I2+I3+I8:T6,S04,R4,L11,I1+I2+I3+I8,T6,58.11000000000001,1.35,True
R09,BSDC91,1200,1200,0.0003380660263514183,0.0005330171077386787,0.0007733753426606278,1.0,1.0,R4:L11:I1+I2+I3+I8:T6,S04,R4,L11,I1+I2+I3+I8,T6,58.11000000000001,1.35,True
R10,BS2DCE,1200,1200,0.00038472953370645316,0.0007013824316244391,0.0011233436369085124,1.0,1.0,R4:L11:I1+I2+I3+I8:T6,S04,R4,L11,I1+I2+I3+I8,T6,58.11000000000001,1.35,True
R10,BSDC91,1200,1200,0.0003290501034951682,0.0005740837720825144,0.0010579082875127926,1.0,1.0,R4:L11:I1+I2+I3+I8:T6,S04,R4,L11,I1+I2+I3+I8,T6,58.11000000000001,1.35,True
R11,BS2DCE,1201,1201,0.00029380165683279155,0.00041892751484769126,0.00047860109633614267,1.0,1.0,R4:L11:I1+I2+I3+I8:T6,S04,R4,L11,I1+I2+I3+I8,T6,58.11000000000001,1.35,True
