pair,pred_mm,fused_mm,err_mm,abs_err_mm
A-B,7278.461259838109,7278.132743362832,0.32851647527695604,0.32851647527695604
A-C,10522.254002601007,10522.524375743164,-0.270373142157041,0.270373142157041
A-D,8996.349154394715,8995.452488687783,0.8966657069322537,0.8966657069322537
A-E,1291.3778663773917,1290.454495463294,0.9233709140976316,0.9233709140976316
A-F,7528.568759878165,7528.483610961848,0.085148916316939,0.085148916316939
A-G,10623.41127465366,10624.240328253223,-0.8290535995638493,0.8290535995638493
A-H,8918.664300534478,8918.52854812398,0.13575241049693432,0.13575241049693432
B-C,9627.491773641023,9627.534441805226,-0.042668164203860215,0.042668164203860215
B-D,12548.595036913373,12549.499999999998,-0.9049630866247753,0.9049630866247753
B-E,6988.30284361077,6988.590163934426,-0.28732032365587656,0.28732032365587656
B-F,1384.2408605496978,1386.5,-2.2591394503022,2.2591394503022
B-G,9710.080984526376,9709.780487804877,0.30049672149834805,0.30049672149834805
B-H,12522.011352955582,12521.552486187844,0.45886676773807267,0.45886676773807267
C-D,6517.757314437797,6517.433628318584,0.32368611921265256,0.32368611921265256
C-E,10473.314289797701,10474.0,-0.685710202298651,0.685710202298651
C-F,9796.896548018372,9796.0,0.8965480183724139,0.8965480183724139
C-G,1388.3498718189824,1390.4446153846152,-2.0947435656328253,2.0947435656328253
C-H,6737.76720676206,6737.499999999999,0.2672067620605958,0.2672067620605958
D-E,9227.176974756916,9227.441379310345,-0.26440455342890345,0.26440455342890345
D-F,12746.699668642945,12746.566371681414,0.13329696153050463,0.13329696153050463
D-G,6709.574471575091,6709.463013698631,0.11145787646000826,0.11145787646000826
D-H,1492.1107701782387,1492.4767567567567,-0.36598657851800453,0.36598657851800453
E-F,7004.605491487937,7004.0,0.605491487936888,0.605491487936888
E-G,10411.605531719515,10411.0,0.6055317195150565,0.6055317195150565
E-H,8951.683846496659,8951.397647058824,0.2861994378345116,0.2861994378345116
F-G,9683.85804066925,9684.0,-0.14195933074915956,0.14195933074915956
F-H,12560.179013308518,12561.248275862068,-1.0692625535502884,1.0692625535502884
G-H,6622.170335981772,6622.06444906445,0.10588691732209554,0.10588691732209554
