pair,pred_mm,fused_mm,err_mm,abs_err_mm
A-B,1767.0686075920762,1767.0688836104516,-0.00027601837541624263,0.00027601837541624263
A-C,3215.507938905996,3215.474375821288,0.03356308470802105,0.03356308470802105
A-D,3292.9734350748413,3292.7847147470393,0.18872032780200243,0.18872032780200243
A-E,1387.1358498582629,1386.8991793669404,0.23667049132245666,0.23667049132245666
A-F,2750.651933093637,2751.5,-0.8480669063628739,0.8480669063628739
A-G,3500.6617507053666,3500.4272189349117,0.23453177045485063,0.23453177045485063
A-H,3663.7473560954977,3663.4714518760193,0.27590421947843424,0.27590421947843424
B-C,2391.4063426021507,2391.3315754779173,0.07476712423340359,0.07476712423340359
B-D,1528.0567667733847,1528.0,0.05676677338465197,0.05676677338465197
B-E,2095.9368531632563,2095.9394495412844,-0.0025963780281017534,0.0025963780281017534
B-F,1557.9474848655066,1557.5,0.4474848655065671,0.4474848655065671
B-G,2777.19542194176,2777.6097560975613,-0.4143341558014981,0.4143341558014981
B-H,2095.8157764151347,2096.099750623441,-0.28397420830651754,0.28397420830651754
C-D,2587.673210052083,2587.7737556561083,-0.10054560402522839,0.10054560402522839
C-E,3374.033704764418,3374.2007140023798,-0.16700923796179268,0.16700923796179268
C-F,2226.370800977943,2226.5475113122175,-0.1767103342745031,0.1767103342745031
C-G,1437.6152878370024,1437.538901987201,0.07638584980145424,0.07638584980145424
C-H,3324.0,3324.0,0.0,0.0
D-E,3451.4834556808146,3452.0,-0.5165443191854138,0.5165443191854138
D-F,1834.2997515783145,1834.1327433628317,0.16700821548283784,0.16700821548283784
D-G,3022.9104964867593,3023.0000000000005,-0.08950351324119765,0.08950351324119765
D-H,1401.5,1401.5,0.0,0.0
E-F,2224.5702932946097,2224.1529411764704,0.41735211813920614,0.41735211813920614
E-G,3058.4172413793103,3058.4172413793103,0.0,0.0
E-H,3299.5105718791956,3299.390243902439,0.12032797675647089,0.12032797675647089
F-G,1778.456603773585,1778.456603773585,0.0,0.0
F-H,1547.9280738978196,1548.3132673267326,-0.38519342891299857,0.38519342891299857
G-H,3123.768183968024,3123.5169442848937,0.25123968313027945,0.25123968313027945
