pair,pred_mm,fused_mm,err_mm,abs_err_mm
A-B,4892.119026744143,4892.113086188032,0.005940556111454498,0.005940556111454498
A-C,6988.428756578998,6989.475785310715,-1.0470287317166367,1.0470287317166367
A-D,4947.405424947391,4948.001688014448,-0.5962630670564977,0.5962630670564977
A-E,1406.0625469308359,1408.154188848615,-2.091641917779043,2.091641917779043
A-F,5073.2754023527,5073.873276876567,-0.5978745238662668,0.5978745238662668
A-G,7131.540541667754,7129.6403033408105,1.9002383269435086,1.9002383269435086
A-H,5136.787222378667,5136.741514142181,0.04570823648646183,0.04570823648646183
B-C,4945.138028085559,4944.844212266667,0.2938158188926536,0.2938158188926536
B-D,6978.615012820587,6978.573951448129,0.04106137245798891,0.04106137245798891
B-E,5081.1769483222415,5081.340777725908,-0.1638294036665684,0.1638294036665684
B-F,1332.3890608904348,1333.77072684215,-1.3816659517151493,1.3816659517151493
B-G,5125.13359610794,5125.594736501029,-0.46114039308849897,0.46114039308849897
B-H,7121.514768062639,7121.347253659305,0.16751440333337086,0.16751440333337086
C-D,4967.990299474856,4967.48201950577,0.5082799690862885,0.5082799690862885
C-E,7111.569472786191,7110.072395654753,1.4970771314383455,1.4970771314383455
C-F,5126.541570300036,5127.138558428629,-0.596988128592784,0.596988128592784
C-G,1382.3525818338676,1384.0674891654742,-1.7149073316065824,1.7149073316065824
C-H,5177.665368803339,5178.528662874962,-0.8632940716224766,0.8632940716224766
D-E,5128.7041706684295,5128.469596193265,0.23457447516466345,0.23457447516466345
D-F,7110.304254535724,7109.792326308898,0.5119282268260577,0.5119282268260577
D-G,5176.9629748486,5177.899366733749,-0.9363918851486233,0.9363918851486233
D-H,1420.6412275699197,1422.2815956936295,-1.6403681237097771,1.6403681237097771
E-F,4886.434806214696,4886.872068556315,-0.43726234161840694,0.43726234161840694
E-G,6979.153563208492,6979.8069744547765,-0.6534112462841222,0.6534112462841222
E-H,4921.3253024007345,4922.152769992843,-0.8274675921084054,0.8274675921084054
F-G,4940.719203138409,4941.1443624047815,-0.42515926637224766,0.42515926637224766
F-H,6984.68698681212,6983.764111114817,0.9228756973034251,0.9228756973034251
G-H,5000.161782205869,5000.079391583596,0.08239062227312388,0.08239062227312388
