pair,pred_mm,fused_mm,err_mm,abs_err_mm
A-B,3808.500711078266,3804.258472142447,4.242238935818932,4.242238935818932
A-C,9228.447907086296,9233.474375821288,-5.026468734991795,5.026468734991795
A-D,9191.313751258558,9197.547511312217,-6.233760053659353,6.233760053659353
A-E,1250.4271702463946,1247.6828240252896,2.7443462211049336,2.7443462211049336
A-F,3873.6151451905203,3868.467775467776,5.147369722744315,5.147369722744315
A-G,9364.173383202666,9363.0,1.1733832026657183,1.1733832026657183
A-H,9206.964820634865,9207.414355628058,-0.4495349931930832,0.4495349931930832
B-C,6343.48589377302,6340.000000000001,3.485893773018688,3.485893773018688
B-D,5839.799796118884,5836.5810218978095,3.2187742210744545,3.2187742210744545
B-E,3830.9094431960666,3835.5,-4.590556803933396,4.590556803933396
B-F,1311.0839537389224,1313.8578680203047,-2.7739142813823037,2.7739142813823037
B-G,6558.17248720427,6562.39024390244,-4.217756698169978,4.217756698169978
B-H,6008.659252846165,6012.20994475138,-3.5506919052149897,3.5506919052149897
C-D,8328.83768638102,8330.733351831299,-1.895665450278102,1.895665450278102
C-E,9259.303526284175,9259.568173328353,-0.26464704417776375,0.26464704417776375
C-F,6562.764237109971,6559.500000000001,3.264237109970054,3.264237109970054
C-G,1521.7896207936149,1521.395890410959,0.3937303826558036,0.3937303826558036
C-H,8666.57955586959,8666.999999999998,-0.4204441304082138,0.4204441304082138
D-E,9015.899193600537,9016.083188908146,-0.1839953076087113,0.1839953076087113
D-F,6059.947826613465,6055.566371681416,4.381454932048655,4.381454932048655
D-G,8518.920315003163,8519.0,-0.07968499683738628,0.07968499683738628
D-H,1560.4376236438977,1560.524375743163,-0.08675209926536809,0.08675209926536809
E-F,3469.6423941541548,3472.576470588235,-2.9340764340804526,2.9340764340804526
E-G,9195.675646505475,9191.91320754717,3.7624389583052107,3.7624389583052107
E-H,8821.357828513901,8816.0,5.35782851390104,5.35782851390104
F-G,6471.241836229599,6473.4098360655735,-2.167999835974115,2.167999835974115
F-H,5888.492054119055,5891.0,-2.5079458809450443,2.5079458809450443
G-H,8583.194805761928,8581.000000000002,2.1948057619265455,2.1948057619265455
