pair,pred_mm,fused_mm,err_mm,abs_err_mm
A-B,5894.076884890019,5894.124513618677,-0.04762872865831014,0.04762872865831014
A-C,9481.985320648868,9482.0,-0.014679351132144802,0.014679351132144802
A-D,9187.91571064101,9187.452488687783,0.4632219532268209,0.4632219532268209
A-E,1393.4543576404674,1393.3928263988523,0.0615312416150573,0.0615312416150573
A-F,6063.834306922856,6063.5,0.33430692285583063,0.33430692285583063
A-G,9750.423450138504,9750.57278106509,-0.14933092658611713,0.14933092658611713
A-H,9127.93665724002,9128.499999999998,-0.5633427599786955,0.5633427599786955
B-C,4231.142977072062,4231.101432664756,0.041544407305991626,0.041544407305991626
B-D,5950.794039502527,5950.500000000001,0.29403950252617506,0.29403950252617506
B-E,5880.854640769351,5880.562256809339,0.2923839600125575,0.2923839600125575
B-F,1171.7450905567673,1171.8578680203045,-0.11277746353721341,0.11277746353721341
B-G,4572.261328663998,4572.0,0.2613286639980288,0.2613286639980288
B-H,5860.73531223463,5860.84705882353,-0.11174658889922284,0.11174658889922284
C-D,8855.13274336283,8855.13274336283,0.0,0.0
C-E,9404.957691409436,9404.981318293972,-0.023626884536497528,0.023626884536497528
C-F,4393.25063151943,4393.0,0.2506315194295894,0.2506315194295894
C-G,1465.9459854014597,1465.9459854014597,0.0,0.0
C-H,8726.757690487459,8726.757690487459,0.0,0.0
D-E,9216.475164746447,9217.0,-0.5248352535527374,0.5248352535527374
D-F,6043.598725070759,6043.631004366813,-0.032279296053275175,0.032279296053275175
D-G,9007.925565864489,9008.000000000002,-0.07443413551300182,0.07443413551300182
D-H,1493.1235800674913,1493.0,0.12358006749127526,0.12358006749127526
E-F,5776.571084383119,5776.701447067784,-0.1303626846647603,0.1303626846647603
E-G,9462.543396226414,9462.543396226414,0.0,0.0
E-H,8929.96363120224,8929.433628318584,0.5300028836554702,0.5300028836554702
F-G,4345.543396226415,4345.543396226415,0.0,0.0
F-H,5659.866175483612,5659.687622022648,0.17855346096439462,0.17855346096439462
G-H,8637.938533611032,8637.967221923698,-0.028688312666417914,0.028688312666417914
