capture_id,tag,frames,finite_frames,xyz_diff_rmse_mm,xyz_diff_p95_mm,xyz_diff_max_mm,cpu_accept_rate,gpu_accept_rate,row_spec,seed_id,R,L,I,T,prior_sigma_mm,range_sigma_scale,robust
R01,BS2DCE,1201,1201,0.0012699669422838265,0.00270474560257489,0.006350034754718549,1.0,1.0,R4:L7:I3:T6,S04,R4,L7,I3,T6,266.76,1.35,True
R01,BSDC91,1200,1200,0.0007572529141067081,0.0015198331892878082,0.003967631406462213,1.0,1.0,R4:L7:I3:T6,S04,R4,L7,I3,T6,266.76,1.35,True
R02,BS2DCE,1201,1201,0.0010141904062215214,0.002181490531826418,0.004927006579773398,1.0,1.0,R4:L7:I3:T6,S04,R4,L7,I3,T6,266.76,1.35,True
R02,BSDC91,1200,1200,0.0006062357530342595,0.0011958144414593427,0.001883260066888231,1.0,1.0,R4:L7:I3:T6,S04,R4,L7,I3,T6,266.76,1.35,True
R03,BS2DCE,1200,1200,0.0004928170465899116,0.0009381039442319484,0.0015672958669162309,1.0,1.0,R4:L7:I3:T6,S04,R4,L7,I3,T6,266.76,1.35,True
R03,BSDC91,1200,1200,0.0007520030307754492,0.0014988188829212724,0.005096560621370466,1.0,1.0,R4:L7:I3:T6,S04,R4,L7,I3,T6,266.76,1.35,True
R04,BS2DCE,1200,1200,0.0008150511407435811,0.0017644298529822563,0.0053415588006831115,1.0,1.0,R4:L7:I3:T6,S04,R4,L7,I3,T6,266.76,1.35,True
R04,BSDC91,1200,1200,0.0004251371516226117,0.0007687753309025227,0.0018201280845277043,1.0,1.0,R4:L7:I3:T6,S04,R4,L7,I3,T6,266.76,1.35,True
R05,BS2DCE,1200,1200,0.0007105706924494467,0.0013566810532150305,0.0023839276450624883,1.0,1.0,R4:L7:I3:T6,S04,R4,L7,I3,T6,266.76,1.35,True
R05,BSDC91,1201,1201,0.0006423739890451048,0.0012864559838609252,0.0026092645581464752,1.0,1.0,R4:L7:I3:T6,S04,R4,L7,I3,T6,266.76,1.35,True
R06,BS2DCE,1200,1200,0.0010535862418336677,0.0022342991291113604,0.004422379770623211,1.0,1.0,R4:L7:I3:T6,S04,R4,L7,I3,T6,266.76,1.35,True
