capture_id,tag,frames,finite_frames,xyz_diff_rmse_mm,xyz_diff_p95_mm,xyz_diff_max_mm,cpu_accept_rate,gpu_accept_rate,row_spec,seed_id,R,L,I,T,prior_sigma_mm,range_sigma_scale,robust
R01,BS2DCE,1201,1201,0.0004459644019872172,0.0008571081193668056,0.001252008324436649,1.0,1.0,R2:L11:I1:T6,,R2,L11,I1,T6,147.902625,1.0,False
R01,BSDC91,1200,1200,0.0005259886120137757,0.0010749834156105684,0.0016385587955237018,1.0,1.0,R2:L11:I1:T6,,R2,L11,I1,T6,147.902625,1.0,False
R02,BS2DCE,1201,1201,0.0005280684025004956,0.0010028946080812317,0.0015971765890855597,1.0,1.0,R2:L11:I1:T6,,R2,L11,I1,T6,147.902625,1.0,False
R02,BSDC91,1200,1200,0.0005154103690872419,0.0010346521047089286,0.0017147954406376404,1.0,1.0,R2:L11:I1:T6,,R2,L11,I1,T6,147.902625,1.0,False
R03,BS2DCE,1200,1200,0.000380991724724666,0.0006505538172254464,0.001021390464579543,1.0,1.0,R2:L11:I1:T6,,R2,L11,I1,T6,147.902625,1.0,False
R03,BSDC91,1200,1200,0.0006655694741071969,0.0013753439239382397,0.0023760868641535915,1.0,1.0,R2:L11:I1:T6,,R2,L11,I1,T6,147.902625,1.0,False
R04,BS2DCE,1200,1200,0.0005981077897480736,0.0012266502094435273,0.002112866071806899,1.0,1.0,R2:L11:I1:T6,,R2,L11,I1,T6,147.902625,1.0,False
R04,BSDC91,1200,1200,0.000402777479729935,0.0007657960345061301,0.00131047826112344,1.0,1.0,R2:L11:I1:T6,,R2,L11,I1,T6,147.902625,1.0,False
R05,BS2DCE,1200,1200,0.0005010676145010381,0.0009336971941505412,0.0021888201469333827,1.0,1.0,R2:L11:I1:T6,,R2,L11,I1,T6,147.902625,1.0,False
R05,BSDC91,1201,1201,0.0005577873957789406,0.001060093101535252,0.0016253531866734716,1.0,1.0,R2:L11:I1:T6,,R2,L11,I1,T6,147.902625,1.0,False
R06,BS2DCE,1200,1200,0.00048319300195267753,0.0010237899773021144,0.0017604204423818162,1.0,1.0,R2:L11:I1:T6,,R2,L11,I1,T6,147.902625,1.0,False
R06,BSDC91,1201,1201,0.0006320355583535471,0.0013445311483541343,0.0027883056844127314,1.0,1.0,R2:L11:I1:T6,,R2,L11,I1,T6,147.902625,1.0,False
R07,BS2DCE,1200,1200,0.000608903392601683,0.001244613868430308,0.002096386795840135,1.0,1.0,R2:L11:I1:T6,,R2,L11,I1,T6,147.902625,1.0,False
R07,BSDC91,1201,1201,0.0005136608589944409,0.0010140152377578061,0.0017896405822319377,1.0,1.0,R2:L11:I1:T6,,R2,L11,I1,T6,147.902625,1.0,False
R08,BS2DCE,1201,1201,0.00037395425570648796,0.0006735048627115615,0.0013416322305658045,1.0,1.0,R2:L11:I1:T6,,R2,L11,I1,T6,147.902625,1.0,False
R08,BSDC91,1200,1200,0.0005644161149847329,0.0011331810026892083,0.002044759703007566,1.0,1.0,R2:L11:I1:T6,,R2,L11,I1,T6,147.902625,1.0,False
R09,BS2DCE,1200,1200,0.00044371822529157674,0.0008655075618842398,0.0023127575562024777,1.0,1.0,R2:L11:I1:T6,,R2,L11,I1,T6,147.902625,1.0,False
R09,BSDC91,1200,1200,0.0005020133436160757,0.0008938293795131343,0.0020598564626794994,1.0,1.0,R2:L11:I1:T6,,R2,L11,I1,T6,147.902625,1.0,False
R10,BS2DCE,1200,1200,0.0004526171057461139,0.000899072747563239,0.0014745768602826145,1.0,1.0,R2:L11:I1:T6,,R2,L11,I1,T6,147.902625,1.0,False
R10,BSDC91,1200,1200,0.00045068190562440005,0.0008723354119633343,0.0017540086016306774,1.0,1.0,R2:L11:I1:T6,,R2,L11,I1,T6,147.902625,1.0,False
R11,BS2DCE,1201,1201,0.000493887476886963,0.0009397260838525735,0.00161793447590546,1.0,1.0,R2:L11:I1:T6,,R2,L11,I1,T6,147.902625,1.0,False
R11,BSDC91,1200,1200,0.0005841910992472138,0.001126026093484522,0.0027661234858243067,1.0,1.0,R2:L11:I1:T6,,R2,L11,I1,T6,147.902625,1.0,False
R12,BS2DCE,1200,1200,0.0004571841501159223,0.000894864497263304,0.0015640446432205718,1.0,1.0,R2:L11:I1:T6,,R2,L11,I1,T6,147.902625,1.0,False
R12,BSDC91,1200,1200,0.00034987812342595275,0.0005942950138690279,0.0009885146310412434,1.0,1.0,R2:L11:I1:T6,,R2,L11,I1,T6,147.902625,1.0,False
R13,BS2DCE,1201,1201,9.352001892926024,0.0007599945803091655,310.45364994928684,1.0,1.0,R2:L11:I1:T6,,R2,L11,I1,T6,147.902625,1.0,False
R13,BSDC91,1200,1200,0.0004264321630768643,0.0008517293314324196,0.001718337813909635,1.0,1.0,R2:L11:I1:T6,,R2,L11,I1,T6,147.902625,1.0,False
R14,BS2DCE,1201,1201,0.0003791716908638151,0.0007219434920197011,0.0014623096587035387,1.0,1.0,R2:L11:I1:T6,,R2,L11,I1,T6,147.902625,1.0,False
R14,BSDC91,1200,1200,0.0003200517504026303,0.0005841859989913222,0.000995194741906758,1.0,1.0,R2:L11:I1:T6,,R2,L11,I1,T6,147.902625,1.0,False
R15,BS2DCE,1200,1200,0.00044988511375031436,0.0008310344577677478,0.001724995906417211,1.0,1.0,R2:L11:I1:T6,,R2,L11,I1,T6,147.902625,1.0,False
R15,BSDC91,1200,1200,0.0005000421415092017,0.0009514307534544987,0.0017096080673931866,1.0,1.0,R2:L11:I1:T6,,R2,L11,I1,T6,147.902625,1.0,False
R16,BS2DCE,1201,1201,0.00025644565217872796,0.00036913238205715744,0.00044346213843650417,1.0,1.0,R2:L11:I1:T6,,R2,L11,I1,T6,147.902625,1.0,False
R16,BSDC91,1200,1200,0.0002960243181745097,0.0005158810828347502,0.0012717502980011729,1.0,1.0,R2:L11:I1:T6,,R2,L11,I1,T6,147.902625,1.0,False
R17,BS2DCE,1201,1201,0.0003815481242555364,0.0007208795178693583,0.0011844594639909341,1.0,1.0,R2:L11:I1:T6,,R2,L11,I1,T6,147.902625,1.0,False
R17,BSDC91,1200,1200,0.0004575242471760706,0.0009245337834140658,0.0015697125452375927,1.0,1.0,R2:L11:I1:T6,,R2,L11,I1,T6,147.902625,1.0,False
R01,BS2DCE,1201,1201,0.0004047334213161192,0.0007716401824158705,0.0012368926832825359,1.0,1.0,R2:L11:I1:T8,,R2,L11,I1,T8,216.16537499999998,1.0,True
R01,BSDC91,1200,1200,0.0005495027553214023,0.0012036506032861859,0.002261692590211389,1.0,1.0,R2:L11:I1:T8,,R2,L11,I1,T8,216.16537499999998,1.0,True
R02,BS2DCE,1201,1201,0.0004943636810385657,0.0009752315969552281,0.0015439761703812402,1.0,1.0,R2:L11:I1:T8,,R2,L11,I1,T8,216.16537499999998,1.0,True
R02,BSDC91,1200,1200,0.0005707095050933304,0.0012086309271825873,0.002664544351528823,1.0,1.0,R2:L11:I1:T8,,R2,L11,I1,T8,216.16537499999998,1.0,True
R03,BS2DCE,1200,1200,0.0003468468955533295,0.0005439042462121784,0.0007502750399273955,1.0,1.0,R2:L11:I1:T8,,R2,L11,I1,T8,216.16537499999998,1.0,True
R03,BSDC91,1200,1200,0.0006441191597370596,0.0013596070612002086,0.0026950370606762123,1.0,1.0,R2:L11:I1:T8,,R2,L11,I1,T8,216.16537499999998,1.0,True
R04,BS2DCE,1200,1200,0.0005366198236784676,0.0010833495026894443,0.001855195536934541,1.0,1.0,R2:L11:I1:T8,,R2,L11,I1,T8,216.16537499999998,1.0,True
R04,BSDC91,1200,1200,0.0003297851781960328,0.0005515411195558007,0.0010592841833301822,1.0,1.0,R2:L11:I1:T8,,R2,L11,I1,T8,216.16537499999998,1.0,True
R05,BS2DCE,1200,1200,0.0004994654674406331,0.0009631212612495267,0.0024403139819664343,1.0,1.0,R2:L11:I1:T8,,R2,L11,I1,T8,216.16537499999998,1.0,True
R05,BSDC91,1201,1201,0.0006135823283306749,0.0013241561616170123,0.0019039751631365904,1.0,1.0,R2:L11:I1:T8,,R2,L11,I1,T8,216.16537499999998,1.0,True
R06,BS2DCE,1200,1200,0.0004907555495833058,0.0011208586424680408,0.0016146941652302475,1.0,1.0,R2:L11:I1:T8,,R2,L11,I1,T8,216.16537499999998,1.0,True
R06,BSDC91,1201,1201,0.000700190875294171,0.0015693458662431265,0.0030290125573039796,1.0,1.0,R2:L11:I1:T8,,R2,L11,I1,T8,216.16537499999998,1.0,True
R07,BS2DCE,1200,1200,0.0005617389300948774,0.0011288107168716851,0.002120691823945199,1.0,1.0,R2:L11:I1:T8,,R2,L11,I1,T8,216.16537499999998,1.0,True
R07,BSDC91,1201,1201,0.00045420526794238145,0.0008347144841312495,0.001699745666228719,1.0,1.0,R2:L11:I1:T8,,R2,L11,I1,T8,216.16537499999998,1.0,True
R08,BS2DCE,1201,1201,0.00035352806473828297,0.0006005292661762755,0.0010930318177317158,1.0,1.0,R2:L11:I1:T8,,R2,L11,I1,T8,216.16537499999998,1.0,True
R08,BSDC91,1200,1200,0.0004990125346097734,0.0009572166599207518,0.0019271791394755609,1.0,1.0,R2:L11:I1:T8,,R2,L11,I1,T8,216.16537499999998,1.0,True
R09,BS2DCE,1200,1200,0.00043371031705486817,0.0007879154759928309,0.001985639614116153,1.0,1.0,R2:L11:I1:T8,,R2,L11,I1,T8,216.16537499999998,1.0,True
R09,BSDC91,1200,1200,0.0005487789279903202,0.0010264566466666209,0.0021381607195811655,1.0,1.0,R2:L11:I1:T8,,R2,L11,I1,T8,216.16537499999998,1.0,True
R10,BS2DCE,1200,1200,0.00041906178953094624,0.00082564149691737,0.0013298035569340998,1.0,1.0,R2:L11:I1:T8,,R2,L11,I1,T8,216.16537499999998,1.0,True
R10,BSDC91,1200,1200,0.0004725163460036839,0.0009861772350920927,0.002210681587134346,1.0,1.0,R2:L11:I1:T8,,R2,L11,I1,T8,216.16537499999998,1.0,True
R11,BS2DCE,1201,1201,0.00047222310741180853,0.0008908223580713854,0.001577195306052325,1.0,1.0,R2:L11:I1:T8,,R2,L11,I1,T8,216.16537499999998,1.0,True
R11,BSDC91,1200,1200,0.0005130757346018328,0.0009486580673186293,0.0027347946338135776,1.0,1.0,R2:L11:I1:T8,,R2,L11,I1,T8,216.16537499999998,1.0,True
R12,BS2DCE,1200,1200,0.00040925221147979595,0.0007793262338168034,0.001500389060266282,1.0,1.0,R2:L11:I1:T8,,R2,L11,I1,T8,216.16537499999998,1.0,True
R12,BSDC91,1200,1200,0.000325356626653081,0.0005108613747110884,0.0008586391616027682,1.0,1.0,R2:L11:I1:T8,,R2,L11,I1,T8,216.16537499999998,1.0,True
R13,BS2DCE,1201,1201,5.375869288925715,0.000624654852882224,183.96909547604196,1.0,1.0,R2:L11:I1:T8,,R2,L11,I1,T8,216.16537499999998,1.0,True
R13,BSDC91,1200,1200,0.0003966340514079149,0.0008109099919359285,0.0017488125390055513,1.0,1.0,R2:L11:I1:T8,,R2,L11,I1,T8,216.16537499999998,1.0,True
R14,BS2DCE,1201,1201,0.00035199407355251483,0.0006587729205047814,0.0016979422669459263,1.0,1.0,R2:L11:I1:T8,,R2,L11,I1,T8,216.16537499999998,1.0,True
R14,BSDC91,1200,1200,0.00030121325261072145,0.0005622271684095258,0.0008708407307479799,1.0,1.0,R2:L11:I1:T8,,R2,L11,I1,T8,216.16537499999998,1.0,True
R15,BS2DCE,1200,1200,0.0004337607347793139,0.0008009449672378551,0.0017161147544793576,1.0,1.0,R2:L11:I1:T8,,R2,L11,I1,T8,216.16537499999998,1.0,True
R15,BSDC91,1200,1200,0.00045234405002488075,0.0007870868268105566,0.0013482335500553599,1.0,1.0,R2:L11:I1:T8,,R2,L11,I1,T8,216.16537499999998,1.0,True
R16,BS2DCE,1201,1201,0.0002558404623794902,0.00037793044330989683,0.0005089464830700492,1.0,1.0,R2:L11:I1:T8,,R2,L11,I1,T8,216.16537499999998,1.0,True
R16,BSDC91,1200,1200,0.00029011294110805653,0.0004669238348213518,0.001044001118986576,1.0,1.0,R2:L11:I1:T8,,R2,L11,I1,T8,216.16537499999998,1.0,True
R17,BS2DCE,1201,1201,0.0003650781600214334,0.0006670764364514255,0.0011985207846094757,1.0,1.0,R2:L11:I1:T8,,R2,L11,I1,T8,216.16537499999998,1.0,True
R17,BSDC91,1200,1200,0.0004152515656378995,0.0008070128918883766,0.0014381247283042475,1.0,1.0,R2:L11:I1:T8,,R2,L11,I1,T8,216.16537499999998,1.0,True
