pair,pred_mm,fused_mm,err_mm,abs_err_mm
A-B,6262.151550910532,6261.8805,0.2710509105318124,0.2710509105318124
A-C,9997.587174072638,9998.6375,-1.0503259273627918,1.0503259273627918
A-D,9478.7817916033,9478.978,-0.19620839669914858,0.19620839669914858
A-E,1674.5330589339235,1674.692,-0.15894106607652247,0.15894106607652247
A-F,6429.2869832103,6429.6385,-0.3515167897003266,0.3515167897003266
A-G,10059.276119068934,10058.208,1.068119068933811,1.068119068933811
A-H,9449.901630002421,9449.5485,0.3531300024205848,0.3531300024205848
B-C,5000.476510538876,5000.113,0.3635105388757438,0.3635105388757438
B-D,5028.053861249341,5027.6705,0.3833612493408509,0.3833612493408509
B-E,5916.517735937617,5917.1495,-0.6317640623838088,0.6317640623838088
B-F,1448.2130657849955,1447.5975,0.6155657849953968,0.6155657849953968
B-G,5242.017783924095,5242.8705,-0.8527160759049366,0.8527160759049366
B-H,5403.158186201667,5403.9755,-0.8173137983321794,0.8173137983321794
C-D,8748.61696802515,8747.971,0.6459680251500686,0.6459680251500686
C-E,9907.168936254575,9905.7205,1.4484362545754266,1.4484362545754266
C-F,5364.952785149172,5365.919,-0.9662148508277824,0.9662148508277824
C-G,1526.9232639956595,1526.806,0.11726399565941392,0.11726399565941392
C-H,9238.661483332196,9239.097,-0.4355166678033129,0.4355166678033129
D-E,8784.224182531196,8783.7945,0.4296825311957946,0.4296825311957946
D-F,5054.610819343729,5055.553,-0.942180656270466,0.942180656270466
D-G,8960.001763947026,8960.218,-0.21623605297463655,0.21623605297463655
D-H,1486.5696193760834,1486.32,0.24961937608350127,0.24961937608350127
E-F,5723.947640951086,5724.184,-0.2363590489139824,0.2363590489139824
E-G,9761.542318703114,9762.3775,-0.8351812968867307,0.8351812968867307
E-H,8517.77632969416,8517.908,-0.13167030584008899,0.13167030584008899
F-G,5189.5019667990955,5189.1825,0.3194667990956077,0.3194667990956077
F-H,5030.3580979313565,5029.924,0.43409793135651853,0.43409793135651853
G-H,9210.06052477502,9209.4675,0.5930247750202398,0.5930247750202398
