pair,pred_mm,fused_mm,err_mm,abs_err_mm
A-B,5923.967377891621,5923.8135,0.15387789162105037,0.15387789162105037
A-C,10324.436246256744,10325.563,-1.1267537432559038,1.1267537432559038
A-D,9117.02611656031,9116.8635,0.1626165603101981,0.1626165603101981
A-E,1319.7260715210448,1319.783,-0.05692847895511477,0.05692847895511477
A-F,6033.071023060677,6033.6675,-0.5964769393222014,0.5964769393222014
A-G,10257.130584434011,10255.859,1.271584434010947,1.271584434010947
A-H,9227.582105005697,9227.3875,0.19460500569584838,0.19460500569584838
B-C,6249.078742785121,6248.9285,0.15024278512100864,0.15024278512100864
B-D,3949.265331601388,3949.564,-0.29866839861188055,0.29866839861188055
B-E,5980.428397193241,5981.0915,-0.6631028067595253,0.6631028067595253
B-F,1374.401036077081,1374.0765,0.3245360770811203,0.3245360770811203
B-G,6393.532508688695,6394.055,-0.5224913113052025,0.5224913113052025
B-H,4279.958736067268,4280.18,-0.2212639327326542,0.2212639327326542
C-D,8463.750450728534,8463.4885,0.2619507285344298,0.2619507285344298
C-E,10329.892614415981,10328.723,1.169614415981414,1.169614415981414
C-F,6561.188052173552,6561.3635,-0.17544782644836232,0.17544782644836232
C-G,1356.1125380679023,1356.186,-0.07346193209764351,0.07346193209764351
C-H,8785.177567548168,8785.4525,-0.2749324518317735,0.2749324518317735
D-E,9128.283668571004,9127.9525,0.33116857100503694,0.33116857100503694
D-F,4100.971070754165,4101.359,-0.3879292458350392,0.3879292458350392
D-G,8699.759769063534,8699.694,0.06576906353438972,0.06576906353438972
D-H,1329.6316648750135,1329.5595,0.07216487501341362,0.07216487501341362
E-F,5787.04220249964,5787.699,-0.6567975003599713,0.6567975003599713
E-G,10093.908579426115,10094.5385,-0.6299205738851015,0.6299205738851015
E-H,9050.883315851102,9050.3135,0.5698158511022484,0.5698158511022484
F-G,6425.355909936073,6426.158,-0.8020900639276078,0.8020900639276078
F-H,3986.091272707242,3986.963,-0.8717272927583508,0.8717272927583508
G-H,8820.070315672361,8819.2745,0.7958156723616412,0.7958156723616412
