row_spec,seed_id,stage,cache_key,wall_time_s,gpu_warmup,repeat_count,wall_time_min_s,wall_time_max_s
R4:L11:I7:T6,S00,load_imu_prior_cache,L11:I7,0.009256984000785451,,,,
R4:L11:I7:T6,S00,load_track_tensors_cache,L11:I7,2.0900006347801536e-06,,,,
R4:L11:I7:T6,S00,torch_gpu,,9.04933003000042,0,1,9.04933003000042,9.04933003000042
R4:L11:I7:T8,S00,torch_gpu,,11.290256917000079,0,1,11.290256917000079,11.290256917000079
R4:L11:I8:T6,S00,load_imu_prior_cache,L11:I8,0.004628007999599504,,,,
R4:L11:I8:T6,S00,load_track_tensors_cache,L11:I8,1.7000002117129043e-06,,,,
R4:L11:I8:T6,S00,torch_gpu,,8.829899651999767,0,1,8.829899651999767,8.829899651999767
R4:L11:I8:T8,S00,torch_gpu,,7.736827241000356,0,1,7.736827241000356,7.736827241000356
R4:L11:I1+I3+I7:T6,S00,load_imu_prior_cache,L11:I1+I3+I7,0.005424031000075047,,,,
R4:L11:I1+I3+I7:T6,S00,load_track_tensors_cache,L11:I1+I3+I7,1.1599995559663512e-06,,,,
R4:L11:I1+I3+I7:T6,S00,torch_gpu,,11.729151540000203,0,1,11.729151540000203,11.729151540000203
R4:L11:I1+I3+I7:T8,S00,torch_gpu,,12.538735348000046,0,1,12.538735348000046,12.538735348000046
R4:L11:I1+I2+I3+I8:T6,S00,load_imu_prior_cache,L11:I1+I2+I3+I8,0.004848612999921897,,,,
R4:L11:I1+I2+I3+I8:T6,S00,load_track_tensors_cache,L11:I1+I2+I3+I8,1.339999471383635e-06,,,,
R4:L11:I1+I2+I3+I8:T6,S00,torch_gpu,,9.294110114999967,0,1,9.294110114999967,9.294110114999967
R4:L11:I1+I2+I3+I8:T8,S00,torch_gpu,,10.494229543000074,0,1,10.494229543000074,10.494229543000074
