capture_id,tag,frames,finite_frames,xyz_diff_rmse_mm,xyz_diff_p95_mm,xyz_diff_max_mm,cpu_accept_rate,gpu_accept_rate,row_spec,seed_id,R,L,I,T,prior_sigma_mm,range_sigma_scale,robust
R01,BS2DCE,1201,1201,0.0005785579587044678,0.0011058387510813155,0.0026938554325110693,1.0,1.0,R2:L7:I8:T6,S04,R2,L7,I8,T6,232.73249999999996,1.0,False
R01,BSDC91,1200,1200,0.0011133435616881128,0.002380143679264066,0.004356223611589895,1.0,1.0,R2:L7:I8:T6,S04,R2,L7,I8,T6,232.73249999999996,1.0,False
R02,BS2DCE,1201,1201,0.0006967868288330511,0.0013690016641748938,0.00326368114703403,1.0,1.0,R2:L7:I8:T6,S04,R2,L7,I8,T6,232.73249999999996,1.0,False
R02,BSDC91,1200,1200,0.0007964130783161882,0.0015586508766306855,0.003688793176664543,1.0,1.0,R2:L7:I8:T6,S04,R2,L7,I8,T6,232.73249999999996,1.0,False
R03,BS2DCE,1200,1200,0.000516248601897478,0.0009802404943462708,0.0027998986997228893,1.0,1.0,R2:L7:I8:T6,S04,R2,L7,I8,T6,232.73249999999996,1.0,False
R03,BSDC91,1200,1200,0.0009605876596510785,0.002108330147806711,0.005973440458390556,1.0,1.0,R2:L7:I8:T6,S04,R2,L7,I8,T6,232.73249999999996,1.0,False
R04,BS2DCE,1200,1200,0.0003939481059169099,0.0007079312690970121,0.001422106956671674,1.0,1.0,R2:L7:I8:T6,S04,R2,L7,I8,T6,232.73249999999996,1.0,False
R04,BSDC91,1200,1200,0.0011959047323779057,0.002507038490333606,0.005753816124943399,1.0,1.0,R2:L7:I8:T6,S04,R2,L7,I8,T6,232.73249999999996,1.0,False
R05,BS2DCE,1200,1200,0.0009377184316394278,0.001931675565149253,0.004415176298522797,1.0,1.0,R2:L7:I8:T6,S04,R2,L7,I8,T6,232.73249999999996,1.0,False
R05,BSDC91,1201,1201,0.0007898828868263552,0.0015916584347886941,0.003263218492414754,1.0,1.0,R2:L7:I8:T6,S04,R2,L7,I8,T6,232.73249999999996,1.0,False
R06,BS2DCE,1200,1200,0.0010702455183970638,0.002188935716354875,0.0056777315738235305,1.0,1.0,R2:L7:I8:T6,S04,R2,L7,I8,T6,232.73249999999996,1.0,False
