capture_id,tag,frames,finite_frames,xyz_diff_rmse_mm,xyz_diff_p95_mm,xyz_diff_max_mm,cpu_accept_rate,gpu_accept_rate,row_spec,seed_id,R,L,I,T,prior_sigma_mm,range_sigma_scale,robust
R01,BS2DCE,1201,1201,0.00042008323174615576,0.0007055021513089412,0.0009302656074522889,1.0,1.0,R2:L1:I4:T6,S02,R2,L1,I4,T6,55.784625,1.0,False
R01,BSDC91,1200,1200,0.00031401634411883247,0.0005520889496014504,0.0008069019195633072,1.0,1.0,R2:L1:I4:T6,S02,R2,L1,I4,T6,55.784625,1.0,False
R02,BS2DCE,1201,1201,0.00035874854119042493,0.0006241145716367004,0.0009144671910939797,1.0,1.0,R2:L1:I4:T6,S02,R2,L1,I4,T6,55.784625,1.0,False
R02,BSDC91,1200,1200,0.00036744056813676644,0.0006661477394614611,0.000970867579086196,1.0,1.0,R2:L1:I4:T6,S02,R2,L1,I4,T6,55.784625,1.0,False
R03,BS2DCE,1200,1200,0.00040579125729876386,0.0006642012881288666,0.0009256430985956457,1.0,1.0,R2:L1:I4:T6,S02,R2,L1,I4,T6,55.784625,1.0,False
R03,BSDC91,1200,1200,0.00038154566308779854,0.0007133199068447708,0.001122104581120603,1.0,1.0,R2:L1:I4:T6,S02,R2,L1,I4,T6,55.784625,1.0,False
R04,BS2DCE,1200,1200,0.0004090353229096079,0.0007214811546673003,0.0010945662926015428,1.0,1.0,R2:L1:I4:T6,S02,R2,L1,I4,T6,55.784625,1.0,False
R04,BSDC91,1200,1200,0.00043333525209229,0.0007699661320385385,0.0010337398270678796,1.0,1.0,R2:L1:I4:T6,S02,R2,L1,I4,T6,55.784625,1.0,False
R05,BS2DCE,1200,1200,0.00031921727949306156,0.0005265290394725317,0.0006837464650661661,1.0,1.0,R2:L1:I4:T6,S02,R2,L1,I4,T6,55.784625,1.0,False
R05,BSDC91,1201,1201,0.00031276989152919055,0.0005281057313078827,0.0006696163274604944,1.0,1.0,R2:L1:I4:T6,S02,R2,L1,I4,T6,55.784625,1.0,False
R06,BS2DCE,1200,1200,0.0003809615979021357,0.0007016863587421145,0.001178144518565763,1.0,1.0,R2:L1:I4:T6,S02,R2,L1,I4,T6,55.784625,1.0,False
R06,BSDC91,1201,1201,0.00037363579706905413,0.0007353711066426623,0.0010880550964046363,1.0,1.0,R2:L1:I4:T6,S02,R2,L1,I4,T6,55.784625,1.0,False
R07,BS2DCE,1200,1200,0.00037169002631074003,0.0005328471329166363,0.0006301791304606703,1.0,1.0,R2:L1:I4:T6,S02,R2,L1,I4,T6,55.784625,1.0,False
R07,BSDC91,1201,1201,0.0005206017161830334,0.0009167242477135306,0.0011064975369677918,1.0,1.0,R2:L1:I4:T6,S02,R2,L1,I4,T6,55.784625,1.0,False
R08,BS2DCE,1201,1201,0.00035193995518126493,0.0005485967291664997,0.0007290148222052669,1.0,1.0,R2:L1:I4:T6,S02,R2,L1,I4,T6,55.784625,1.0,False
R08,BSDC91,1200,1200,0.0004121886111244389,0.000701264133610618,0.0010380071912960618,1.0,1.0,R2:L1:I4:T6,S02,R2,L1,I4,T6,55.784625,1.0,False
R09,BS2DCE,1200,1200,0.0002637892702441052,0.0004166111275269205,0.0005388407369885296,1.0,1.0,R2:L1:I4:T6,S02,R2,L1,I4,T6,55.784625,1.0,False
R09,BSDC91,1200,1200,0.00034120046848265263,0.0005362484685565405,0.000654307437014335,1.0,1.0,R2:L1:I4:T6,S02,R2,L1,I4,T6,55.784625,1.0,False
