pair,pred_mm,fused_mm,err_mm,abs_err_mm
A-B,4817.427959368083,4818.000000000001,-0.5720406319178437,0.5720406319178437
A-C,9109.065695416473,9108.5,0.5656954164733179,0.5656954164733179
A-D,9580.822973056682,9579.547511312216,1.2754617444661562,1.2754617444661562
A-E,1218.6389841068467,1218.1887640449438,0.45022006190288266,0.45022006190288266
A-F,5309.431893989306,5311.0,-1.5681060106935547,1.5681060106935547
A-G,9438.280111312633,9438.0,0.2801113126333803,0.2801113126333803
A-H,10007.703329993774,10007.47145187602,0.23187811775460432,0.23187811775460432
B-C,5788.679596184845,5789.0,-0.3204038151552595,0.3204038151552595
B-D,5330.074672596874,5331.11076923077,-1.036096633895795,1.036096633895795
B-E,5013.666308366019,5012.999999999999,0.6663083660196207,0.6663083660196207
B-F,1419.376978637948,1418.5369863013698,0.8399923365782342,0.8399923365782342
B-G,6346.938918219744,6346.685094471658,0.2538237480857788,0.2538237480857788
B-H,5758.6062604624385,5757.657458563535,0.9488018989031843,0.9488018989031843
C-D,8561.109181884336,8560.0,1.109181884336067,1.109181884336067
C-E,9202.821617691514,9202.414355628058,0.4072620634560735,0.4072620634560735
C-F,5884.705264109578,5886.0,-1.2947358904220891,1.2947358904220891
C-G,1605.6356060766552,1606.7962636587945,-1.1606575821392653,1.1606575821392653
C-H,8723.854656323494,8724.409174311924,-0.5545179884302343,0.5545179884302343
D-E,9714.730549463271,9714.519600307454,0.21094915581670648,0.21094915581670648
D-F,5234.213573978677,5235.0,-0.7864260213227681,0.7864260213227681
D-G,9142.997153664872,9143.48182419035,-0.4846705254785775,0.4846705254785775
D-H,1241.3640287326577,1241.0000000000002,0.36402873265751623,0.36402873265751623
E-F,5175.263466304667,5174.4098360655735,0.8536302390939454,0.8536302390939454
E-G,9327.95354897615,9328.913207547172,-0.9596585710223735,0.9596585710223735
E-H,9994.383120550394,9995.737991266375,-1.3548707159807236,1.3548707159807236
F-G,6104.080585381015,6103.180327868853,0.9002575121621703,0.9002575121621703
F-H,5351.556030219667,5351.195284872299,0.3607453473678106,0.3607453473678106
G-H,9100.908009909705,9100.75876923077,0.14924067893480242,0.14924067893480242
