capture_id,tag,frames,finite_frames,xyz_diff_rmse_mm,xyz_diff_p95_mm,xyz_diff_max_mm,cpu_accept_rate,gpu_accept_rate,row_spec,seed_id,R,L,I,T,prior_sigma_mm,range_sigma_scale,robust
R01,BS2DCE,1201,1201,0.0004949750270634338,0.0008194044912118746,0.0011180976606717252,1.0,1.0,R2:L13:I4:T6,S03,R2,L13,I4,T6,76.70325,1.0,False
R01,BSDC91,1200,1200,0.0003669108121025984,0.0006694741467217261,0.0010691263141713665,1.0,1.0,R2:L13:I4:T6,S03,R2,L13,I4,T6,76.70325,1.0,False
R02,BS2DCE,1201,1201,0.0004162324862078749,0.0007414764999291934,0.0011144677875206252,1.0,1.0,R2:L13:I4:T6,S03,R2,L13,I4,T6,76.70325,1.0,False
R02,BSDC91,1200,1200,0.00040300842113120055,0.0007220991060396644,0.0010591293742340648,1.0,1.0,R2:L13:I4:T6,S03,R2,L13,I4,T6,76.70325,1.0,False
R03,BS2DCE,1200,1200,0.000378046644584396,0.0006249243859279101,0.0008582321186895251,1.0,1.0,R2:L13:I4:T6,S03,R2,L13,I4,T6,76.70325,1.0,False
R03,BSDC91,1200,1200,0.00042653632292700267,0.0007627768659701272,0.001146314311138779,1.0,1.0,R2:L13:I4:T6,S03,R2,L13,I4,T6,76.70325,1.0,False
R04,BS2DCE,1200,1200,0.00044746050604522434,0.0007450218904008607,0.001010724295936173,1.0,1.0,R2:L13:I4:T6,S03,R2,L13,I4,T6,76.70325,1.0,False
R04,BSDC91,1200,1200,0.00044613628794273305,0.0007704514659857959,0.0012700815447608304,1.0,1.0,R2:L13:I4:T6,S03,R2,L13,I4,T6,76.70325,1.0,False
R05,BS2DCE,1200,1200,0.0003799040065869182,0.0006330215505604171,0.000911049921393212,1.0,1.0,R2:L13:I4:T6,S03,R2,L13,I4,T6,76.70325,1.0,False
R05,BSDC91,1201,1201,0.0003714552855693639,0.0006345852443572868,0.001001084918237027,1.0,1.0,R2:L13:I4:T6,S03,R2,L13,I4,T6,76.70325,1.0,False
R06,BS2DCE,1200,1200,0.0004170141892694638,0.0007434503773562451,0.0009902142492787258,1.0,1.0,R2:L13:I4:T6,S03,R2,L13,I4,T6,76.70325,1.0,False
R06,BSDC91,1201,1201,0.0003980201309637642,0.0007706112690666212,0.0010970175479003892,1.0,1.0,R2:L13:I4:T6,S03,R2,L13,I4,T6,76.70325,1.0,False
R07,BS2DCE,1200,1200,0.00043493298708360346,0.0007445181937806588,0.0013328465563168781,1.0,1.0,R2:L13:I4:T6,S03,R2,L13,I4,T6,76.70325,1.0,False
R07,BSDC91,1201,1201,0.0005248853871088439,0.0009870807324356447,0.0015326770590721097,1.0,1.0,R2:L13:I4:T6,S03,R2,L13,I4,T6,76.70325,1.0,False
R08,BS2DCE,1201,1201,0.00030450509642618745,0.00044146083128887407,0.0006025250403521653,1.0,1.0,R2:L13:I4:T6,S03,R2,L13,I4,T6,76.70325,1.0,False
R08,BSDC91,1200,1200,0.0003537106171753571,0.0005866532364449361,0.0009624359492467862,1.0,1.0,R2:L13:I4:T6,S03,R2,L13,I4,T6,76.70325,1.0,False
R09,BS2DCE,1200,1200,0.00027185287202730074,0.00042893141829762556,0.0005594898249847473,1.0,1.0,R2:L13:I4:T6,S03,R2,L13,I4,T6,76.70325,1.0,False
R09,BSDC91,1200,1200,0.0003626462197397876,0.0005760417785826086,0.0007843153221287763,1.0,1.0,R2:L13:I4:T6,S03,R2,L13,I4,T6,76.70325,1.0,False
R10,BS2DCE,1200,1200,0.0003866737229691954,0.0006682833827194507,0.0010300721394331423,1.0,1.0,R2:L13:I4:T6,S03,R2,L13,I4,T6,76.70325,1.0,False
R10,BSDC91,1200,1200,0.0003542108188938886,0.000652750993193204,0.000981081752277181,1.0,1.0,R2:L13:I4:T6,S03,R2,L13,I4,T6,76.70325,1.0,False
R11,BS2DCE,1201,1201,0.00035420257917910937,0.0005357610619072099,0.0007971105319647634,1.0,1.0,R2:L13:I4:T6,S03,R2,L13,I4,T6,76.70325,1.0,False
R11,BSDC91,1200,1200,0.0003279710640187508,0.00051127107981811,0.0007124603135396228,1.0,1.0,R2:L13:I4:T6,S03,R2,L13,I4,T6,76.70325,1.0,False
R12,BS2DCE,1200,1200,0.0002634833846729034,0.0003844812042233251,0.0004781926232375632,1.0,1.0,R2:L13:I4:T6,S03,R2,L13,I4,T6,76.70325,1.0,False
R12,BSDC91,1200,1200,0.0003160158757925963,0.00048501952848106154,0.0006572184657248438,1.0,1.0,R2:L13:I4:T6,S03,R2,L13,I4,T6,76.70325,1.0,False
R13,BS2DCE,1201,1201,20.144314909188047,0.006266203043534365,568.0960302109573,1.0,1.0,R2:L13:I4:T6,S03,R2,L13,I4,T6,76.70325,1.0,False
R13,BSDC91,1200,1200,0.0002602988830701886,0.0003845356677162867,0.0004824268522022329,1.0,1.0,R2:L13:I4:T6,S03,R2,L13,I4,T6,76.70325,1.0,False
R14,BS2DCE,1201,1201,0.00026893902244273294,0.0004505384324414292,0.0007383195662962723,1.0,1.0,R2:L13:I4:T6,S03,R2,L13,I4,T6,76.70325,1.0,False
R14,BSDC91,1200,1200,0.0002542953710554499,0.0004224413897392467,0.0006075624103345084,1.0,1.0,R2:L13:I4:T6,S03,R2,L13,I4,T6,76.70325,1.0,False
R15,BS2DCE,1200,1200,0.0003076042681223378,0.0004418436040266131,0.0007321594954017076,1.0,1.0,R2:L13:I4:T6,S03,R2,L13,I4,T6,76.70325,1.0,False
R15,BSDC91,1200,1200,0.0003999868426747997,0.0005997651065468483,0.0008279630805005576,1.0,1.0,R2:L13:I4:T6,S03,R2,L13,I4,T6,76.70325,1.0,False
