capture_id,tag,frames,finite_frames,xyz_diff_rmse_mm,xyz_diff_p95_mm,xyz_diff_max_mm,cpu_accept_rate,gpu_accept_rate,row_spec,seed_id,R,L,I,T,prior_sigma_mm,range_sigma_scale,robust
R01,BS2DCE,1201,1201,0.00041265944535966924,0.0006870816599376449,0.0008759135793671458,1.0,1.0,R2:L14:I8:T6,S04,R2,L14,I8,T6,67.94514999999998,1.0,False
R01,BSDC91,1200,1200,0.00034858457766578227,0.0006209135593672124,0.0008225777310633194,1.0,1.0,R2:L14:I8:T6,S04,R2,L14,I8,T6,67.94514999999998,1.0,False
R02,BS2DCE,1201,1201,0.00036099018726254553,0.0006320690161280028,0.000871665150024737,1.0,1.0,R2:L14:I8:T6,S04,R2,L14,I8,T6,67.94514999999998,1.0,False
R02,BSDC91,1200,1200,0.0004041613102226916,0.0007448403642109654,0.0010484091326106268,1.0,1.0,R2:L14:I8:T6,S04,R2,L14,I8,T6,67.94514999999998,1.0,False
R03,BS2DCE,1200,1200,0.0003876754719428435,0.0006295537685512645,0.0008452337754035867,1.0,1.0,R2:L14:I8:T6,S04,R2,L14,I8,T6,67.94514999999998,1.0,False
R03,BSDC91,1200,1200,0.0003488232398302174,0.000612482149765934,0.0009347591675145683,1.0,1.0,R2:L14:I8:T6,S04,R2,L14,I8,T6,67.94514999999998,1.0,False
R04,BS2DCE,1200,1200,0.0003536002273515675,0.0005887008349446537,0.000805746478134308,1.0,1.0,R2:L14:I8:T6,S04,R2,L14,I8,T6,67.94514999999998,1.0,False
R04,BSDC91,1200,1200,0.0004187827549722161,0.0007147348586231279,0.000999586937848426,1.0,1.0,R2:L14:I8:T6,S04,R2,L14,I8,T6,67.94514999999998,1.0,False
R05,BS2DCE,1200,1200,0.00038759525488401013,0.0006471735069414508,0.0009077542526689322,1.0,1.0,R2:L14:I8:T6,S04,R2,L14,I8,T6,67.94514999999998,1.0,False
R05,BSDC91,1201,1201,0.0003779516535113301,0.0006537999221846589,0.0009635423612460939,1.0,1.0,R2:L14:I8:T6,S04,R2,L14,I8,T6,67.94514999999998,1.0,False
R06,BS2DCE,1200,1200,0.0003710510434271685,0.0006455171994453367,0.0009946674254204314,1.0,1.0,R2:L14:I8:T6,S04,R2,L14,I8,T6,67.94514999999998,1.0,False
R06,BSDC91,1201,1201,0.0003687562067653807,0.000688511596374131,0.0013299384392505141,1.0,1.0,R2:L14:I8:T6,S04,R2,L14,I8,T6,67.94514999999998,1.0,False
R07,BS2DCE,1200,1200,0.0003592640520189191,0.0005571958221151182,0.0007412785332763284,1.0,1.0,R2:L14:I8:T6,S04,R2,L14,I8,T6,67.94514999999998,1.0,False
R07,BSDC91,1201,1201,0.0005781745340595977,0.0011088564858932547,0.0014316483414191653,1.0,1.0,R2:L14:I8:T6,S04,R2,L14,I8,T6,67.94514999999998,1.0,False
R08,BS2DCE,1201,1201,0.00030025237525631483,0.0004642109599754179,0.0006532586340442213,1.0,1.0,R2:L14:I8:T6,S04,R2,L14,I8,T6,67.94514999999998,1.0,False
R08,BSDC91,1200,1200,0.000334511420951855,0.0005740075240159495,0.0008328075414462361,1.0,1.0,R2:L14:I8:T6,S04,R2,L14,I8,T6,67.94514999999998,1.0,False
R09,BS2DCE,1200,1200,0.000264287369925882,0.00041804511686163205,0.0005165940649832168,1.0,1.0,R2:L14:I8:T6,S04,R2,L14,I8,T6,67.94514999999998,1.0,False
R09,BSDC91,1200,1200,0.00037302661971671223,0.0006041519984175658,0.0007234197973861645,1.0,1.0,R2:L14:I8:T6,S04,R2,L14,I8,T6,67.94514999999998,1.0,False
