pair,pred_mm,fused_mm,err_mm,abs_err_mm
A-B,4590.351804881972,4591.0,-0.6481951180276155,0.6481951180276155
A-C,8912.645677272481,8912.475624256838,0.17005301564313413,0.17005301564313413
A-D,10005.120059750245,10004.0,1.1200597502447636,1.1200597502447636
A-E,1508.797944332559,1509.372719847536,-0.574775514977091,0.574775514977091
A-F,4718.983606246168,4720.710565848774,-1.7269596026062572,1.7269596026062572
A-G,8908.231253089478,8907.15294117647,1.0783119130082923,1.0783119130082923
A-H,10253.292060560489,10253.0,0.29206056048860773,0.29206056048860773
B-C,5293.048252204826,5294.0,-0.9517477951740148,0.9517477951740148
B-D,6217.334331997349,6218.05401459854,-0.7196826011904705,0.7196826011904705
B-E,4685.59435474332,4685.064449064449,0.5299056788708185,0.5299056788708185
B-F,1430.262046787509,1429.4289340101523,0.8331127773567459,0.8331127773567459
B-G,5417.93682240686,5416.999999999999,0.9368224068612108,0.9368224068612108
B-H,6531.677462154119,6531.0,0.6774621541189845,0.6774621541189845
C-D,8607.288820011478,8606.631004366813,0.6578156446648791,0.6578156446648791
C-E,8930.752103730805,8929.409836065573,1.3422676652317023,1.3422676652317023
C-F,5568.465808128479,5569.500000000001,-1.0341918715221254,1.0341918715221254
C-G,1361.728487339291,1361.5810218978102,0.1474654414807901,0.1474654414807901
C-H,8833.726918907603,8833.558620689655,0.1682982179481769,0.1682982179481769
D-E,9973.488187539471,9974.117241379312,-0.629053839840708,0.629053839840708
D-F,6443.6124743751325,6443.613262599469,-0.0007882243362473673,0.0007882243362473673
D-G,8807.176522292228,8807.571065989847,-0.39454369761915586,0.39454369761915586
D-H,1616.7546858155965,1617.2319303338172,-0.4772445182206866,0.4772445182206866
E-F,4347.464239368222,4346.423529411764,1.040709956457249,1.040709956457249
E-G,8699.384999633654,8701.543396226414,-2.158396592760255,2.158396592760255
E-H,9981.557825568372,9981.92,-0.36217443162786367,0.36217443162786367
F-G,5335.037929542221,5334.5,0.5379295422208088,0.5379295422208088
F-H,6399.393741707159,6399.88923076923,-0.4954890620711012,0.4954890620711012
G-H,8786.769785039201,8787.0,-0.23021496079854842,0.23021496079854842
