capture_id,tag,frames,finite_frames,xyz_diff_rmse_mm,xyz_diff_p95_mm,xyz_diff_max_mm,cpu_accept_rate,gpu_accept_rate,row_spec,seed_id,R,L,I,T,prior_sigma_mm,range_sigma_scale,robust
R01,BS2DCE,1201,1201,0.0004936167137346895,0.0008721231314315481,0.0013268479682755935,1.0,1.0,R4:L19:I0:T6,S03,R4,L19,I0,T6,171.834,1.35,True
R01,BSDC91,1200,1200,0.0005216315646218571,0.0010347392302647016,0.0017630793001957561,1.0,1.0,R4:L19:I0:T6,S03,R4,L19,I0,T6,171.834,1.35,True
R02,BS2DCE,1201,1201,0.0004474743007210592,0.0008657833059803084,0.0013487983499871662,1.0,1.0,R4:L19:I0:T6,S03,R4,L19,I0,T6,171.834,1.35,True
R02,BSDC91,1200,1200,0.0004881233176562152,0.001007530470966252,0.0013902010497238292,1.0,1.0,R4:L19:I0:T6,S03,R4,L19,I0,T6,171.834,1.35,True
R03,BS2DCE,1200,1200,0.0003664047666620913,0.0006079386120247209,0.0010453191122631145,1.0,1.0,R4:L19:I0:T6,S03,R4,L19,I0,T6,171.834,1.35,True
R03,BSDC91,1200,1200,0.0004505382380997055,0.0008626736540177012,0.0014030584809617346,1.0,1.0,R4:L19:I0:T6,S03,R4,L19,I0,T6,171.834,1.35,True
R04,BS2DCE,1200,1200,0.0004940691130880853,0.0009041661687717437,0.00201976046045634,1.0,1.0,R4:L19:I0:T6,S03,R4,L19,I0,T6,171.834,1.35,True
R04,BSDC91,1200,1200,0.0003971472006088277,0.0007318721099272974,0.0011759784873911798,1.0,1.0,R4:L19:I0:T6,S03,R4,L19,I0,T6,171.834,1.35,True
R05,BS2DCE,1200,1200,0.0004620995235369383,0.0008117697863448508,0.000990325603135293,1.0,1.0,R4:L19:I0:T6,S03,R4,L19,I0,T6,171.834,1.35,True
R05,BSDC91,1201,1201,0.0005257139394603553,0.0010102423313832138,0.0012230323598534638,1.0,1.0,R4:L19:I0:T6,S03,R4,L19,I0,T6,171.834,1.35,True
R06,BS2DCE,1200,1200,0.00046566973205628776,0.000957645116545853,0.0014557811218471194,1.0,1.0,R4:L19:I0:T6,S03,R4,L19,I0,T6,171.834,1.35,True
R06,BSDC91,1201,1201,0.0005871300322367496,0.0012456193826207926,0.002154784619052066,1.0,1.0,R4:L19:I0:T6,S03,R4,L19,I0,T6,171.834,1.35,True
R07,BS2DCE,1200,1200,0.0003831067007285994,0.0006238764085339898,0.001058367543709516,1.0,1.0,R4:L19:I0:T6,S03,R4,L19,I0,T6,171.834,1.35,True
