pair,pred_mm,fused_mm,err_mm,abs_err_mm
A-B,5625.416668023468,5625.532224532225,-0.11555650875652645,0.11555650875652645
A-C,10245.748951316411,10245.475624256838,0.27332705957269354,0.27332705957269354
A-D,9333.786364889284,9334.000000000002,-0.21363511071831454,0.21363511071831454
A-E,1401.607767639868,1401.6969050160087,-0.08913737614079764,0.08913737614079764
A-F,5569.88722210427,5568.999999999999,0.8872221042711317,0.8872221042711317
A-G,10166.523880715764,10167.0,-0.4761192842361197,0.4761192842361197
A-H,9456.490464894941,9456.88923076923,-0.398765874288074,0.398765874288074
B-C,6587.5235575335955,6587.000000000001,0.5235575335946123,0.5235575335946123
B-D,4271.380487809436,4271.5,-0.11951219056390983,0.11951219056390983
B-E,5614.833150824216,5614.530275229356,0.30287559485987003,0.30287559485987003
B-F,1359.5087766751087,1359.5710659898475,-0.06228931473879129,0.06228931473879129
B-G,6763.544198401426,6764.0,-0.4558015985739985,0.4558015985739985
B-H,4473.272506676101,4473.0,0.2725066761013295,0.2725066761013295
C-D,8750.86718707421,8750.584141471763,0.2830456024457817,0.2830456024457817
C-E,10035.428064917685,10035.630188679244,-0.20212376155905076,0.20212376155905076
C-F,6957.218996311665,6957.955577492597,-0.7365811809313527,0.7365811809313527
C-G,1509.7374852096464,1509.5399361022364,0.19754910740994092,0.19754910740994092
C-H,8777.398983848527,8777.530275229357,-0.13129138083058933,0.13129138083058933
D-E,9345.794692620972,9345.441379310345,0.35331331062661775,0.35331331062661775
D-F,4560.963754971445,4561.0,-0.03624502855473111,0.03624502855473111
D-G,9071.75843472074,9072.0,-0.24156527926061244,0.24156527926061244
D-H,1440.9987054512555,1441.0,-0.001294548744454005,0.001294548744454005
E-F,5238.274661675,5239.53698630137,-1.262324626370173,1.262324626370173
E-G,9754.854617891051,9754.41724137931,0.4373765117416042,0.4373765117416042
E-H,9255.460647998943,9255.0,0.4606479989433865,0.4606479989433865
F-G,6838.577565481522,6838.0,0.5775654815215603,0.5775654815215603
F-H,4334.675887724249,4334.999999999999,-0.3241122757499397,0.3241122757499397
G-H,8864.120944845496,8863.999999999998,0.12094484549743356,0.12094484549743356
