pair,pred_mm,fused_mm,err_mm,abs_err_mm
A-B,7558.71074291953,7558.4063809341915,0.3043619853388009,0.3043619853388009
A-C,9934.00219903323,9935.366022051337,-1.3638230181077233,1.3638230181077233
A-D,7382.493839650388,7382.623250237905,-0.12941058751766832,0.12941058751766832
A-E,1487.5741473134417,1489.4248801227093,-1.8507328092675834,1.8507328092675834
A-F,7870.046026830053,7869.8687859985375,0.17724083151551895,0.17724083151551895
A-G,9685.357078328636,9684.07474538202,1.2823329466154973,1.2823329466154973
A-H,7490.8427751173585,7490.2964421333645,0.5463329839940343,0.5463329839940343
B-C,9610.3644987667,9609.751931376726,0.6125673899732647,0.6125673899732647
B-D,11665.08960556351,11664.755984801608,0.3336207619013294,0.3336207619013294
B-E,7455.043476252754,7455.77486708878,-0.7313908360265486,0.7313908360265486
B-F,1525.4541155183044,1527.493747511641,-2.0396319933365703,2.0396319933365703
B-G,9632.380336277834,9632.279318536,0.10101774183385714,0.10101774183385714
B-H,11835.520779126871,11835.928923324094,-0.40814419722300954,0.40814419722300954
C-D,6086.789248246981,6085.996140699665,0.7931075473152305,0.7931075473152305
C-E,9695.084175335227,9694.177300643447,0.9068746917801036,0.9068746917801036
C-F,9366.306476710839,9366.441963832889,-0.13548712205010816,0.13548712205010816
C-G,1485.9369341532813,1487.7209581801947,-1.7840240269133574,1.7840240269133574
C-H,6370.7314213516665,6370.695514553424,0.03590679824264953,0.03590679824264953
D-E,7332.5802279927575,7332.88192384027,-0.3016958475127467,0.3016958475127467
D-F,11621.276282650782,11621.075273636156,0.20100901462683396,0.20100901462683396
D-G,5868.863794402355,5870.212229946365,-1.3484355440104991,1.3484355440104991
D-H,1288.4598616546748,1289.9155411434886,-1.4556794888137574,1.4556794888137574
E-F,7475.375993180284,7475.418408913923,-0.04241573363833595,0.04241573363833595
E-G,9235.95942523866,9236.349938307789,-0.39051306912915607,0.39051306912915607
E-H,7196.41352438068,7196.965639321937,-0.5521149412561499,0.5521149412561499
F-G,9183.722228526312,9184.65360248104,-0.9313739547269506,0.9313739547269506
F-H,11637.705812307811,11637.25242152067,0.45339078714096104,0.45339078714096104
G-H,5848.9399780988415,5848.812081840249,0.12789625859204534,0.12789625859204534
