pair,pred_mm,fused_mm,err_mm,abs_err_mm
A-B,4959.437437348156,4959.06444906445,0.3729882837060359,0.3729882837060359
A-C,6998.745835602559,6998.904977375566,-0.15914177300692245,0.15914177300692245
A-D,4936.317422294973,4934.642533936652,1.6748883583204588,1.6748883583204588
A-E,1398.8662125610995,1398.385272145144,0.4809404159555015,0.4809404159555015
A-F,5133.587706661656,5133.000000000001,0.58770666165492,0.58770666165492
A-G,7131.381065169306,7132.592403447176,-1.2113382778707091,1.2113382778707091
A-H,5104.084875264796,5104.999999999999,-0.9151247352028804,0.9151247352028804
B-C,4971.4655581947745,4971.4655581947745,0.0,0.0
B-D,7008.4233073927735,7008.999999999999,-0.5766926072255956,0.5766926072255956
B-E,5158.418707421687,5158.5,-0.08129257831296854,0.08129257831296854
B-F,1389.4872177888424,1389.5344418052255,-0.04722401638309748,0.04722401638309748
B-G,5147.821531528541,5147.719999999999,0.10153152854127256,0.10153152854127256
B-H,7133.064346956958,7132.792162554427,0.27218440253091103,0.27218440253091103
C-D,4945.4524886877825,4945.4524886877825,0.0,0.0
C-E,7132.52854812398,7132.52854812398,0.0,0.0
C-F,5185.704989124493,5185.452488687783,0.2525004367098518,0.2525004367098518
C-G,1375.4807370382566,1375.5810218978102,-0.10028485955353972,0.10028485955353972
C-H,5142.085210099557,5142.0,0.08521009955711634,0.08521009955711634
D-E,5121.5433108313755,5121.9231905465285,-0.379879715153038,0.379879715153038
D-F,7153.839906267945,7154.867256637168,-1.0273503692233135,1.0273503692233135
D-G,5143.136100699484,5142.000000000001,1.136100699482995,1.136100699482995
D-H,1398.3324991340824,1398.463902580458,-0.13140344637554335,0.13140344637554335
E-F,4948.879605831395,4949.0,-0.12039416860534402,0.12039416860534402
E-G,6992.702132815882,6991.456603773586,1.245529042295857,1.245529042295857
E-H,4899.3076923076915,4899.3076923076915,0.0,0.0
F-G,4985.58275862069,4985.58275862069,0.0,0.0
F-H,7004.06825993845,7003.640000000001,0.42825993844871846,0.42825993844871846
G-H,4957.831889116103,4959.0,-1.1681108838965883,1.1681108838965883
