row_spec,seed_id,stage,cache_key,wall_time_s,gpu_warmup,repeat_count,wall_time_min_s,wall_time_max_s
R4:L0:I7:T6,S01,load_imu_prior_cache,L0:I7,0.0055278869995163404,,,,
R4:L0:I7:T6,S01,load_track_tensors_cache,L0:I7,1.8099999579135329e-06,,,,
R4:L0:I7:T6,S01,torch_gpu,,6.760009964999881,0,1,6.760009964999881,6.760009964999881
R4:L0:I7:T8,S01,torch_gpu,,11.203423530999316,0,1,11.203423530999316,11.203423530999316
R4:L0:I8:T6,S01,load_imu_prior_cache,L0:I8,0.005174737999368517,,,,
R4:L0:I8:T6,S01,load_track_tensors_cache,L0:I8,1.5699997675255872e-06,,,,
R4:L0:I8:T6,S01,torch_gpu,,10.250102369999695,0,1,10.250102369999695,10.250102369999695
R4:L0:I8:T8,S01,torch_gpu,,8.645817779999561,0,1,8.645817779999561,8.645817779999561
R4:L0:I1+I3+I7:T6,S01,load_imu_prior_cache,L0:I1+I3+I7,0.004297507000046608,,,,
R4:L0:I1+I3+I7:T6,S01,load_track_tensors_cache,L0:I1+I3+I7,1.2500004231696948e-06,,,,
R4:L0:I1+I3+I7:T6,S01,torch_gpu,,11.410539411000173,0,1,11.410539411000173,11.410539411000173
R4:L0:I1+I3+I7:T8,S01,torch_gpu,,9.915341330999581,0,1,9.915341330999581,9.915341330999581
R4:L0:I1+I2+I3+I8:T6,S01,load_imu_prior_cache,L0:I1+I2+I3+I8,0.007830595999621437,,,,
R4:L0:I1+I2+I3+I8:T6,S01,load_track_tensors_cache,L0:I1+I2+I3+I8,1.3600001693703234e-06,,,,
R4:L0:I1+I2+I3+I8:T6,S01,torch_gpu,,7.735202128999845,0,1,7.735202128999845,7.735202128999845
R4:L0:I1+I2+I3+I8:T8,S01,torch_gpu,,10.882610877999468,0,1,10.882610877999468,10.882610877999468
