pair,pred_mm,fused_mm,err_mm,abs_err_mm
A-B,4362.866937994723,4363.19801980198,-0.3310818072568509,0.3310818072568509
A-C,8784.776415995108,8785.0,-0.22358400489247288,0.22358400489247288
A-D,9777.484499445816,9777.59900990099,-0.11451045517424063,0.11451045517424063
A-E,1445.1682317351556,1445.405617977528,-0.23738624237239492,0.23738624237239492
A-F,4906.864828741316,4905.935550935552,0.9292778057642863,0.9292778057642863
A-G,9139.189441708608,9139.447513812154,-0.25807210354651033,0.25807210354651033
A-H,9965.638103522846,9965.771122570408,-0.13301904756190197,0.13301904756190197
B-C,5245.094689612318,5244.571065989848,0.5236236224700406,0.5236236224700406
B-D,6670.278896459885,6670.52700729927,-0.2481108393849354,0.2481108393849354
B-E,5015.013829628129,5014.484130982368,0.5296986457615276,0.5296986457615276
B-F,1481.8774707314444,1482.0000000000002,-0.12252926855580881,0.12252926855580881
B-G,5656.420741851213,5656.766005665721,-0.3452638145081437,0.3452638145081437
B-H,6819.58404969997,6819.19801980198,0.3860298979898289,0.3860298979898289
C-D,9464.972838960022,9465.0,-0.02716103997772734,0.02716103997772734
C-E,9537.229805662972,9537.414910858995,-0.1851051960238692,0.1851051960238692
C-F,5314.517991253287,5314.5,0.017991253286709252,0.017991253286709252
C-G,1641.5524559589028,1641.5,0.052455958902783095,0.052455958902783095
C-H,9423.86919160067,9424.060550458715,-0.19135885804462305,0.19135885804462305
D-E,9927.152453406465,9926.567648714581,0.5848046918836189,0.5848046918836189
D-F,6545.206845244233,6545.737991266376,-0.5311460221437301,0.5311460221437301
D-G,9622.921293183039,9622.46301369863,0.45827948440819455,0.45827948440819455
D-H,1526.9630660822509,1526.9999999999998,-0.03693391774891097,0.03693391774891097
E-F,5175.05344348245,5175.441379310345,-0.38793582789458014,0.38793582789458014
E-G,9669.332765207459,9669.08679245283,0.24597275462838297,0.24597275462838297
E-H,9945.0470575894,9945.737991266376,-0.6909336769767833,0.6909336769767833
F-G,5282.509900324797,5282.165517241379,0.34438308341759694,0.34438308341759694
F-H,6358.508065830444,6357.585089141005,0.9229766894395652,0.9229766894395652
G-H,9318.519643056137,9319.0,-0.48035694386271643,0.48035694386271643
