pair,pred_mm,fused_mm,err_mm,abs_err_mm
A-B,4956.289971326714,4957.000000000001,-0.7100286732866152,0.7100286732866152
A-C,7027.401656757003,7025.999999999999,1.4016567570042753,1.4016567570042753
A-D,4974.582046762932,4975.5475113122175,-0.9654645492855707,0.9654645492855707
A-E,1370.1439737837559,1369.9999999999998,0.1439737837561097,0.1439737837561097
A-F,5138.012353114174,5138.532224532225,-0.5198714180505704,0.5198714180505704
A-G,7141.710281622847,7141.4009900990095,0.30929152383760083,0.30929152383760083
A-H,5155.697587704865,5155.942903752039,-0.24531604717321898,0.24531604717321898
B-C,4957.9490002094435,4958.534441805226,-0.5854415957828678,0.5854415957828678
B-D,7029.599468111954,7029.110769230768,0.4886988811858828,0.4886988811858828
B-E,5145.117008178576,5144.558620689655,0.5583874889207436,0.5583874889207436
B-F,1371.2442354036525,1371.4630136986302,-0.21877829497771017,0.21877829497771017
B-G,5109.429325913443,5108.999999999999,0.42932591344379034,0.42932591344379034
B-H,7149.7506399645645,7150.0,-0.24936003543552943,0.24936003543552943
C-D,4990.850185056002,4991.467775467776,-0.6175904117735627,0.6175904117735627
C-E,7157.759003622294,7159.0697868783955,-1.3107832561017858,1.3107832561017858
C-F,5140.617657931861,5140.095022624435,0.5226353074258441,0.5226353074258441
C-G,1403.1735573911094,1403.209944751381,-0.036387360271646685,0.036387360271646685
C-H,5164.056595864215,5163.5,0.5565958642146143,0.5565958642146143
D-E,5153.413047737795,5153.561199000833,-0.14815126303801662,0.14815126303801662
D-F,7155.847523567478,7154.7379912663755,1.1095323011022629,1.1095323011022629
D-G,5192.946508016439,5193.460063897764,-0.5135558813244643,0.5135558813244643
D-H,1372.464857564092,1372.5,-0.03514243590802835,0.03514243590802835
E-F,4954.694075389434,4954.571065989847,0.1230093995873176,0.1230093995873176
E-G,7000.767640747959,7000.417241379311,0.3503993686481408,0.3503993686481408
E-H,4963.0499975607,4962.244608101,0.8053894596996543,0.8053894596996543
F-G,4909.712029205454,4910.5901639344265,-0.8781347289723271,0.8781347289723271
F-H,7010.438974856739,7011.0,-0.5610251432608493,0.5610251432608493
G-H,4987.532771600623,4987.500000000001,0.03277160062225448,0.03277160062225448
