capture_id,tag,frames,finite_frames,xyz_diff_rmse_mm,xyz_diff_p95_mm,xyz_diff_max_mm,cpu_accept_rate,gpu_accept_rate,row_spec,seed_id,R,L,I,T,prior_sigma_mm,range_sigma_scale,robust
R01,BS2DCE,1201,1201,0.0004802570265247601,0.0007939620719971601,0.001180682163349376,1.0,1.0,R2:L14:I4:T6,S01,R2,L14,I4,T6,74.81174999999999,1.0,False
R01,BSDC91,1200,1200,0.0004186570180819299,0.0007008073289308544,0.0011034930440589454,1.0,1.0,R2:L14:I4:T6,S01,R2,L14,I4,T6,74.81174999999999,1.0,False
R02,BS2DCE,1201,1201,0.000397740209367287,0.0007249718954720701,0.0010927868174720734,1.0,1.0,R2:L14:I4:T6,S01,R2,L14,I4,T6,74.81174999999999,1.0,False
R02,BSDC91,1200,1200,0.0003848356889591265,0.0007230398494898003,0.00105395192037964,1.0,1.0,R2:L14:I4:T6,S01,R2,L14,I4,T6,74.81174999999999,1.0,False
R03,BS2DCE,1200,1200,0.0004195632705278854,0.000729862767744243,0.0011108431927268454,1.0,1.0,R2:L14:I4:T6,S01,R2,L14,I4,T6,74.81174999999999,1.0,False
R03,BSDC91,1200,1200,0.0003982200368964628,0.0006974172918459318,0.0012812624041221637,1.0,1.0,R2:L14:I4:T6,S01,R2,L14,I4,T6,74.81174999999999,1.0,False
R04,BS2DCE,1200,1200,0.0004267612499136005,0.000687877415764259,0.0010096918378776412,1.0,1.0,R2:L14:I4:T6,S01,R2,L14,I4,T6,74.81174999999999,1.0,False
R04,BSDC91,1200,1200,0.0004649626629621607,0.0008555791552943981,0.0012076242475621982,1.0,1.0,R2:L14:I4:T6,S01,R2,L14,I4,T6,74.81174999999999,1.0,False
R05,BS2DCE,1200,1200,0.0003808734587583654,0.0006482539658464497,0.0008863400780379319,1.0,1.0,R2:L14:I4:T6,S01,R2,L14,I4,T6,74.81174999999999,1.0,False
R05,BSDC91,1201,1201,0.00037805287577394873,0.0006502156248383642,0.000932573586980759,1.0,1.0,R2:L14:I4:T6,S01,R2,L14,I4,T6,74.81174999999999,1.0,False
R06,BS2DCE,1200,1200,0.0004472024215824386,0.0008177318084097654,0.0012872958030362394,1.0,1.0,R2:L14:I4:T6,S01,R2,L14,I4,T6,74.81174999999999,1.0,False
R06,BSDC91,1201,1201,0.0004470500005045738,0.000836498464574497,0.0011776378468394031,1.0,1.0,R2:L14:I4:T6,S01,R2,L14,I4,T6,74.81174999999999,1.0,False
R07,BS2DCE,1200,1200,0.00036626018918932407,0.0005639467812667105,0.0008555694642941609,1.0,1.0,R2:L14:I4:T6,S01,R2,L14,I4,T6,74.81174999999999,1.0,False
R07,BSDC91,1201,1201,0.0005820522740184001,0.0011296918283250697,0.0016654631142388543,1.0,1.0,R2:L14:I4:T6,S01,R2,L14,I4,T6,74.81174999999999,1.0,False
R08,BS2DCE,1201,1201,0.0003579148893393716,0.0006240975316948127,0.0009408600496740194,1.0,1.0,R2:L14:I4:T6,S01,R2,L14,I4,T6,74.81174999999999,1.0,False
R08,BSDC91,1200,1200,0.00040348497667862753,0.0006711026584682028,0.0010244642114143672,1.0,1.0,R2:L14:I4:T6,S01,R2,L14,I4,T6,74.81174999999999,1.0,False
R09,BS2DCE,1200,1200,0.0002890775981222742,0.0004724425694396881,0.0008156483609645912,1.0,1.0,R2:L14:I4:T6,S01,R2,L14,I4,T6,74.81174999999999,1.0,False
R09,BSDC91,1200,1200,0.00038165094501051367,0.0006252465764055881,0.000823550228140004,1.0,1.0,R2:L14:I4:T6,S01,R2,L14,I4,T6,74.81174999999999,1.0,False
R10,BS2DCE,1200,1200,0.00037616275244941173,0.000690913251648023,0.001050786231710014,1.0,1.0,R2:L14:I4:T6,S01,R2,L14,I4,T6,74.81174999999999,1.0,False
R10,BSDC91,1200,1200,0.0003928964755452675,0.0007483046663821925,0.0011166482018552366,1.0,1.0,R2:L14:I4:T6,S01,R2,L14,I4,T6,74.81174999999999,1.0,False
R11,BS2DCE,1201,1201,0.00031804814974616336,0.00045205992348377224,0.0007293948645926953,1.0,1.0,R2:L14:I4:T6,S01,R2,L14,I4,T6,74.81174999999999,1.0,False
R11,BSDC91,1200,1200,0.000402170325514935,0.0006653742242018238,0.0013534315338640842,1.0,1.0,R2:L14:I4:T6,S01,R2,L14,I4,T6,74.81174999999999,1.0,False
R12,BS2DCE,1200,1200,0.0003066490374431454,0.00048008402610840844,0.0008303808704076264,1.0,1.0,R2:L14:I4:T6,S01,R2,L14,I4,T6,74.81174999999999,1.0,False
R12,BSDC91,1200,1200,0.00033096341617834746,0.0005285807057166443,0.0006633791528784206,1.0,1.0,R2:L14:I4:T6,S01,R2,L14,I4,T6,74.81174999999999,1.0,False
R13,BS2DCE,1201,1201,20.622198278313803,0.00782273249290099,576.3722409447657,1.0,1.0,R2:L14:I4:T6,S01,R2,L14,I4,T6,74.81174999999999,1.0,False
