capture_id,tag,frames,finite_frames,xyz_diff_rmse_mm,xyz_diff_p95_mm,xyz_diff_max_mm,cpu_accept_rate,gpu_accept_rate,row_spec,seed_id,R,L,I,T,prior_sigma_mm,range_sigma_scale,robust
R01,BS2DCE,1201,1201,0.00046168593753341747,0.000808979967870747,0.0013743753913502662,1.0,1.0,R4:L5:I0:T6,S04,R4,L5,I0,T6,175.578,1.35,True
R01,BSDC91,1200,1200,0.0005189993399390917,0.0010375295029128233,0.0014909921863816723,1.0,1.0,R4:L5:I0:T6,S04,R4,L5,I0,T6,175.578,1.35,True
R02,BS2DCE,1201,1201,0.00042469226092665594,0.0008376582759549226,0.0012808266120782506,1.0,1.0,R4:L5:I0:T6,S04,R4,L5,I0,T6,175.578,1.35,True
R02,BSDC91,1200,1200,0.000498887910142566,0.0009536595666045605,0.0017691284092854012,1.0,1.0,R4:L5:I0:T6,S04,R4,L5,I0,T6,175.578,1.35,True
R03,BS2DCE,1200,1200,0.0003824498505655125,0.0006617771957980457,0.001142412556855966,1.0,1.0,R4:L5:I0:T6,S04,R4,L5,I0,T6,175.578,1.35,True
R03,BSDC91,1200,1200,0.0004446650688922388,0.0008546957499497454,0.0013562171422483182,1.0,1.0,R4:L5:I0:T6,S04,R4,L5,I0,T6,175.578,1.35,True
R04,BS2DCE,1200,1200,0.0003954469061547127,0.0006802568980320794,0.0012218340736270487,1.0,1.0,R4:L5:I0:T6,S04,R4,L5,I0,T6,175.578,1.35,True
R04,BSDC91,1200,1200,0.0005761504195486602,0.0010942878140739797,0.0023247630125807794,1.0,1.0,R4:L5:I0:T6,S04,R4,L5,I0,T6,175.578,1.35,True
R05,BS2DCE,1200,1200,0.00042375418048443055,0.0007705098481008013,0.0012745807557452452,1.0,1.0,R4:L5:I0:T6,S04,R4,L5,I0,T6,175.578,1.35,True
R05,BSDC91,1201,1201,0.0005530454942604375,0.0010477914661605535,0.0014731856697135298,1.0,1.0,R4:L5:I0:T6,S04,R4,L5,I0,T6,175.578,1.35,True
