phase,wall_count,walls,distance_cm,seed,metal_box_count,device,tag_points,trials,samples,range_bias_mean_m,range_sigma_mean_m,hor_err_p50_m,hor_err_p90_m,hor_err_p95_m,z_err_p50_m,z_err_p90_m,z_err_p95_m,pos_err_p50_m,pos_err_p90_m,pos_err_p95_m,failure_gt_0p5m_ratio,failure_gt_1p0m_ratio
phase2,4,x_min+x_max+y_min+y_max,50,4,6,cuda:0,847,96,81312,0.07309158891439438,0.06474636495113373,0.07369209080934525,0.16540144383907318,0.20685163140296936,0.1274299919605255,0.26737338304519653,0.3196984529495239,0.16196563839912415,0.30050742626190186,0.3561878204345703,0.0072068083100020885,0.0
