pair,pred_mm,fused_mm,err_mm,abs_err_mm
A-B,8439.891172837133,8439.7385,0.15267283713365032,0.15267283713365032
A-C,11990.033580061678,11991.2555,-1.221919938321662,1.221919938321662
A-D,8112.68427244972,8113.2505,-0.5662275502800185,0.5662275502800185
A-E,1187.6901354940244,1187.8815,-0.19136450597557086,0.19136450597557086
A-F,8756.961185860875,8757.136,-0.1748141391253739,0.1748141391253739
A-G,12028.279757715574,12027.016,1.263757715574684,1.263757715574684
A-H,7997.543558088527,7997.019,0.5245580885266463,0.5245580885266463
B-C,8474.962578868903,8474.233,0.7295788689025358,0.7295788689025358
B-D,11880.633335405206,11880.5635,0.06983540520559472,0.06983540520559472
B-E,8434.511853161004,8434.346,0.16585316100463388,0.16585316100463388
B-F,1475.8659866218973,1475.7655,0.1004866218972893,0.1004866218972893
B-G,8660.012352981237,8660.4765,-0.46414701876346953,0.46414701876346953
B-H,11579.353277388014,11579.832,-0.4787226119860861,0.4787226119860861
C-D,8732.287638660977,8732.141,0.14663866097725986,0.14663866097725986
C-E,12052.09783811672,12051.373,0.7248381167210027,0.7248381167210027
C-F,8457.926605846844,8458.337,-0.41039415315572114,0.41039415315572114
C-G,1266.1998448596107,1266.233,-0.03315514038922629,0.03315514038922629
C-H,8540.738176778465,8540.5295,0.20867677846399602,0.20867677846399602
D-E,8294.144709917979,8293.59,0.5547099179784709,0.5547099179784709
D-F,12014.727642309948,12014.7645,-0.036857690050965175,0.036857690050965175
D-G,8694.700188878865,8694.866,-0.16581112113453855,0.16581112113453855
D-H,1385.2034335331598,1385.256,-0.05256646684028965,0.05256646684028965
E-F,8552.686658281427,8552.7875,-0.10084171857306501,0.10084171857306501
E-G,11968.619073399237,11969.433,-0.8139266007638071,0.8139266007638071
E-H,7981.005603327607,7981.4645,-0.4588966723931662,0.4588966723931662
F-G,8430.648101203551,8430.476,0.17210120355048275,0.17210120355048275
F-H,11547.841086816781,11547.452,0.3890868167818553,0.3890868167818553
G-H,8310.7547952661,8310.9095,-0.15470473389905237,0.15470473389905237
