row_spec,seed_id,stage,cache_key,wall_time_s,gpu_warmup,repeat_count,wall_time_min_s,wall_time_max_s
R4:L16:I0:T6,S03,load_imu_prior_cache,L16:I0,0.008035630999984278,,,,
R4:L16:I0:T6,S03,load_track_tensors_cache,L16:I0,2.0200004655634984e-06,,,,
R4:L16:I0:T6,S03,torch_gpu,,11.663358075999895,0,1,11.663358075999895,11.663358075999895
R4:L16:I0:T8,S03,torch_gpu,,11.614558152000427,0,1,11.614558152000427,11.614558152000427
R4:L16:I1:T6,S03,load_imu_prior_cache,L16:I1,0.004947952000293299,,,,
R4:L16:I1:T6,S03,load_track_tensors_cache,L16:I1,1.2800001059076749e-06,,,,
R4:L16:I1:T6,S03,torch_gpu,,9.099982106000425,0,1,9.099982106000425,9.099982106000425
R4:L16:I1:T8,S03,torch_gpu,,7.358757740000328,0,1,7.358757740000328,7.358757740000328
R4:L16:I3:T6,S03,load_imu_prior_cache,L16:I3,0.004680669000663329,,,,
R4:L16:I3:T6,S03,load_track_tensors_cache,L16:I3,1.2800001059076749e-06,,,,
R4:L16:I3:T6,S03,torch_gpu,,6.271951330000775,0,1,6.271951330000775,6.271951330000775
R4:L16:I3:T8,S03,torch_gpu,,5.808862447000138,0,1,5.808862447000138,5.808862447000138
R4:L16:I4:T6,S03,load_imu_prior_cache,L16:I4,0.0052112160001343,,,,
R4:L16:I4:T6,S03,load_track_tensors_cache,L16:I4,9.200002750731073e-07,,,,
R4:L16:I4:T6,S03,torch_gpu,,5.144621286999609,0,1,5.144621286999609,5.144621286999609
R4:L16:I4:T8,S03,torch_gpu,,4.215395103999981,0,1,4.215395103999981,4.215395103999981
