row_spec,seed_id,stage,wall_time_s,gpu_warmup,repeat_count,wall_time_min_s,wall_time_max_s
R4:L0:I7:T6,S01,simulate_imu_prior,0.13744854801916517,,,,
R4:L0:I7:T6,S01,cpu_golden,29.845059220009716,,,,
R4:L0:I7:T6,S01,torch_gpu,3.0630644600023516,0,1,3.0630644600023516,3.0630644600023516
R4:L0:I7:T8,S01,simulate_imu_prior,0.1479167859943118,,,,
R4:L0:I7:T8,S01,cpu_golden,21.469769420975354,,,,
R4:L0:I7:T8,S01,torch_gpu,3.0445484749798197,0,1,3.0445484749798197,3.0445484749798197
