capture_id,tag,frames,finite_frames,xyz_diff_rmse_mm,xyz_diff_p95_mm,xyz_diff_max_mm,cpu_accept_rate,gpu_accept_rate,row_spec,seed_id,R,L,I,T,prior_sigma_mm,range_sigma_scale,robust
R01,BS2DCE,1201,1201,0.00041586872413650197,0.0006694713554529989,0.0009153934523564076,1.0,1.0,R4:L10:I1+I3+I7:T6,S02,R4,L10,I1+I3+I7,T6,85.58550000000001,1.35,True
R01,BSDC91,1200,1200,0.00040784617496123903,0.0006959371947105687,0.0011458364789394737,1.0,1.0,R4:L10:I1+I3+I7:T6,S02,R4,L10,I1+I3+I7,T6,85.58550000000001,1.35,True
R02,BS2DCE,1201,1201,0.000411872150161085,0.0007065290934124917,0.0012538391673678907,1.0,1.0,R4:L10:I1+I3+I7:T6,S02,R4,L10,I1+I3+I7,T6,85.58550000000001,1.35,True
R02,BSDC91,1200,1200,0.0004895741896632008,0.0008784813015804238,0.0013408896715938867,1.0,1.0,R4:L10:I1+I3+I7:T6,S02,R4,L10,I1+I3+I7,T6,85.58550000000001,1.35,True
R03,BS2DCE,1200,1200,0.00043462434465132077,0.0006853957475806305,0.0011005019221244582,1.0,1.0,R4:L10:I1+I3+I7:T6,S02,R4,L10,I1+I3+I7,T6,85.58550000000001,1.35,True
R03,BSDC91,1200,1200,0.0004762454671597767,0.0008399232641635193,0.0014295177225713844,1.0,1.0,R4:L10:I1+I3+I7:T6,S02,R4,L10,I1+I3+I7,T6,85.58550000000001,1.35,True
R04,BS2DCE,1200,1200,0.0004743330924109936,0.0008308142732205635,0.0013358555546196058,1.0,1.0,R4:L10:I1+I3+I7:T6,S02,R4,L10,I1+I3+I7,T6,85.58550000000001,1.35,True
R04,BSDC91,1200,1200,0.0005113099954315223,0.0009073297041853536,0.0014073250635086695,1.0,1.0,R4:L10:I1+I3+I7:T6,S02,R4,L10,I1+I3+I7,T6,85.58550000000001,1.35,True
R05,BS2DCE,1200,1200,0.0003573386757808538,0.000587703806189563,0.00111664284682047,1.0,1.0,R4:L10:I1+I3+I7:T6,S02,R4,L10,I1+I3+I7,T6,85.58550000000001,1.35,True
R05,BSDC91,1201,1201,0.00035873888075544334,0.0006168640617827287,0.0009976081829026176,1.0,1.0,R4:L10:I1+I3+I7:T6,S02,R4,L10,I1+I3+I7,T6,85.58550000000001,1.35,True
R06,BS2DCE,1200,1200,0.00044857879783557813,0.0008247362193976088,0.0014508612684631262,1.0,1.0,R4:L10:I1+I3+I7:T6,S02,R4,L10,I1+I3+I7,T6,85.58550000000001,1.35,True
R06,BSDC91,1201,1201,0.000462998186647737,0.0008419283685675844,0.0012311059011319526,1.0,1.0,R4:L10:I1+I3+I7:T6,S02,R4,L10,I1+I3+I7,T6,85.58550000000001,1.35,True
R07,BS2DCE,1200,1200,0.0005380274939136953,0.0009902784695778332,0.0016161705382342628,1.0,1.0,R4:L10:I1+I3+I7:T6,S02,R4,L10,I1+I3+I7,T6,85.58550000000001,1.35,True
R07,BSDC91,1201,1201,0.0005143309352516798,0.0008954572359215419,0.0013401450702336267,1.0,1.0,R4:L10:I1+I3+I7:T6,S02,R4,L10,I1+I3+I7,T6,85.58550000000001,1.35,True
R08,BS2DCE,1201,1201,0.00037497943439429246,0.0007184497678353365,0.0012727639840033123,1.0,1.0,R4:L10:I1+I3+I7:T6,S02,R4,L10,I1+I3+I7,T6,85.58550000000001,1.35,True
R08,BSDC91,1200,1200,0.0004277218856982811,0.0007249303541499968,0.0011890643791771132,1.0,1.0,R4:L10:I1+I3+I7:T6,S02,R4,L10,I1+I3+I7,T6,85.58550000000001,1.35,True
R09,BS2DCE,1200,1200,0.0003182579910698752,0.0005721367156013684,0.0009763327244379758,1.0,1.0,R4:L10:I1+I3+I7:T6,S02,R4,L10,I1+I3+I7,T6,85.58550000000001,1.35,True
R09,BSDC91,1200,1200,0.00042682169808972917,0.0007247891048667895,0.001252050676956787,1.0,1.0,R4:L10:I1+I3+I7:T6,S02,R4,L10,I1+I3+I7,T6,85.58550000000001,1.35,True
R10,BS2DCE,1200,1200,0.00041163610802050525,0.0007068475442399207,0.0009837181084108465,1.0,1.0,R4:L10:I1+I3+I7:T6,S02,R4,L10,I1+I3+I7,T6,85.58550000000001,1.35,True
R10,BSDC91,1200,1200,0.00035301945533545233,0.0006098218697607171,0.0011343793567821427,1.0,1.0,R4:L10:I1+I3+I7:T6,S02,R4,L10,I1+I3+I7,T6,85.58550000000001,1.35,True
R11,BS2DCE,1201,1201,0.0003906240463515566,0.0007055978316086637,0.0013032074906172593,1.0,1.0,R4:L10:I1+I3+I7:T6,S02,R4,L10,I1+I3+I7,T6,85.58550000000001,1.35,True
R11,BSDC91,1200,1200,0.0003540297179445486,0.0005292855375327296,0.0007007176453163289,1.0,1.0,R4:L10:I1+I3+I7:T6,S02,R4,L10,I1+I3+I7,T6,85.58550000000001,1.35,True
R12,BS2DCE,1200,1200,0.0003495662024298486,0.0006187946548939671,0.0011946543989027356,1.0,1.0,R4:L10:I1+I3+I7:T6,S02,R4,L10,I1+I3+I7,T6,85.58550000000001,1.35,True
R12,BSDC91,1200,1200,0.00036247078186834236,0.0006114100775200765,0.0011346228867152007,1.0,1.0,R4:L10:I1+I3+I7:T6,S02,R4,L10,I1+I3+I7,T6,85.58550000000001,1.35,True
R13,BS2DCE,1201,1201,26.068440732954823,0.038867189204018826,671.3120843866293,1.0,1.0,R4:L10:I1+I3+I7:T6,S02,R4,L10,I1+I3+I7,T6,85.58550000000001,1.35,True
R13,BSDC91,1200,1200,0.00033748270142011796,0.0006147260205367151,0.0010548174544917426,1.0,1.0,R4:L10:I1+I3+I7:T6,S02,R4,L10,I1+I3+I7,T6,85.58550000000001,1.35,True
R14,BS2DCE,1201,1201,0.0002866817947941409,0.0004932400775625709,0.0006597393603797311,1.0,1.0,R4:L10:I1+I3+I7:T6,S02,R4,L10,I1+I3+I7,T6,85.58550000000001,1.35,True
R14,BSDC91,1200,1200,0.00025460417008210223,0.00043256634432483764,0.0006738589626681379,1.0,1.0,R4:L10:I1+I3+I7:T6,S02,R4,L10,I1+I3+I7,T6,85.58550000000001,1.35,True
R15,BS2DCE,1200,1200,0.00028774353660954285,0.00041294288514429506,0.0006079776902869515,1.0,1.0,R4:L10:I1+I3+I7:T6,S02,R4,L10,I1+I3+I7,T6,85.58550000000001,1.35,True
R15,BSDC91,1200,1200,0.0004477471333391694,0.0007402087125804688,0.0011690387655257165,1.0,1.0,R4:L10:I1+I3+I7:T6,S02,R4,L10,I1+I3+I7,T6,85.58550000000001,1.35,True
R16,BS2DCE,1201,1201,0.00034437749868169364,0.0005698592047153081,0.0010900321801124392,1.0,1.0,R4:L10:I1+I3+I7:T6,S02,R4,L10,I1+I3+I7,T6,85.58550000000001,1.35,True
R16,BSDC91,1200,1200,0.0003610361765838081,0.0006491269979668552,0.0011158104337182135,1.0,1.0,R4:L10:I1+I3+I7:T6,S02,R4,L10,I1+I3+I7,T6,85.58550000000001,1.35,True
R17,BS2DCE,1201,1201,0.0003666885904935285,0.0006003906980320689,0.0009026879370650411,1.0,1.0,R4:L10:I1+I3+I7:T6,S02,R4,L10,I1+I3+I7,T6,85.58550000000001,1.35,True
R17,BSDC91,1200,1200,0.00035540501933073617,0.0005726207183951776,0.001077064201399657,1.0,1.0,R4:L10:I1+I3+I7:T6,S02,R4,L10,I1+I3+I7,T6,85.58550000000001,1.35,True
R01,BS2DCE,1201,1201,0.0004259735452636126,0.0007070356078843409,0.001056976724061451,1.0,1.0,R4:L10:I1+I3+I7:T8,S02,R4,L10,I1+I3+I7,T8,125.08650000000002,1.35,True
R01,BSDC91,1200,1200,0.0004247892418977881,0.0007486403549760071,0.0014377516608113025,1.0,1.0,R4:L10:I1+I3+I7:T8,S02,R4,L10,I1+I3+I7,T8,125.08650000000002,1.35,True
R02,BS2DCE,1201,1201,0.00041665848493008804,0.0007663473820274956,0.0014262397615587637,1.0,1.0,R4:L10:I1+I3+I7:T8,S02,R4,L10,I1+I3+I7,T8,125.08650000000002,1.35,True
R02,BSDC91,1200,1200,0.0004782291899822569,0.0009301740490559366,0.0014876351573897752,1.0,1.0,R4:L10:I1+I3+I7:T8,S02,R4,L10,I1+I3+I7,T8,125.08650000000002,1.35,True
R03,BS2DCE,1200,1200,0.0003975589391551565,0.0006544324487706138,0.0009970197105213104,1.0,1.0,R4:L10:I1+I3+I7:T8,S02,R4,L10,I1+I3+I7,T8,125.08650000000002,1.35,True
R03,BSDC91,1200,1200,0.0005146620930039236,0.0009088061287774411,0.0013009273609562793,1.0,1.0,R4:L10:I1+I3+I7:T8,S02,R4,L10,I1+I3+I7,T8,125.08650000000002,1.35,True
R04,BS2DCE,1200,1200,0.0004865906553642876,0.0009608348440345306,0.0017980563715880838,1.0,1.0,R4:L10:I1+I3+I7:T8,S02,R4,L10,I1+I3+I7,T8,125.08650000000002,1.35,True
R04,BSDC91,1200,1200,0.00047637661287863,0.0008274295517751284,0.0012898120713548118,1.0,1.0,R4:L10:I1+I3+I7:T8,S02,R4,L10,I1+I3+I7,T8,125.08650000000002,1.35,True
R05,BS2DCE,1200,1200,0.0003817717660446723,0.0006471543455096165,0.0010436137236930069,1.0,1.0,R4:L10:I1+I3+I7:T8,S02,R4,L10,I1+I3+I7,T8,125.08650000000002,1.35,True
R05,BSDC91,1201,1201,0.0004222368035956495,0.0007458071859955975,0.0010877892423342124,1.0,1.0,R4:L10:I1+I3+I7:T8,S02,R4,L10,I1+I3+I7,T8,125.08650000000002,1.35,True
R06,BS2DCE,1200,1200,0.00044887319836312527,0.0008322879618737646,0.0015073347553616707,1.0,1.0,R4:L10:I1+I3+I7:T8,S02,R4,L10,I1+I3+I7,T8,125.08650000000002,1.35,True
R06,BSDC91,1201,1201,0.00048547237571123424,0.0009693170064355271,0.0016669772512528656,1.0,1.0,R4:L10:I1+I3+I7:T8,S02,R4,L10,I1+I3+I7,T8,125.08650000000002,1.35,True
R07,BS2DCE,1200,1200,0.0005180338342449849,0.0009536034574258349,0.001686129198686701,1.0,1.0,R4:L10:I1+I3+I7:T8,S02,R4,L10,I1+I3+I7,T8,125.08650000000002,1.35,True
R07,BSDC91,1201,1201,0.0005231868068120744,0.0010249727920312404,0.0016764698082669936,1.0,1.0,R4:L10:I1+I3+I7:T8,S02,R4,L10,I1+I3+I7,T8,125.08650000000002,1.35,True
R08,BS2DCE,1201,1201,0.0003585627394442742,0.0006760306598285868,0.0011974473537822387,1.0,1.0,R4:L10:I1+I3+I7:T8,S02,R4,L10,I1+I3+I7,T8,125.08650000000002,1.35,True
R08,BSDC91,1200,1200,0.00037232444827224885,0.0006471141645950263,0.0010386403422862713,1.0,1.0,R4:L10:I1+I3+I7:T8,S02,R4,L10,I1+I3+I7,T8,125.08650000000002,1.35,True
R09,BS2DCE,1200,1200,0.0003272124821383578,0.0005832470222634537,0.0010301885316526898,1.0,1.0,R4:L10:I1+I3+I7:T8,S02,R4,L10,I1+I3+I7,T8,125.08650000000002,1.35,True
R09,BSDC91,1200,1200,0.00046673441586971026,0.0007331275676270118,0.001174533418713005,1.0,1.0,R4:L10:I1+I3+I7:T8,S02,R4,L10,I1+I3+I7,T8,125.08650000000002,1.35,True
R10,BS2DCE,1200,1200,0.0003797941468719289,0.000692554488638818,0.0009252836148953057,1.0,1.0,R4:L10:I1+I3+I7:T8,S02,R4,L10,I1+I3+I7,T8,125.08650000000002,1.35,True
R10,BSDC91,1200,1200,0.00040963455729016814,0.000758686519650489,0.0011936247599433896,1.0,1.0,R4:L10:I1+I3+I7:T8,S02,R4,L10,I1+I3+I7,T8,125.08650000000002,1.35,True
R11,BS2DCE,1201,1201,0.00039249431142259476,0.0006765997677838332,0.0012170894702570574,1.0,1.0,R4:L10:I1+I3+I7:T8,S02,R4,L10,I1+I3+I7,T8,125.08650000000002,1.35,True
R11,BSDC91,1200,1200,0.0003734356742069774,0.0006117501926702685,0.0011585291546183465,1.0,1.0,R4:L10:I1+I3+I7:T8,S02,R4,L10,I1+I3+I7,T8,125.08650000000002,1.35,True
R12,BS2DCE,1200,1200,0.0003306141965007811,0.0005622697992766657,0.0009312883099899808,1.0,1.0,R4:L10:I1+I3+I7:T8,S02,R4,L10,I1+I3+I7,T8,125.08650000000002,1.35,True
R12,BSDC91,1200,1200,0.00034750348940325174,0.0005738087814186017,0.001119415959733911,1.0,1.0,R4:L10:I1+I3+I7:T8,S02,R4,L10,I1+I3+I7,T8,125.08650000000002,1.35,True
R13,BS2DCE,1201,1201,17.714109225916484,0.0010416484600545384,528.6501944196248,1.0,1.0,R4:L10:I1+I3+I7:T8,S02,R4,L10,I1+I3+I7,T8,125.08650000000002,1.35,True
R13,BSDC91,1200,1200,0.0003234866853901047,0.0005503070316138694,0.0009786731183215127,1.0,1.0,R4:L10:I1+I3+I7:T8,S02,R4,L10,I1+I3+I7,T8,125.08650000000002,1.35,True
R14,BS2DCE,1201,1201,0.00028647734715989376,0.0004829146427428052,0.0006847841015088802,1.0,1.0,R4:L10:I1+I3+I7:T8,S02,R4,L10,I1+I3+I7,T8,125.08650000000002,1.35,True
R14,BSDC91,1200,1200,0.00026351494693886403,0.0004623036774335297,0.0007814164794473177,1.0,1.0,R4:L10:I1+I3+I7:T8,S02,R4,L10,I1+I3+I7,T8,125.08650000000002,1.35,True
R15,BS2DCE,1200,1200,0.0003022404887096418,0.0004520857325919716,0.000619749447188953,1.0,1.0,R4:L10:I1+I3+I7:T8,S02,R4,L10,I1+I3+I7,T8,125.08650000000002,1.35,True
R15,BSDC91,1200,1200,0.0004634336528501761,0.0007616019324070171,0.0014144288549916618,1.0,1.0,R4:L10:I1+I3+I7:T8,S02,R4,L10,I1+I3+I7,T8,125.08650000000002,1.35,True
R16,BS2DCE,1201,1201,0.00033993084284290593,0.0005645016887132199,0.0011080430617542633,1.0,1.0,R4:L10:I1+I3+I7:T8,S02,R4,L10,I1+I3+I7,T8,125.08650000000002,1.35,True
R16,BSDC91,1200,1200,0.00034129378811237,0.0006349755324278517,0.0010577986472253748,1.0,1.0,R4:L10:I1+I3+I7:T8,S02,R4,L10,I1+I3+I7,T8,125.08650000000002,1.35,True
R17,BS2DCE,1201,1201,0.00034565124724960836,0.0005691591955904723,0.0009313157055906906,1.0,1.0,R4:L10:I1+I3+I7:T8,S02,R4,L10,I1+I3+I7,T8,125.08650000000002,1.35,True
R17,BSDC91,1200,1200,0.00034622521781349605,0.000552516040940924,0.0010335247754997303,1.0,1.0,R4:L10:I1+I3+I7:T8,S02,R4,L10,I1+I3+I7,T8,125.08650000000002,1.35,True
