pair,pred_mm,fused_mm,err_mm,abs_err_mm
A-B,5824.709603436814,5825.155,-0.4453965631855681,0.4453965631855681
A-C,9743.981902283924,9744.8555,-0.8735977160758921,0.8735977160758921
A-D,10424.473843966578,10424.216,0.25784396657763864,0.25784396657763864
A-E,1433.0167778692885,1433.1345,-0.11772213071139959,0.11772213071139959
A-F,6008.372746840341,6008.616,-0.24325315965870686,0.24325315965870686
A-G,9783.055111877338,9781.852,1.2031118773375056,1.2031118773375056
A-H,10563.636222010904,10563.471,0.16522201090447197,0.16522201090447197
B-C,5466.337523515748,5466.455,-0.11747648425171064,0.11747648425171064
B-D,5527.996836738953,5526.998,0.9988367389532868,0.9988367389532868
B-E,6107.71790762366,6107.729,-0.011092376340457122,0.011092376340457122
B-F,1375.6909931633575,1375.3265,0.3644931633575652,0.3644931633575652
B-G,5540.305400413818,5540.496,-0.19059958618254313,0.19059958618254313
B-H,5661.449004136366,5662.893,-1.4439958636339725,1.4439958636339725
C-D,8860.587767652618,8860.0215,0.5662676526171708,0.5662676526171708
C-E,10004.509725065964,10003.3325,1.1772250659632846,1.1772250659632846
C-F,5617.717349594345,5618.07,-0.35265040565445815,0.35265040565445815
C-G,1223.0801556072233,1223.12,-0.03984439277655838,0.03984439277655838
C-H,8828.708274141458,8829.021,-0.3127258585427626,0.3127258585427626
D-E,10569.063175755455,10569.265,-0.20182424454469583,0.20182424454469583
D-F,5667.789628514974,5668.832,-1.042371485026706,1.042371485026706
D-G,8866.213388623877,8866.8395,-0.6261113761229353,0.6261113761229353
D-H,1245.762432792529,1245.392,0.3704327925288453,0.3704327925288453
E-F,5964.041893440022,5963.932,0.10989344002246071,0.10989344002246071
E-G,9867.08268185384,9868.2905,-1.2078181461583881,1.2078181461583881
E-H,10544.447410560126,10544.3015,0.1459105601261399,0.1459105601261399
F-G,5386.571476781559,5386.3515,0.2199767815591258,0.2199767815591258
F-H,5497.477752041907,5496.5865,0.8912520419062275,0.8912520419062275
G-H,8663.766690585815,8663.1645,0.6021905858142418,0.6021905858142418
