pair,pred_mm,fused_mm,err_mm,abs_err_mm
A-B,7861.056695739742,7860.5,0.5566957397422811,0.5566957397422811
A-C,12305.394959942309,12307.000000000002,-1.6050400576932589,1.6050400576932589
A-D,8488.590327955,8488.64253393665,-0.05220598165033152,0.05220598165033152
A-E,1417.965195741827,1417.72,0.24519574182704673,0.24519574182704673
A-F,8009.274319502797,8008.867256637167,0.40706286562999594,0.40706286562999594
A-G,12373.664739675369,12373.504527813713,0.1602118616556254,0.1602118616556254
A-H,8707.960727305559,8706.942903752039,1.0178235535204294,1.0178235535204294
B-C,8103.880502519565,8104.4655581947745,-0.5850556752093325,0.5850556752093325
B-D,10687.115358874826,10686.0,1.115358874825688,1.115358874825688
B-E,7988.434628791543,7989.999999999999,-1.565371208455872,1.565371208455872
B-F,1366.4498621514085,1366.713197969543,-0.2633358181344647,0.2633358181344647
B-G,8213.168219992625,8213.609756097561,-0.44153610493594897,0.44153610493594897
B-H,10820.875934583486,10820.718480689435,0.15745389405128662,0.15745389405128662
C-D,8149.308970246547,8149.132743362832,0.1762268837146621,0.1762268837146621
C-E,12425.084849831019,12424.287305122494,0.7975447085245833,0.7975447085245833
C-F,8159.666036470328,8158.5,1.1660364703284358,1.1660364703284358
C-G,1414.6248332611328,1414.5285481239805,0.09628513715233566,0.09628513715233566
C-H,8206.347508957038,8205.999999999998,0.3475089570401906,0.3475089570401906
D-E,8671.621942074571,8672.699680511183,-1.0777384366119804,1.0777384366119804
D-F,10758.003685287027,10757.631004366813,0.3726809202144068,0.3726809202144068
D-G,8274.42209960093,8275.704560475877,-1.2824608749469917,1.2824608749469917
D-H,1384.983707936617,1384.9535135135136,0.03019442310346676,0.03019442310346676
E-F,7893.75217490818,7893.576470588234,0.17570431994590763,0.17570431994590763
E-G,12331.263462648825,12329.999999999998,1.2634626488270442,1.2634626488270442
E-H,8664.71188645896,8665.0,-0.2881135410407296,0.2881135410407296
F-G,8031.6313536311645,8032.180327868852,-0.5489742376876166,0.5489742376876166
F-H,10716.122261030956,10717.242883548983,-1.120622518026721,1.120622518026721
G-H,8093.298108663429,8092.935550935551,0.3625577278780838,0.3625577278780838
