pair,pred_mm,fused_mm,err_mm,abs_err_mm
A-B,6233.509116303867,6234.124513618677,-0.6153973148102523,0.6153973148102523
A-C,12894.29470184151,12894.0,0.2947018415106868,0.2947018415106868
A-D,9154.547511312217,9154.547511312217,0.0,0.0
A-E,1285.3775280898876,1285.3775280898876,0.0,0.0
A-F,6425.389229424569,6425.0,0.389229424568839,0.389229424568839
A-G,12933.529143769483,12933.240328253225,0.28881551625818247,0.28881551625818247
A-H,9280.536323153705,9281.0,-0.4636768462951295,0.4636768462951295
B-C,9486.77193056578,9487.0363516193,-0.2644210535199818,0.2644210535199818
B-D,8905.030372886411,8904.555384615383,0.4749882710275415,0.4749882710275415
B-E,6279.067877272025,6278.819672131148,0.2482051408769621,0.2482051408769621
B-F,1415.534441805226,1415.534441805226,0.0,0.0
B-G,9615.852285158666,9616.310491206794,-0.45820604812797683,0.45820604812797683
B-H,8997.999742671584,8997.718480689435,0.28126198214886244,0.28126198214886244
C-D,5780.9435751279525,5781.0,-0.056424872047500685,0.056424872047500685
C-E,12923.22071783728,12923.000000000002,0.22071783727733418,0.22071783727733418
C-F,9620.500000000002,9620.500000000002,0.0,0.0
C-G,1448.4542666511763,1448.4475138121547,0.006752839021601176,0.006752839021601176
C-H,5904.8502737388935,5905.0,-0.1497262611064798,0.1497262611064798
D-E,9245.997038471805,9246.0,-0.0029615281946462346,0.0029615281946462346
D-F,9065.758080561985,9066.19294117647,-0.43486061448493274,0.43486061448493274
D-G,5848.0,5848.0,0.0,0.0
D-H,1419.5377665043295,1419.4756242568371,0.062142247492374736,0.062142247492374736
E-F,6183.518023857223,6183.536986301371,-0.01896244414820103,0.01896244414820103
E-G,12820.078562282846,12820.5,-0.4214377171538217,0.4214377171538217
E-H,9174.315846891479,9174.0,0.31584689147894096,0.31584689147894096
F-G,9537.036395868154,9536.547511312217,0.48888455593623803,0.48888455593623803
F-H,8935.137212646088,8935.222418047233,-0.08520540114477626,0.08520540114477626
G-H,5617.5,5617.5,0.0,0.0
