pair,pred_mm,fused_mm,err_mm,abs_err_mm
A-B,6876.370329805479,6876.5475,-0.1771701945208406,0.1771701945208406
A-C,13087.199755811254,13088.525,-1.3252441887452733,1.3252441887452733
A-D,6111.522830936928,6112.3,-0.7771690630725061,0.7771690630725061
A-E,1430.6078439075409,1430.8025,-0.19465609245912674,0.19465609245912674
A-F,7061.663203806883,7061.9215,-0.2582961931175305,0.2582961931175305
A-G,13234.534566167365,13232.1585,2.3760661673659342,2.3760661673659342
A-H,6435.21897418226,6435.2285,-0.009525817739813647,0.009525817739813647
B-C,9131.88336284998,9131.593,0.29036284997891926,0.29036284997891926
B-D,6829.955616626519,6829.9045,0.05111662651961524,0.05111662651961524
B-E,7022.160792803182,7022.113,0.04779280318143719,0.04779280318143719
B-F,1459.526420899913,1459.493,0.033420899913153335,0.033420899913153335
B-G,9275.399709158748,9275.821,-0.42129084125190275,0.42129084125190275
B-H,7099.23223240017,7099.135,0.0972324001695597,0.0972324001695597
C-D,7752.938276560252,7752.4105,0.5277765602522777,0.5277765602522777
C-E,13287.604760355258,13286.8265,0.7782603552586806,0.7782603552586806
C-F,9165.629812733467,9165.7135,-0.08368726653316116,0.08368726653316116
C-G,1376.1896220157603,1376.232,-0.04237798423969252,0.04237798423969252
C-H,7793.253694773734,7793.399,-0.14530522626591846,0.14530522626591846
D-E,6441.37300232798,6440.903,0.4700023279801826,0.4700023279801826
D-F,6946.858603926659,6946.702,0.1566039266590451,0.1566039266590451
D-G,7961.888691153051,7962.729,-0.8403088469494833,0.8403088469494833
D-H,1445.9175563387876,1445.908,0.009556338787660934,0.009556338787660934
E-F,6912.991258872735,6912.897,0.09425887273482658,0.09425887273482658
E-G,13287.155657766014,13288.286,-1.1303422339860845,1.1303422339860845
E-H,6445.710894719157,6445.8835,-0.1726052808426175,0.1726052808426175
F-G,9090.696457538026,9090.762,-0.06554246197447355,0.06554246197447355
F-H,6913.660223666506,6913.6335,0.026723666505859,0.026723666505859
G-H,7750.354688191023,7750.3755,-0.020811808976759494,0.020811808976759494
