capture_id,tag,frames,finite_frames,xyz_diff_rmse_mm,xyz_diff_p95_mm,xyz_diff_max_mm,cpu_accept_rate,gpu_accept_rate,row_spec,seed_id,R,L,I,T,prior_sigma_mm,range_sigma_scale,robust
R01,BS2DCE,1201,1201,0.0010158596058706226,0.0022243425964854984,0.004053268702525697,1.0,1.0,R4:L8:I7:T6,S04,R4,L8,I7,T6,158.2774375,1.35,True
R01,BSDC91,1200,1200,0.0012682464288133384,0.0028293010760288588,0.006112741803709382,1.0,1.0,R4:L8:I7:T6,S04,R4,L8,I7,T6,158.2774375,1.35,True
R02,BS2DCE,1201,1201,0.0008479659987028476,0.001690502418018356,0.003809476049472222,1.0,1.0,R4:L8:I7:T6,S04,R4,L8,I7,T6,158.2774375,1.35,True
R02,BSDC91,1200,1200,0.0009397392523979542,0.0019239429902017191,0.003646056953499945,1.0,1.0,R4:L8:I7:T6,S04,R4,L8,I7,T6,158.2774375,1.35,True
R03,BS2DCE,1200,1200,0.0007065242150543533,0.0014429867490622311,0.0024381003353311113,1.0,1.0,R4:L8:I7:T6,S04,R4,L8,I7,T6,158.2774375,1.35,True
R03,BSDC91,1200,1200,0.0006476412809257353,0.0013040443798721945,0.0025443573440057463,1.0,1.0,R4:L8:I7:T6,S04,R4,L8,I7,T6,158.2774375,1.35,True
R04,BS2DCE,1200,1200,0.0007259931225682788,0.001468079111240978,0.003488478323788038,1.0,1.0,R4:L8:I7:T6,S04,R4,L8,I7,T6,158.2774375,1.35,True
R04,BSDC91,1200,1200,0.0007907764690034196,0.001577636719822312,0.0029512822438621912,1.0,1.0,R4:L8:I7:T6,S04,R4,L8,I7,T6,158.2774375,1.35,True
R05,BS2DCE,1200,1200,0.0006611543374990861,0.00132773607832374,0.002300582028181212,1.0,1.0,R4:L8:I7:T6,S04,R4,L8,I7,T6,158.2774375,1.35,True
R05,BSDC91,1201,1201,0.0006424535087465361,0.0011864436057659232,0.00203932441176119,1.0,1.0,R4:L8:I7:T6,S04,R4,L8,I7,T6,158.2774375,1.35,True
R06,BS2DCE,1200,1200,0.0008184870391736434,0.0016855186979379605,0.003227606325941909,1.0,1.0,R4:L8:I7:T6,S04,R4,L8,I7,T6,158.2774375,1.35,True
R06,BSDC91,1201,1201,0.0010497850151523391,0.0021213921162853253,0.004853318908279557,1.0,1.0,R4:L8:I7:T6,S04,R4,L8,I7,T6,158.2774375,1.35,True
R07,BS2DCE,1200,1200,0.0007816373916949345,0.001565094100245356,0.002868966400557226,1.0,1.0,R4:L8:I7:T6,S04,R4,L8,I7,T6,158.2774375,1.35,True
R07,BSDC91,1201,1201,0.0008628303051788553,0.0017523682402226341,0.003758066317722503,1.0,1.0,R4:L8:I7:T6,S04,R4,L8,I7,T6,158.2774375,1.35,True
R08,BS2DCE,1201,1201,0.00043983016903984077,0.0008263327678886029,0.0019175750533307315,1.0,1.0,R4:L8:I7:T6,S04,R4,L8,I7,T6,158.2774375,1.35,True
R08,BSDC91,1200,1200,0.0008451656167768266,0.0018367877006090511,0.003586965449315907,1.0,1.0,R4:L8:I7:T6,S04,R4,L8,I7,T6,158.2774375,1.35,True
R09,BS2DCE,1200,1200,0.000588316708113843,0.0011772268603360255,0.0023522516942643653,1.0,1.0,R4:L8:I7:T6,S04,R4,L8,I7,T6,158.2774375,1.35,True
R09,BSDC91,1200,1200,0.0007458477895930579,0.0014357744639672547,0.0023067530284096574,1.0,1.0,R4:L8:I7:T6,S04,R4,L8,I7,T6,158.2774375,1.35,True
R10,BS2DCE,1200,1200,0.0005360689938806687,0.0010410843898346128,0.002077395130401228,1.0,1.0,R4:L8:I7:T6,S04,R4,L8,I7,T6,158.2774375,1.35,True
R10,BSDC91,1200,1200,0.0007897199192517966,0.0015849060808468167,0.004282280973712494,1.0,1.0,R4:L8:I7:T6,S04,R4,L8,I7,T6,158.2774375,1.35,True
R11,BS2DCE,1201,1201,0.0007532531369925147,0.0015839193469391337,0.002278907714388869,1.0,1.0,R4:L8:I7:T6,S04,R4,L8,I7,T6,158.2774375,1.35,True
R11,BSDC91,1200,1200,0.0005521872187367316,0.0009734692244632308,0.002324778912427203,1.0,1.0,R4:L8:I7:T6,S04,R4,L8,I7,T6,158.2774375,1.35,True
R12,BS2DCE,1200,1200,0.0008035113319632298,0.0016015000016889676,0.0036157419257631133,1.0,1.0,R4:L8:I7:T6,S04,R4,L8,I7,T6,158.2774375,1.35,True
R12,BSDC91,1200,1200,0.00043605608373044655,0.0008566155595339962,0.001343300681146609,1.0,1.0,R4:L8:I7:T6,S04,R4,L8,I7,T6,158.2774375,1.35,True
R13,BS2DCE,1201,1201,13.34175956053564,0.0019266472465555712,424.4500054857991,1.0,1.0,R4:L8:I7:T6,S04,R4,L8,I7,T6,158.2774375,1.35,True
R13,BSDC91,1200,1200,0.001234626242432743,0.0026563212300489904,0.004456075264923421,1.0,1.0,R4:L8:I7:T6,S04,R4,L8,I7,T6,158.2774375,1.35,True
R14,BS2DCE,1201,1201,0.0004472109206844798,0.0008907218126048762,0.0017331234792347155,1.0,1.0,R4:L8:I7:T6,S04,R4,L8,I7,T6,158.2774375,1.35,True
R14,BSDC91,1200,1200,0.0002942395378409213,0.0005078481158942866,0.0009471362593140122,1.0,1.0,R4:L8:I7:T6,S04,R4,L8,I7,T6,158.2774375,1.35,True
R15,BS2DCE,1200,1200,0.0009479514913035899,0.002082891007290651,0.0035995238753444994,1.0,1.0,R4:L8:I7:T6,S04,R4,L8,I7,T6,158.2774375,1.35,True
R15,BSDC91,1200,1200,0.001204040662150852,0.0026146179749555786,0.004516729404645147,1.0,1.0,R4:L8:I7:T6,S04,R4,L8,I7,T6,158.2774375,1.35,True
R16,BS2DCE,1201,1201,0.0005458928363754658,0.0011081089023779493,0.0021583110090217356,1.0,1.0,R4:L8:I7:T6,S04,R4,L8,I7,T6,158.2774375,1.35,True
R16,BSDC91,1200,1200,0.0004999323070268365,0.0010330196271798263,0.00200066311864619,1.0,1.0,R4:L8:I7:T6,S04,R4,L8,I7,T6,158.2774375,1.35,True
R17,BS2DCE,1201,1201,0.0003650007115227909,0.0006372243074275779,0.0011046648710101963,1.0,1.0,R4:L8:I7:T6,S04,R4,L8,I7,T6,158.2774375,1.35,True
R17,BSDC91,1200,1200,0.0006453444372903466,0.0013940704321118472,0.002259096069649862,1.0,1.0,R4:L8:I7:T6,S04,R4,L8,I7,T6,158.2774375,1.35,True
R01,BS2DCE,1201,1201,0.0009007495594605734,0.0018630271345665631,0.003770864634595092,1.0,1.0,R4:L8:I7:T8,S04,R4,L8,I7,T8,231.3285625,1.35,True
R01,BSDC91,1200,1200,0.0013242929378865667,0.0029685785338774222,0.007002435106173835,1.0,1.0,R4:L8:I7:T8,S04,R4,L8,I7,T8,231.3285625,1.35,True
R02,BS2DCE,1201,1201,0.0007643203582857975,0.0014589025878869273,0.003550821671830921,1.0,1.0,R4:L8:I7:T8,S04,R4,L8,I7,T8,231.3285625,1.35,True
R02,BSDC91,1200,1200,0.0008563657618589338,0.0017139555221174557,0.003345847394666564,1.0,1.0,R4:L8:I7:T8,S04,R4,L8,I7,T8,231.3285625,1.35,True
R03,BS2DCE,1200,1200,0.0006834787267146692,0.0013914510682003242,0.0027857003261893176,1.0,1.0,R4:L8:I7:T8,S04,R4,L8,I7,T8,231.3285625,1.35,True
R03,BSDC91,1200,1200,0.0006263073887710028,0.0012030095435160296,0.0024505108406816427,1.0,1.0,R4:L8:I7:T8,S04,R4,L8,I7,T8,231.3285625,1.35,True
R04,BS2DCE,1200,1200,0.0006325588984914266,0.0012613551719420028,0.003165310120167184,1.0,1.0,R4:L8:I7:T8,S04,R4,L8,I7,T8,231.3285625,1.35,True
R04,BSDC91,1200,1200,0.0006979792098434632,0.00141738639096944,0.0027162078005652204,1.0,1.0,R4:L8:I7:T8,S04,R4,L8,I7,T8,231.3285625,1.35,True
R05,BS2DCE,1200,1200,0.0006480018859885904,0.001280288135216911,0.0023514052286256505,1.0,1.0,R4:L8:I7:T8,S04,R4,L8,I7,T8,231.3285625,1.35,True
R05,BSDC91,1201,1201,0.0006894212353956222,0.0013056870671663645,0.0026299561761810564,1.0,1.0,R4:L8:I7:T8,S04,R4,L8,I7,T8,231.3285625,1.35,True
R06,BS2DCE,1200,1200,0.0007944264461473498,0.001571236193662791,0.0033907279273348986,1.0,1.0,R4:L8:I7:T8,S04,R4,L8,I7,T8,231.3285625,1.35,True
R06,BSDC91,1201,1201,0.0009684649751525719,0.0019178878041009378,0.004786599807908989,1.0,1.0,R4:L8:I7:T8,S04,R4,L8,I7,T8,231.3285625,1.35,True
R07,BS2DCE,1200,1200,0.0007102011479224362,0.0013782278404695964,0.0024106936439944595,1.0,1.0,R4:L8:I7:T8,S04,R4,L8,I7,T8,231.3285625,1.35,True
R07,BSDC91,1201,1201,0.0007818200788130209,0.0015367424020808053,0.0033589773607769114,1.0,1.0,R4:L8:I7:T8,S04,R4,L8,I7,T8,231.3285625,1.35,True
R08,BS2DCE,1201,1201,0.0004019987618028276,0.0007366652247428598,0.0017443536014986045,1.0,1.0,R4:L8:I7:T8,S04,R4,L8,I7,T8,231.3285625,1.35,True
R08,BSDC91,1200,1200,0.0007244650496188728,0.0015779432782984648,0.0032531084210586,1.0,1.0,R4:L8:I7:T8,S04,R4,L8,I7,T8,231.3285625,1.35,True
R09,BS2DCE,1200,1200,0.0005505747680192369,0.0010612638340228094,0.0023783993928363513,1.0,1.0,R4:L8:I7:T8,S04,R4,L8,I7,T8,231.3285625,1.35,True
R09,BSDC91,1200,1200,0.0007413500395184215,0.001418714563295585,0.002601661115829291,1.0,1.0,R4:L8:I7:T8,S04,R4,L8,I7,T8,231.3285625,1.35,True
R10,BS2DCE,1200,1200,0.0005366019913790605,0.0010374263039346985,0.0018675966108124189,1.0,1.0,R4:L8:I7:T8,S04,R4,L8,I7,T8,231.3285625,1.35,True
R10,BSDC91,1200,1200,0.0007418654685198402,0.0015018611712864813,0.004020948425614349,1.0,1.0,R4:L8:I7:T8,S04,R4,L8,I7,T8,231.3285625,1.35,True
R11,BS2DCE,1201,1201,0.0006943354619117583,0.0014466857300444774,0.0022878042949081856,1.0,1.0,R4:L8:I7:T8,S04,R4,L8,I7,T8,231.3285625,1.35,True
R11,BSDC91,1200,1200,0.0005216131525443308,0.0009401728683033461,0.0019445602988863698,1.0,1.0,R4:L8:I7:T8,S04,R4,L8,I7,T8,231.3285625,1.35,True
R12,BS2DCE,1200,1200,0.000701374987221797,0.0013855095407502075,0.003411733328240934,1.0,1.0,R4:L8:I7:T8,S04,R4,L8,I7,T8,231.3285625,1.35,True
R12,BSDC91,1200,1200,0.0004028653032745636,0.0007530377614304329,0.0012958912083911199,1.0,1.0,R4:L8:I7:T8,S04,R4,L8,I7,T8,231.3285625,1.35,True
R13,BS2DCE,1201,1201,7.786691183608004,0.0016237140550048746,262.7081182396156,1.0,1.0,R4:L8:I7:T8,S04,R4,L8,I7,T8,231.3285625,1.35,True
R13,BSDC91,1200,1200,0.0010602969374515995,0.0022664584778194514,0.0036711520923630864,1.0,1.0,R4:L8:I7:T8,S04,R4,L8,I7,T8,231.3285625,1.35,True
R14,BS2DCE,1201,1201,0.0004094654006267227,0.0007874458782013007,0.001664756228120404,1.0,1.0,R4:L8:I7:T8,S04,R4,L8,I7,T8,231.3285625,1.35,True
R14,BSDC91,1200,1200,0.00029051072140527103,0.0005153480318879972,0.0008556637078594823,1.0,1.0,R4:L8:I7:T8,S04,R4,L8,I7,T8,231.3285625,1.35,True
R15,BS2DCE,1200,1200,0.0008822377073340975,0.0018976380028178721,0.0035415592320862,1.0,1.0,R4:L8:I7:T8,S04,R4,L8,I7,T8,231.3285625,1.35,True
R15,BSDC91,1200,1200,0.0010820073510336534,0.0023883885385533954,0.004454479886198454,1.0,1.0,R4:L8:I7:T8,S04,R4,L8,I7,T8,231.3285625,1.35,True
R16,BS2DCE,1201,1201,0.0004908044572705816,0.0009945349708816856,0.0020615428740975257,1.0,1.0,R4:L8:I7:T8,S04,R4,L8,I7,T8,231.3285625,1.35,True
R16,BSDC91,1200,1200,0.00044205521047778614,0.0008648479168059507,0.0018429332441431694,1.0,1.0,R4:L8:I7:T8,S04,R4,L8,I7,T8,231.3285625,1.35,True
R17,BS2DCE,1201,1201,0.0003459123396456018,0.0006130817638338853,0.0010726196919099854,1.0,1.0,R4:L8:I7:T8,S04,R4,L8,I7,T8,231.3285625,1.35,True
R17,BSDC91,1200,1200,0.0005795701094987367,0.0012376532263404334,0.0019825976885281217,1.0,1.0,R4:L8:I7:T8,S04,R4,L8,I7,T8,231.3285625,1.35,True
