row_spec,seed_id,stage,wall_time_s,gpu_warmup,repeat_count,wall_time_min_s,wall_time_max_s
R4:L4:I7:T6,S04,simulate_imu_prior,0.7299971769971307,,,,
R4:L4:I7:T6,S04,cpu_golden,23.503049266990274,,,,
R4:L4:I7:T6,S04,torch_gpu,2.526737613021396,0,1,2.526737613021396,2.526737613021396
R4:L4:I7:T8,S04,simulate_imu_prior,0.6037172999931499,,,,
R4:L4:I7:T8,S04,cpu_golden,20.663658649020363,,,,
R4:L4:I7:T8,S04,torch_gpu,1.9570094579830766,0,1,1.9570094579830766,1.9570094579830766
