phase,wall_count,walls,distance_cm,seed,metal_box_count,device,tag_points,trials,samples,range_bias_mean_m,range_sigma_mean_m,hor_err_p50_m,hor_err_p90_m,hor_err_p95_m,z_err_p50_m,z_err_p90_m,z_err_p95_m,pos_err_p50_m,pos_err_p90_m,pos_err_p95_m,failure_gt_0p5m_ratio,failure_gt_1p0m_ratio
phase2,3,x_min+x_max+y_min,10,3,6,cuda:0,847,96,81312,0.1654697060585022,0.10743197798728943,0.16992652416229248,0.33905187249183655,0.3956547677516937,0.29538387060165405,0.5413010716438293,0.6126223802566528,0.3727085292339325,0.5904834866523743,0.6586306095123291,0.22285762429237366,0.0007624950376339257
