pair,pred_mm,fused_mm,err_mm,abs_err_mm
A-B,6427.72996809059,6427.596673596675,0.13329449391494563,0.13329449391494563
A-C,9525.36740530859,9525.0,0.3674053085906053,0.3674053085906053
A-D,9143.0,9143.0,0.0,0.0
A-E,1236.0884212900808,1236.0000000000002,0.08842129008053234,0.08842129008053234
A-F,6727.616078123581,6728.000000000001,-0.383921876419663,0.383921876419663
A-G,9418.874254685012,9418.969793322734,-0.09553863772271143,0.09553863772271143
A-H,9246.22235798968,9246.5,-0.27764201032005076,0.27764201032005076
B-C,9538.534441805226,9538.534441805226,0.0,0.0
B-D,12865.380690169171,12865.5,-0.11930983082856983,0.11930983082856983
B-E,6596.861999414926,6597.265486725663,-0.40348731073754607,0.40348731073754607
B-F,1422.0000000000002,1422.0000000000002,0.0,0.0
B-G,9590.268962667871,9590.609756097561,-0.3407934296901658,0.3407934296901658
B-H,13068.497189757041,13068.0,0.49718975704126933,0.49718975704126933
C-D,6363.665461902226,6363.566371681414,0.09909022081137664,0.09909022081137664
C-E,9793.758584760042,9794.11724137931,-0.35865661926800385,0.35865661926800385
C-F,9621.891011859409,9622.0,-0.10898814059146389,0.10898814059146389
C-G,1350.0760784510273,1349.9999999999998,0.07607845102756983,0.07607845102756983
C-H,6784.391142947805,6784.558620689654,-0.16747774184932496,0.16747774184932496
D-E,9376.88432036191,9376.999999999998,-0.11567963808738568,0.11567963808738568
D-F,13001.910126619783,13001.795294117646,0.1148325021367782,0.1148325021367782
D-G,6264.21712281959,6264.389041095892,-0.17191827630176704,0.17191827630176704
D-H,1446.4745032789103,1446.4647497926458,0.00975348626457162,0.00975348626457162
E-F,6637.25833222312,6637.0,0.25833222312030557,0.25833222312030557
E-G,9517.762641034193,9517.5,0.26264103419271123,0.26264103419271123
E-H,9288.999999999998,9288.999999999998,0.0,0.0
F-G,9482.502272937852,9482.456603773584,0.04566916426847456,0.04566916426847456
F-H,13053.869111047876,13054.1018651363,-0.23275408842346224,0.23275408842346224
G-H,6392.450938337802,6392.450938337802,0.0,0.0
