phase,wall_count,walls,distance_cm,seed,metal_box_count,device,tag_points,trials,samples,range_bias_mean_m,range_sigma_mean_m,hor_err_p50_m,hor_err_p90_m,hor_err_p95_m,z_err_p50_m,z_err_p90_m,z_err_p95_m,pos_err_p50_m,pos_err_p90_m,pos_err_p95_m,failure_gt_0p5m_ratio,failure_gt_1p0m_ratio
phase2,3,x_min+x_max+y_min,70,3,6,cuda:0,847,96,81312,0.03713848814368248,0.048837341368198395,0.04670234024524689,0.09853693097829819,0.11823408305644989,0.06686431169509888,0.14662876725196838,0.17337092757225037,0.09253153204917908,0.1651773750782013,0.19126152992248535,0.0,0.0
