capture_id,tag,frames,finite_frames,xyz_diff_rmse_mm,xyz_diff_p95_mm,xyz_diff_max_mm,cpu_accept_rate,gpu_accept_rate,row_spec,seed_id,R,L,I,T,prior_sigma_mm,range_sigma_scale,robust
R01,BS2DCE,1201,1201,0.0003847592470661689,0.0005945903919320187,0.0008750776439661491,1.0,1.0,R2:L16:I1+I2+I3+I8:T6,S03,R2,L16,I1+I2+I3+I8,T6,39.455,1.0,False
R01,BSDC91,1200,1200,0.00032684271577768987,0.0005327978601540343,0.0007280961430666789,1.0,1.0,R2:L16:I1+I2+I3+I8:T6,S03,R2,L16,I1+I2+I3+I8,T6,39.455,1.0,False
R02,BS2DCE,1201,1201,0.00036044699641776324,0.0005767958454896243,0.0009723268571672002,1.0,1.0,R2:L16:I1+I2+I3+I8:T6,S03,R2,L16,I1+I2+I3+I8,T6,39.455,1.0,False
R02,BSDC91,1200,1200,0.0003074305020355611,0.0005183648518035268,0.0007493182649910483,1.0,1.0,R2:L16:I1+I2+I3+I8:T6,S03,R2,L16,I1+I2+I3+I8,T6,39.455,1.0,False
R03,BS2DCE,1200,1200,0.00042520253582920627,0.0006463389227402863,0.0009820616904609079,1.0,1.0,R2:L16:I1+I2+I3+I8:T6,S03,R2,L16,I1+I2+I3+I8,T6,39.455,1.0,False
R03,BSDC91,1200,1200,0.00029884115882513945,0.0004845639598147073,0.0006689976253153342,1.0,1.0,R2:L16:I1+I2+I3+I8:T6,S03,R2,L16,I1+I2+I3+I8,T6,39.455,1.0,False
R04,BS2DCE,1200,1200,0.00039344161701965175,0.0006061530169651763,0.0007676837636076323,1.0,1.0,R2:L16:I1+I2+I3+I8:T6,S03,R2,L16,I1+I2+I3+I8,T6,39.455,1.0,False
R04,BSDC91,1200,1200,0.00031257457124177543,0.0005071967049123485,0.0007074204562691593,1.0,1.0,R2:L16:I1+I2+I3+I8:T6,S03,R2,L16,I1+I2+I3+I8,T6,39.455,1.0,False
R05,BS2DCE,1200,1200,0.00029635977230484047,0.00047734063349924664,0.0005906125128908796,1.0,1.0,R2:L16:I1+I2+I3+I8:T6,S03,R2,L16,I1+I2+I3+I8,T6,39.455,1.0,False
R05,BSDC91,1201,1201,0.0002679533092592423,0.00043287852311001883,0.0005395648528968888,1.0,1.0,R2:L16:I1+I2+I3+I8:T6,S03,R2,L16,I1+I2+I3+I8,T6,39.455,1.0,False
R06,BS2DCE,1200,1200,0.00035607101999216646,0.0005917270228212647,0.000906726880939508,1.0,1.0,R2:L16:I1+I2+I3+I8:T6,S03,R2,L16,I1+I2+I3+I8,T6,39.455,1.0,False
R06,BSDC91,1201,1201,0.0003767478648415974,0.0006503149217431928,0.0010050747395304951,1.0,1.0,R2:L16:I1+I2+I3+I8:T6,S03,R2,L16,I1+I2+I3+I8,T6,39.455,1.0,False
R07,BS2DCE,1200,1200,0.00041645289583651997,0.0006078614491569542,0.0006766680898992264,1.0,1.0,R2:L16:I1+I2+I3+I8:T6,S03,R2,L16,I1+I2+I3+I8,T6,39.455,1.0,False
R07,BSDC91,1201,1201,0.000493370332789893,0.0008392100326327919,0.0012912158344099453,1.0,1.0,R2:L16:I1+I2+I3+I8:T6,S03,R2,L16,I1+I2+I3+I8,T6,39.455,1.0,False
R08,BS2DCE,1201,1201,0.00030178540072815953,0.0005067012541926909,0.0006017401483755865,1.0,1.0,R2:L16:I1+I2+I3+I8:T6,S03,R2,L16,I1+I2+I3+I8,T6,39.455,1.0,False
