row_spec,seed_id,stage,wall_time_s,gpu_warmup,repeat_count,wall_time_min_s,wall_time_max_s
R2:L16:I1+I2+I3+I8:T6,S03,simulate_imu_prior,0.9944145990011748,,,,
R2:L16:I1+I2+I3+I8:T6,S03,cpu_golden,25.17094970602193,,,,
R2:L16:I1+I2+I3+I8:T6,S03,torch_gpu,2.3084992060030345,0,1,2.3084992060030345,2.3084992060030345
R2:L16:I1+I2+I3+I8:T8,S03,simulate_imu_prior,0.6140626090054866,,,,
R2:L16:I1+I2+I3+I8:T8,S03,cpu_golden,30.461255924019497,,,,
R2:L16:I1+I2+I3+I8:T8,S03,torch_gpu,2.9867458719818387,0,1,2.9867458719818387,2.9867458719818387
