pair,pred_mm,fused_mm,err_mm,abs_err_mm
A-B,3277.4435459550637,3277.1525,0.2910459550635096,0.2910459550635096
A-C,7873.204672859559,7874.9615,-1.756827140441601,1.756827140441601
A-D,8355.080702929345,8354.94,0.14070292934411555,0.14070292934411555
A-E,1504.9092176703718,1504.995,-0.08578232962804577,0.08578232962804577
A-F,3404.961580930422,3405.5435,-0.5819190695783618,0.5819190695783618
A-G,7946.273741653754,7944.337,1.9367416537534154,1.9367416537534154
A-H,9023.150591320014,9023.239,-0.08840867998515023,0.08840867998515023
B-C,5982.7124056084895,5982.61,0.1024056084897893,0.1024056084897893
B-D,5385.032965662675,5385.439,-0.4060343373248543,0.4060343373248543
B-E,3925.4465260704133,3926.3045,-0.8579739295869331,0.8579739295869331
B-F,1394.3315165581653,1393.9445,0.3870165581652145,0.3870165581652145
B-G,5959.034225739638,5959.3825,-0.34827426036190445,0.34827426036190445
B-H,6094.229861718485,6094.2335,-0.0036382815151227987,0.0036382815151227987
C-D,8608.667568661273,8608.3135,0.35406866127232206,0.35406866127232206
C-E,8182.972986194983,8181.5765,1.3964861949825718,1.3964861949825718
C-F,6130.346566842102,6130.029,0.317566842101769,0.317566842101769
C-G,1421.8427324182414,1422.1145,-0.2717675817584677,0.2717675817584677
C-H,9093.04342610094,9093.412,-0.3685738990607206,0.3685738990607206
D-E,8896.589182526775,8895.6845,0.9046825267760141,0.9046825267760141
D-F,5788.589475003934,5789.413,-0.8235249960653164,0.8235249960653164
D-G,8405.650315044115,8405.7035,-0.053184955884717056,0.053184955884717056
D-H,1535.0832337451336,1535.007,0.07623374513354975,0.07623374513354975
E-F,3478.4257595551644,3478.604,-0.17824044483541002,0.17824044483541002
E-G,8022.981200444766,8024.043,-1.061799555233847,1.061799555233847
E-H,9332.642890918798,9332.688,-0.04510908120209933,0.04510908120209933
F-G,5799.418891839994,5800.1125,-0.6936081600060788,0.6936081600060788
F-H,6160.951111602197,6160.814,0.13711160219645535,0.13711160219645535
G-H,8657.391475792168,8657.0655,0.32597579216781014,0.32597579216781014
