row_spec,seed_id,stage,cache_key,wall_time_s,gpu_warmup,repeat_count,wall_time_min_s,wall_time_max_s
R4:L2:I0:T6,S04,load_imu_prior_cache,L2:I0,0.01109844000029625,,,,
R4:L2:I0:T6,S04,load_track_tensors_cache,L2:I0,2.27999998969608e-06,,,,
R4:L2:I0:T6,S04,torch_gpu,,10.104789903999972,0,1,10.104789903999972,10.104789903999972
R4:L2:I0:T8,S04,torch_gpu,,10.59862001700003,0,1,10.59862001700003,10.59862001700003
R4:L2:I1:T6,S04,load_imu_prior_cache,L2:I1,0.005571749999944586,,,,
R4:L2:I1:T6,S04,load_track_tensors_cache,L2:I1,2.0200000108161476e-06,,,,
R4:L2:I1:T6,S04,torch_gpu,,6.867030683999928,0,1,6.867030683999928,6.867030683999928
R4:L2:I1:T8,S04,torch_gpu,,7.890376153000034,0,1,7.890376153000034,7.890376153000034
R4:L2:I3:T6,S04,load_imu_prior_cache,L2:I3,0.011007418999724905,,,,
R4:L2:I3:T6,S04,load_track_tensors_cache,L2:I3,2.010000116570154e-06,,,,
R4:L2:I3:T6,S04,torch_gpu,,11.236664185000336,0,1,11.236664185000336,11.236664185000336
R4:L2:I3:T8,S04,torch_gpu,,9.211938048999855,0,1,9.211938048999855,9.211938048999855
R4:L2:I4:T6,S04,load_imu_prior_cache,L2:I4,0.011001578000104928,,,,
R4:L2:I4:T6,S04,load_track_tensors_cache,L2:I4,1.2099999366910197e-06,,,,
R4:L2:I4:T6,S04,torch_gpu,,9.088953370000127,0,1,9.088953370000127,9.088953370000127
R4:L2:I4:T8,S04,torch_gpu,,9.736290142999678,0,1,9.736290142999678,9.736290142999678
