capture_id,tag,frames,finite_frames,xyz_diff_rmse_mm,xyz_diff_p95_mm,xyz_diff_max_mm,cpu_accept_rate,gpu_accept_rate,row_spec,seed_id,R,L,I,T,prior_sigma_mm,range_sigma_scale,robust
R01,BS2DCE,1201,1201,0.0006482826663997093,0.0013054321831961547,0.002279296303568196,1.0,1.0,R2:L8:I0:T6,S02,R2,L8,I0,T6,391.56,1.0,False
R01,BSDC91,1200,1200,0.0004768527923239743,0.0009137344579033365,0.0018318404887892486,1.0,1.0,R2:L8:I0:T6,S02,R2,L8,I0,T6,391.56,1.0,False
R02,BS2DCE,1201,1201,0.0007641095308818372,0.001560372392044567,0.0035801474027503614,1.0,1.0,R2:L8:I0:T6,S02,R2,L8,I0,T6,391.56,1.0,False
R02,BSDC91,1200,1200,0.00046244136475520105,0.0009158707163603414,0.0018143786906433157,1.0,1.0,R2:L8:I0:T6,S02,R2,L8,I0,T6,391.56,1.0,False
R03,BS2DCE,1200,1200,0.0006985163902661785,0.0015436853859026151,0.003328645395717256,1.0,1.0,R2:L8:I0:T6,S02,R2,L8,I0,T6,391.56,1.0,False
R03,BSDC91,1200,1200,0.00041693971557029834,0.0007705853729914964,0.0018103573632651095,1.0,1.0,R2:L8:I0:T6,S02,R2,L8,I0,T6,391.56,1.0,False
R04,BS2DCE,1200,1200,0.000746145848326394,0.0016280572326894036,0.004319866899267534,1.0,1.0,R2:L8:I0:T6,S02,R2,L8,I0,T6,391.56,1.0,False
R04,BSDC91,1200,1200,0.0004255888297843294,0.0007975923349939332,0.0015213730008789934,1.0,1.0,R2:L8:I0:T6,S02,R2,L8,I0,T6,391.56,1.0,False
R05,BS2DCE,1200,1200,0.0008500126690764632,0.0017600874377943312,0.0035707485560887574,1.0,1.0,R2:L8:I0:T6,S02,R2,L8,I0,T6,391.56,1.0,False
R05,BSDC91,1201,1201,0.0006497297189437928,0.001451921067555513,0.002634066991730589,1.0,1.0,R2:L8:I0:T6,S02,R2,L8,I0,T6,391.56,1.0,False
R06,BS2DCE,1200,1200,0.0008931891331509429,0.0017815719692242003,0.004950405413741046,1.0,1.0,R2:L8:I0:T6,S02,R2,L8,I0,T6,391.56,1.0,False
