capture_id,tag,frames,finite_frames,xyz_diff_rmse_mm,xyz_diff_p95_mm,xyz_diff_max_mm,cpu_accept_rate,gpu_accept_rate,row_spec,R,L,I,T,prior_sigma_mm,range_sigma_scale,robust
R01,BS2DCE,20,20,0.00020932037241686203,0.0002685689312519959,0.00027345603198390987,1.0,1.0,R2:L1:I0:T6,R2,L1,I0,T6,127.15950000000002,1.0,False
R01,BS2DCE,20,20,0.000266327202308756,0.00037905103450571186,0.00042287181631646257,1.0,1.0,R2:L1:I0:T8,R2,L1,I0,T8,185.84850000000003,1.0,True
