pair,pred_mm,fused_mm,err_mm,abs_err_mm
A-B,7398.379033725702,7399.132743362831,-0.7537096371288499,0.7537096371288499
A-C,11505.242417395377,11505.000000000002,0.24241739537501417,0.24241739537501417
A-D,8210.500373433082,8210.095022624435,0.4053508086471993,0.4053508086471993
A-E,1330.2180536704204,1330.1887640449438,0.02928962547662195,0.02928962547662195
A-F,7257.374625732871,7257.0,0.37462573287120904,0.37462573287120904
A-G,10808.582166212671,10808.240328253225,0.3418379594459111,0.3418379594459111
A-H,8761.886579192982,8762.682970208982,-0.7963910159996885,0.7963910159996885
B-C,7830.356771619621,7830.428934010152,-0.072162390531048,0.072162390531048
B-D,10829.312151628847,10829.666153846152,-0.3540022173056059,0.3540022173056059
B-E,7519.442763126497,7518.875486381324,0.5672767451733307,0.5672767451733307
B-F,1486.2684543647485,1486.4289340101523,-0.1604796454037114,0.1604796454037114
B-G,7483.4379592509495,7483.72,-0.28204074905079324,0.28204074905079324
B-H,11065.857325221908,11065.15294117647,0.7043840454389283,0.7043840454389283
C-D,8184.73879991888,8184.433628318584,0.3051716002964895,0.3051716002964895
C-E,11427.507590353862,11427.52854812398,-0.020957770118911867,0.020957770118911867
C-F,8466.386729208085,8466.543396226416,-0.15666701833106345,0.15666701833106345
C-G,1536.5662403088147,1536.4189781021896,0.1472622066251006,0.1472622066251006
C-H,8093.488530446684,8094.000000000001,-0.5114695533166014,0.5114695533166014
D-E,8073.024266761785,8073.675862068965,-0.6515953071802869,0.6515953071802869
D-F,11096.741947717552,11096.0,0.7419477175517386,0.7419477175517386
D-G,7628.860133296469,7629.428934010152,-0.5688007136832312,0.5688007136832312
D-H,1593.6376044915273,1593.5232432432433,0.11436124828401262,0.11436124828401262
E-F,7148.2204225603455,7148.576470588235,-0.356048027889301,0.356048027889301
E-G,10572.696721099614,10573.0,-0.3032789003864309,0.3032789003864309
E-H,8388.851240961823,8388.0,0.8512409618233505,0.8512409618233505
F-G,7872.145729876592,7871.819672131147,0.3260577454448139,0.3260577454448139
F-H,11166.040259127221,11166.88923076923,-0.8489716420081095,0.8489716420081095
G-H,7309.064448944548,7308.467775467777,0.5966734767707749,0.5966734767707749
