row_spec,seed_id,stage,cache_key,wall_time_s,gpu_warmup,repeat_count,wall_time_min_s,wall_time_max_s
R2:L5:I7:T6,S04,simulate_imu_prior,L5:I7,1.1973106340001323,,,,
R2:L5:I7:T6,S04,build_track_tensors,L5:I7,17.707805853000536,,,,
R2:L5:I7:T6,S04,torch_gpu,,11.781860910999967,0,1,11.781860910999967,11.781860910999967
R2:L5:I7:T8,S04,torch_gpu,,9.129387703000248,0,1,9.129387703000248,9.129387703000248
R2:L5:I8:T6,S04,simulate_imu_prior,L5:I8,0.9552744829998119,,,,
R2:L5:I8:T6,S04,build_track_tensors,L5:I8,18.06659223800034,,,,
R2:L5:I8:T6,S04,torch_gpu,,10.543511048000255,0,1,10.543511048000255,10.543511048000255
R2:L5:I8:T8,S04,torch_gpu,,7.995349279000038,0,1,7.995349279000038,7.995349279000038
R2:L5:I1+I3+I7:T6,S04,simulate_imu_prior,L5:I1+I3+I7,1.0340429159996347,,,,
R2:L5:I1+I3+I7:T6,S04,build_track_tensors,L5:I1+I3+I7,20.526752500999464,,,,
R2:L5:I1+I3+I7:T6,S04,torch_gpu,,9.230195697000454,0,1,9.230195697000454,9.230195697000454
R2:L5:I1+I3+I7:T8,S04,torch_gpu,,7.935793374000241,0,1,7.935793374000241,7.935793374000241
R2:L5:I1+I2+I3+I8:T6,S04,simulate_imu_prior,L5:I1+I2+I3+I8,0.8789917569993122,,,,
R2:L5:I1+I2+I3+I8:T6,S04,build_track_tensors,L5:I1+I2+I3+I8,14.753050946999792,,,,
R2:L5:I1+I2+I3+I8:T6,S04,torch_gpu,,4.309869190000427,0,1,4.309869190000427,4.309869190000427
R2:L5:I1+I2+I3+I8:T8,S04,torch_gpu,,8.603475369999614,0,1,8.603475369999614,8.603475369999614
