row_spec,seed_id,stage,cache_key,wall_time_s,gpu_warmup,repeat_count,wall_time_min_s,wall_time_max_s
R4:L1:I0:T6,S02,load_imu_prior_cache,L1:I0,0.004303900000195426,,,,
R4:L1:I0:T6,S02,load_track_tensors_cache,L1:I0,2.040000254055485e-06,,,,
R4:L1:I0:T6,S02,torch_gpu,,10.163155251000717,0,1,10.163155251000717,10.163155251000717
R4:L1:I0:T8,S02,torch_gpu,,10.013998837000145,0,1,10.013998837000145,10.013998837000145
R4:L1:I1:T6,S02,load_imu_prior_cache,L1:I1,0.010745986999609158,,,,
R4:L1:I1:T6,S02,load_track_tensors_cache,L1:I1,2.0800007405341603e-06,,,,
R4:L1:I1:T6,S02,torch_gpu,,8.77087767699959,0,1,8.77087767699959,8.77087767699959
R4:L1:I1:T8,S02,torch_gpu,,10.481110687999717,0,1,10.481110687999717,10.481110687999717
R4:L1:I3:T6,S02,load_imu_prior_cache,L1:I3,0.010369736000029661,,,,
R4:L1:I3:T6,S02,load_track_tensors_cache,L1:I3,1.909999809868168e-06,,,,
R4:L1:I3:T6,S02,torch_gpu,,12.862193210999976,0,1,12.862193210999976,12.862193210999976
R4:L1:I3:T8,S02,torch_gpu,,8.810957114000303,0,1,8.810957114000303,8.810957114000303
R4:L1:I4:T6,S02,load_imu_prior_cache,L1:I4,0.0046011959993847995,,,,
R4:L1:I4:T6,S02,load_track_tensors_cache,L1:I4,1.2400005289237015e-06,,,,
R4:L1:I4:T6,S02,torch_gpu,,8.382802802999322,0,1,8.382802802999322,8.382802802999322
R4:L1:I4:T8,S02,torch_gpu,,10.381908142999237,0,1,10.381908142999237,10.381908142999237
