pair,pred_mm,fused_mm,err_mm,abs_err_mm
A-B,5503.200030777231,5502.5,0.7000307772314045,0.7000307772314045
A-C,11950.907441064444,11950.5,0.407441064444356,0.407441064444356
A-D,9137.186657024322,9137.0,0.186657024321903,0.186657024321903
A-E,1366.3553277626045,1366.5375316277762,-0.18220386517168663,0.18220386517168663
A-F,5714.5998977379,5715.226196473553,-0.626298735652199,0.626298735652199
A-G,11972.664713295258,11973.423127463864,-0.7584141686056682,0.7584141686056682
A-H,8752.15957905348,8752.469724770643,-0.31014571716332284,0.31014571716332284
B-C,8861.01336215174,8860.0,1.0133621517397842,1.0133621517397842
B-D,9104.59768729191,9105.52700729927,-0.9293200073607295,0.9293200073607295
B-E,5784.219709337959,5784.558620689654,-0.33891135169506015,0.33891135169506015
B-F,1258.2570741600364,1259.5,-1.2429258399636183,1.2429258399636183
B-G,8990.94706104127,8991.0,-0.0529389587300102,0.0529389587300102
B-H,8874.594211928978,8874.0,0.5942119289775292,0.5942119289775292
C-D,5803.355262238063,5802.867256637168,0.48800560089512146,0.48800560089512146
C-E,12068.685969189599,12069.686732673268,-1.0007634836692887,1.0007634836692887
C-F,8929.37370053825,8930.0,-0.6262994617500226,0.6262994617500226
C-G,1364.0019601626702,1365.9459854014597,-1.9440252387894361,1.9440252387894361
C-H,6169.42113946333,6169.423529411765,-0.0023899484349385602,0.0023899484349385602
D-E,9216.330654887748,9215.88275862069,0.4478962670582405,0.4478962670582405
D-F,9218.213611624557,9217.90099009901,0.3126215255470015,0.3126215255470015
D-G,5797.450789868055,5797.53698630137,-0.08619643331530824,0.08619643331530824
D-H,1361.894403627324,1362.0,-0.10559637267601829,0.10559637267601829
E-F,5695.197974355101,5694.298552932217,0.8994214228841884,0.8994214228841884
E-G,11935.879393304604,11936.0,-0.12060669539641822,0.12060669539641822
E-H,8636.529247654777,8636.172972972974,0.3562746818024607,0.3562746818024607
F-G,8871.456699377759,8870.543396226416,0.913303151342916,0.913303151342916
F-H,8813.760952162325,8814.419448476052,-0.6584963137265731,0.6584963137265731
G-H,5879.1318345969885,5879.000000000001,0.1318345969875736,0.1318345969875736
