row_spec,seed_id,stage,cache_key,wall_time_s,gpu_warmup,repeat_count,wall_time_min_s,wall_time_max_s
R4:L13:I0:T6,S03,load_imu_prior_cache,L13:I0,0.005185654999877443,,,,
R4:L13:I0:T6,S03,load_track_tensors_cache,L13:I0,1.9199997041141614e-06,,,,
R4:L13:I0:T6,S03,torch_gpu,,7.623069393999685,0,1,7.623069393999685,7.623069393999685
R4:L13:I0:T8,S03,torch_gpu,,7.721416999999747,0,1,7.721416999999747,7.721416999999747
R4:L13:I1:T6,S03,load_imu_prior_cache,L13:I1,0.004150789000050281,,,,
R4:L13:I1:T6,S03,load_track_tensors_cache,L13:I1,1.440000232832972e-06,,,,
R4:L13:I1:T6,S03,torch_gpu,,11.856207996999728,0,1,11.856207996999728,11.856207996999728
R4:L13:I1:T8,S03,torch_gpu,,12.49622237299991,0,1,12.49622237299991,12.49622237299991
R4:L13:I3:T6,S03,load_imu_prior_cache,L13:I3,0.004552932000478904,,,,
R4:L13:I3:T6,S03,load_track_tensors_cache,L13:I3,1.1399997674743645e-06,,,,
R4:L13:I3:T6,S03,torch_gpu,,10.10604604799937,0,1,10.10604604799937,10.10604604799937
R4:L13:I3:T8,S03,torch_gpu,,12.396857986000214,0,1,12.396857986000214,12.396857986000214
R4:L13:I4:T6,S03,load_imu_prior_cache,L13:I4,0.005195804999857501,,,,
R4:L13:I4:T6,S03,load_track_tensors_cache,L13:I4,8.39999302115757e-07,,,,
R4:L13:I4:T6,S03,torch_gpu,,11.710734600999785,0,1,11.710734600999785,11.710734600999785
R4:L13:I4:T8,S03,torch_gpu,,9.834682722999787,0,1,9.834682722999787,9.834682722999787
