pair,pred_mm,fused_mm,err_mm,abs_err_mm
A-B,5155.660658497971,5156.0425,-0.38184150202869205,0.38184150202869205
A-C,9231.148935283944,9232.248,-1.0990647160560911,1.0990647160560911
A-D,9642.078755767716,9641.7695,0.3092557677155128,0.3092557677155128
A-E,1406.665398060283,1406.769,-0.10360193971700937,0.10360193971700937
A-F,5299.022367946898,5299.9175,-0.8951320531014062,0.8951320531014062
A-G,9383.252380718455,9381.8265,1.4258807184560283,1.4258807184560283
A-H,9752.3507575268,9751.5965,0.7542575267998473,0.7542575267998473
B-C,6585.253287889705,6585.983,-0.7297121102956226,0.7297121102956226
B-D,4698.18892250513,4698.9015,-0.7125774948699473,0.7125774948699473
B-E,5389.101192854738,5389.9795,-0.8783071452626245,0.8783071452626245
B-F,1289.6107657926107,1289.2685,0.3422657926107604,0.3422657926107604
B-G,6822.678108586741,6822.5045,0.17360858674055635,0.17360858674055635
B-H,4932.34434999724,4932.858,-0.5136500027601869,0.5136500027601869
C-D,8778.781168487663,8778.4755,0.3056684876628424,0.3056684876628424
C-E,9444.477436582953,9442.8535,1.6239365829533199,1.6239365829533199
C-F,6591.056616445393,6591.1955,-0.13888355460676394,0.13888355460676394
C-G,1384.5863906954314,1384.831,-0.24460930456848473,0.24460930456848473
C-H,8964.612416684537,8964.423,0.18941668453589955,0.18941668453589955
D-E,9770.23448272376,9769.4655,0.7689827237591089,0.7689827237591089
D-F,4938.2656984803,4938.85,-0.5843015197006025,0.5843015197006025
D-G,8998.931828166049,8998.891,0.040828166049323045,0.040828166049323045
D-H,1444.8637083157062,1444.827,0.036708315706164285,0.036708315706164285
E-F,5193.236404607318,5193.953,-0.7165953926823931,0.7165953926823931
E-G,9390.435118710395,9391.6035,-1.16838128960444,1.16838128960444
E-H,9671.276981069208,9670.77,0.5069810692075407,0.5069810692075407
F-G,6561.659033129048,6562.2485,-0.5894668709515827,0.5894668709515827
F-H,4791.517204151061,4792.536,-1.0187958489386801,1.0187958489386801
G-H,8961.700108167586,8961.465,0.2351081675860769,0.2351081675860769
