pair,pred_mm,fused_mm,err_mm,abs_err_mm
A-B,4945.359507085173,4946.000000000001,-0.6404929148275187,0.6404929148275187
A-C,7006.5391180225015,7006.350374064838,0.18874395766306407,0.18874395766306407
A-D,4965.931413776894,4966.0,-0.06858622310573992,0.06858622310573992
A-E,1414.4933671229553,1414.4142208774585,0.07914624549675864,0.07914624549675864
A-F,5134.285438615344,5134.483610961848,-0.1981723465041796,0.1981723465041796
A-G,7135.589570526489,7134.594382022471,0.9951885040181878,0.9951885040181878
A-H,5158.694991951038,5159.47299270073,-0.7780007496921826,0.7780007496921826
B-C,4921.695771179873,4921.602352941177,0.09341823869635846,0.09341823869635846
B-D,7010.603409422899,7010.472992700728,0.13041672217059386,0.13041672217059386
B-E,5151.15639469834,5150.999999999999,0.15639469834059128,0.15639469834059128
B-F,1390.2827604535262,1390.2782114975157,0.004548956010467009,0.004548956010467009
B-G,5097.097811758818,5097.699421965318,-0.6016102064995721,0.6016102064995721
B-H,7150.042106841258,7149.474375821288,0.5677310199698695,0.5677310199698695
C-D,4990.537070282166,4990.218871595332,0.31819868683396635,0.31819868683396635
C-E,7153.8427104282855,7154.47145187602,-0.6287414477346829,0.6287414477346829
C-F,5083.669429047421,5083.452488687783,0.21694035963719216,0.21694035963719216
C-G,1375.5671186768902,1375.5,0.06711867689023165,0.06711867689023165
C-H,5195.454916871349,5195.47145187602,-0.016535004670913622,0.016535004670913622
D-E,5153.605375553375,5153.58371040724,0.021665146135092073,0.021665146135092073
D-F,7115.502745015952,7115.566371681416,-0.06362666546374385,0.06362666546374385
D-G,5173.1213355878745,5173.5,-0.3786644121255449,0.3786644121255449
D-H,1399.0623856039335,1398.9555774925964,0.10680811133715906,0.10680811133715906
E-F,4950.426665444332,4949.721788502485,0.7048769418470329,0.7048769418470329
E-G,7007.955548670869,7008.539936102236,-0.5843874313677588,0.5843874313677588
E-H,4955.151219995395,4954.334872979215,0.8163470161798614,0.8163470161798614
F-G,4876.301370194188,4876.000000000001,0.30137019418725686,0.30137019418725686
F-H,6979.728336217258,6980.38395904437,-0.6556228271119835,0.6556228271119835
G-H,4999.95585528093,4999.867256637169,0.08859864376154292,0.08859864376154292
