pair,pred_mm,fused_mm,err_mm,abs_err_mm
A-B,4432.216321886103,4432.321266968326,-0.10494508222291188,0.10494508222291188
A-C,5029.648587998432,5029.450124688279,0.19846331015287433,0.19846331015287433
A-D,1799.0000000000002,1799.0000000000002,0.0,0.0
A-E,1499.7071104387292,1499.7071104387292,0.0,0.0
A-F,4726.773803526448,4726.773803526448,0.0,0.0
A-G,5002.937037131677,5003.0,-0.06296286832275655,0.06296286832275655
A-H,2404.204241469893,2404.228910891089,-0.0246694211959948,0.0246694211959948
B-C,1653.5344418052257,1653.5344418052257,0.0,0.0
B-D,3786.6869222795417,3786.5,0.18692227954170448,0.18692227954170448
B-E,4514.823627847692,4514.409174311926,0.4144535357654604,0.4144535357654604
B-F,1460.1490661723622,1460.2412307692307,-0.0921645968685425,0.0921645968685425
B-G,1660.1972005168927,1660.0000000000002,0.19720051689250795,0.19720051689250795
B-H,3853.102955700487,3853.7049180327876,-0.6019623323004453,0.6019623323004453
C-D,3799.478606108721,3800.204705882353,-0.726099773632086,0.726099773632086
C-E,5116.090343803005,5116.271698113207,-0.18135431020164106,0.18135431020164106
C-F,2407.0718516017314,2407.0,0.07185160173139593,0.07185160173139593
C-G,1308.5082692159576,1308.7840866641761,-0.27581744821850407,0.27581744821850407
C-H,3882.748097919155,3882.0,0.7480979191550432,0.7480979191550432
D-E,2271.848957891394,2272.081598667777,-0.23264077638305025,0.23264077638305025
D-F,4193.609544092958,4193.574504249292,0.03503984366579971,0.03503984366579971
D-G,3950.0405487639637,3949.5,0.5405487639636704,0.5405487639636704
D-H,1462.5114927344782,1462.5114927344782,0.0,0.0
E-F,4330.594402277603,4330.576470588235,0.017931689368197112,0.017931689368197112
E-G,4717.647651846502,4718.23889437315,-0.5912425266478749,0.5912425266478749
E-H,1821.0832265344911,1820.72,0.36322653449110476,0.36322653449110476
F-G,1442.456603773585,1442.456603773585,0.0,0.0
F-H,3727.5020669490586,3727.6097560975604,-0.1076891485017768,0.1076891485017768
G-H,3564.179750351804,3564.0,0.17975035180415944,0.17975035180415944
