row_spec,seed_id,stage,wall_time_s,gpu_warmup,repeat_count,wall_time_min_s,wall_time_max_s
R4:L12:I1+I2+I3+I8:T6,S01,simulate_imu_prior,0.9269038030179217,,,,
R4:L12:I1+I2+I3+I8:T6,S01,cpu_golden,23.714093329996103,,,,
R4:L12:I1+I2+I3+I8:T6,S01,torch_gpu,2.2514696169819217,0,1,2.2514696169819217,2.2514696169819217
R4:L12:I1+I2+I3+I8:T8,S01,simulate_imu_prior,0.7550846140075009,,,,
R4:L12:I1+I2+I3+I8:T8,S01,cpu_golden,28.962983204983175,,,,
R4:L12:I1+I2+I3+I8:T8,S01,torch_gpu,2.0198707280214876,0,1,2.0198707280214876,2.0198707280214876
