pair,pred_mm,fused_mm,err_mm,abs_err_mm
A-B,2597.6958776870997,2597.0000000000005,0.6958776870992551,0.6958776870992551
A-C,2332.6609640780302,2332.4524079320113,0.20855614601896377,0.20855614601896377
A-D,2235.982167366568,2236.0000000000005,-0.017832633432590228,0.017832633432590228
A-E,1266.3944418044518,1266.5258317554774,-0.13138995102553963,0.13138995102553963
A-F,2925.287770106231,2926.0634760705293,-0.7757059642981403,0.7757059642981403
A-G,2497.870751824914,2498.145562130178,-0.2748103052640545,0.2748103052640545
A-H,2530.509091115596,2530.5,0.009091115596220334,0.009091115596220334
B-C,1923.1593139515242,1923.0739726027398,0.08534134878436817,0.08534134878436817
B-D,3861.024391299196,3859.057096247961,1.9672950512349416,1.9672950512349416
B-E,2985.132410927577,2986.562256809338,-1.429845881761139,1.429845881761139
B-F,1270.897595181241,1272.0,-1.1024048187589415,1.1024048187589415
B-G,2375.0536119215003,2377.0,-1.9463880784996945,1.9463880784996945
B-H,4147.585825653878,4147.762430939227,-0.17660528534906916,0.17660528534906916
C-D,2296.970712260798,2297.1602122015915,-0.1894999407936666,0.1894999407936666
C-E,2818.6247398918476,2819.469724770642,-0.8449848787945484,0.8449848787945484
C-F,2312.842004129165,2312.476756756757,0.36524737240824834,0.36524737240824834
C-G,1541.2967376627362,1540.4743758212878,0.8223618414483553,0.8223618414483553
C-H,2719.2559868905205,2718.5302752293574,0.7257116611631318,0.7257116611631318
D-E,2747.9316269817714,2748.4506160766673,-0.5189890948959146,0.5189890948959146
D-F,4135.495262357393,4136.0,-0.5047376426073242,0.5047376426073242
D-G,2715.9085124892936,2717.1653655074524,-1.2568530181588358,1.2568530181588358
D-H,1336.6001282793382,1336.4767567567567,0.12337152258146489,0.12337152258146489
E-F,2750.299827791077,2749.0,1.2998277910769502,1.2998277910769502
E-G,2202.268929484924,2201.456603773585,0.8123257113388718,0.8123257113388718
E-H,2364.234869657154,2363.795294117647,0.4395755395071319,0.4395755395071319
F-G,1872.3043730124325,1871.5222112537022,0.7821617587303535,0.7821617587303535
F-H,4007.240661843511,4008.2195121951218,-0.9788503516106175,0.9788503516106175
G-H,2326.5027889788894,2326.3008849557523,0.20190402313710365,0.20190402313710365
