pair,pred_mm,fused_mm,err_mm,abs_err_mm
A-B,5197.301213951405,5197.566371681415,-0.2651577300102872,0.2651577300102872
A-C,10916.578606441413,10916.0,0.5786064414132852,0.5786064414132852
A-D,9810.767534350307,9810.547511312217,0.22002303808949364,0.22002303808949364
A-E,1478.3756406145676,1478.3600000000001,0.015640614567473676,0.015640614567473676
A-F,5230.953051567492,5230.603325415676,0.34972615181595756,0.34972615181595756
A-G,11078.40003143159,11079.0,-0.5999685684091673,0.5999685684091673
A-H,10259.717869568147,10260.0,-0.28213043185314746,0.28213043185314746
B-C,6773.935805735383,6774.5344418052255,-0.5986360698425415,0.5986360698425415
B-D,5367.026094475622,5366.528548123981,0.49754635164117644,0.49754635164117644
B-E,5319.691977208014,5319.469724770641,0.22225243737284472,0.22225243737284472
B-F,1497.4882250935386,1497.5344418052257,-0.04621671168706598,0.04621671168706598
B-G,6983.598032510186,6983.0,0.5980325101863855,0.5980325101863855
B-H,5823.543519268095,5824.1049723756905,-0.5614531075952982,0.5614531075952982
C-D,8821.292390622786,8821.418579818474,-0.1261891956874024,0.1261891956874024
C-E,11043.235395316828,11043.0,0.23539531682763482,0.23539531682763482
C-F,7154.496117085681,7155.000000000001,-0.5038829143195471,0.5038829143195471
C-G,1403.7555215657114,1403.7699680511182,-0.014446485406779175,0.014446485406779175
C-H,8934.983307535527,8934.414355628058,0.5689519074694545,0.5689519074694545
D-E,9764.303207272951,9765.0,-0.6967927270488872,0.6967927270488872
D-F,5615.913130435456,5615.795294117647,0.11783631780872383,0.11783631780872383
D-G,8974.873291175913,8975.0,-0.12670882408747275,0.12670882408747275
D-H,1454.790508588227,1454.6958538706872,0.0946547175399246,0.0946547175399246
E-F,4929.60355956422,4929.278211497516,0.32534806670355465,0.32534806670355465
E-G,11019.288987845594,11019.800494641386,-0.5115067957922292,0.5115067957922292
E-H,10008.768547876216,10008.397647058824,0.37090081739188463,0.37090081739188463
F-G,7067.916258178587,7067.0,0.9162581785867587,0.9162581785867587
F-H,5711.212546824883,5710.829821717991,0.38272510689239425,0.38272510689239425
G-H,8864.527557949714,8865.0,-0.47244205028619035,0.47244205028619035
