pair,pred_mm,fused_mm,err_mm,abs_err_mm
A-B,4977.507523607954,4977.064449064449,0.44307454350473563,0.44307454350473563
A-C,7033.35724064044,7033.268493150686,0.0887474897544962,0.0887474897544962
A-D,4956.0106971181,4956.000000000001,0.010697118099415093,0.010697118099415093
A-E,1405.5418720043883,1405.3852721451442,0.15659985924412467,0.15659985924412467
A-F,5178.96067861673,5179.467775467777,-0.5070968510472085,0.5070968510472085
A-G,7183.49956815465,7183.525624178713,-0.026056024063109362,0.026056024063109362
A-H,5122.946005579575,5122.999999999999,-0.05399442042380542,0.05399442042380542
B-C,4964.596065805468,4965.0,-0.4039341945317574,0.4039341945317574
B-D,7018.276484869124,7018.0,0.27648486912403314,0.27648486912403314
B-E,5171.8873639577505,5172.441379310345,-0.5540153525944334,0.5540153525944334
B-F,1401.5206199938254,1401.4289340101523,0.09168598367318737,0.09168598367318737
B-G,5196.934204075663,5196.609756097561,0.32444797810148884,0.32444797810148884
B-H,7155.847256154418,7156.0,-0.15274384558233578,0.15274384558233578
C-D,4973.989742845425,4974.204705882353,-0.2149630369276565,0.2149630369276565
C-E,7174.1852254768955,7174.000000000001,0.18522547689462954,0.18522547689462954
C-F,5131.132369221855,5130.913207547171,0.21916167468407366,0.21916167468407366
C-G,1423.4225588284826,1423.5270072992698,-0.10444847078724706,0.10444847078724706
C-H,5178.2542361291435,5178.227656736327,0.026579392816529435,0.026579392816529435
D-E,5162.807109067329,5162.960799385088,-0.15369031775844633,0.15369031775844633
D-F,7149.022323910811,7149.106986899564,-0.08466298875282519,0.08466298875282519
D-G,5160.547521869152,5160.4655581947745,0.08196367437722074,0.08196367437722074
D-H,1376.0367125355015,1376.0,0.03671253550146503,0.03671253550146503
E-F,4985.551678450948,4985.15294117647,0.3987372744777531,0.3987372744777531
E-G,7043.008665319606,7043.000000000001,0.008665319604915567,0.008665319604915567
E-H,4946.6962905505,4946.685598377282,0.010692173217648815,0.010692173217648815
F-G,4969.958987126414,4970.256505576209,-0.297518449794552,0.297518449794552
F-H,7014.576531729595,7014.367288378768,0.20924335082781909,0.20924335082781909
G-H,4978.931122922352,4979.0,-0.06887707764781226,0.06887707764781226
