capture_id,tag,frames,finite_frames,xyz_diff_rmse_mm,xyz_diff_p95_mm,xyz_diff_max_mm,cpu_accept_rate,gpu_accept_rate,row_spec,seed_id,R,L,I,T,prior_sigma_mm,range_sigma_scale,robust
R01,BS2DCE,1201,1201,0.0006907787078659542,0.0013315945193053374,0.002521615112440277,1.0,1.0,R2:L4:I8:T6,S01,R2,L4,I8,T6,128.207625,1.0,False
R01,BSDC91,1200,1200,0.0006348630387482227,0.0011781251973377125,0.002693076227919759,1.0,1.0,R2:L4:I8:T6,S01,R2,L4,I8,T6,128.207625,1.0,False
R02,BS2DCE,1201,1201,0.0005715602102891472,0.0010793656741239037,0.0020501360746693884,1.0,1.0,R2:L4:I8:T6,S01,R2,L4,I8,T6,128.207625,1.0,False
R02,BSDC91,1200,1200,0.0005681111620874327,0.0011150637260906719,0.0021322459997387315,1.0,1.0,R2:L4:I8:T6,S01,R2,L4,I8,T6,128.207625,1.0,False
R03,BS2DCE,1200,1200,0.00039193706468220764,0.0006650464216476588,0.0010751912235825284,1.0,1.0,R2:L4:I8:T6,S01,R2,L4,I8,T6,128.207625,1.0,False
R03,BSDC91,1200,1200,0.000513833778288538,0.000965849686502128,0.0015596355413604796,1.0,1.0,R2:L4:I8:T6,S01,R2,L4,I8,T6,128.207625,1.0,False
R04,BS2DCE,1200,1200,0.0005512438620484273,0.0010289595219166584,0.001983673503952117,1.0,1.0,R2:L4:I8:T6,S01,R2,L4,I8,T6,128.207625,1.0,False
R04,BSDC91,1200,1200,0.0006147544429479374,0.0012287491828298753,0.0022076105992347014,1.0,1.0,R2:L4:I8:T6,S01,R2,L4,I8,T6,128.207625,1.0,False
R05,BS2DCE,1200,1200,0.0006505116010155407,0.001283434179651328,0.0023184097625602086,1.0,1.0,R2:L4:I8:T6,S01,R2,L4,I8,T6,128.207625,1.0,False
R05,BSDC91,1201,1201,0.0007062368624951235,0.001289099721908157,0.0022046641117557182,1.0,1.0,R2:L4:I8:T6,S01,R2,L4,I8,T6,128.207625,1.0,False
R06,BS2DCE,1200,1200,0.000591529963265577,0.0011650584891272242,0.0023202100677183492,1.0,1.0,R2:L4:I8:T6,S01,R2,L4,I8,T6,128.207625,1.0,False
R06,BSDC91,1201,1201,0.0005612291025072439,0.0010796357240803094,0.0017959448625373834,1.0,1.0,R2:L4:I8:T6,S01,R2,L4,I8,T6,128.207625,1.0,False
R07,BS2DCE,1200,1200,0.0004445225836930572,0.0008404800080411666,0.0015128586424088646,1.0,1.0,R2:L4:I8:T6,S01,R2,L4,I8,T6,128.207625,1.0,False
R07,BSDC91,1201,1201,0.0006576163399050324,0.001275581148896614,0.0029003809487162533,1.0,1.0,R2:L4:I8:T6,S01,R2,L4,I8,T6,128.207625,1.0,False
R08,BS2DCE,1201,1201,0.0005648764308903367,0.0011476455162661924,0.0020145998099922444,1.0,1.0,R2:L4:I8:T6,S01,R2,L4,I8,T6,128.207625,1.0,False
R08,BSDC91,1200,1200,0.0008179625791553168,0.0017326937065525831,0.0035172520906494404,1.0,1.0,R2:L4:I8:T6,S01,R2,L4,I8,T6,128.207625,1.0,False
R09,BS2DCE,1200,1200,0.0005126509301104815,0.001005825900826039,0.0020032177066266446,1.0,1.0,R2:L4:I8:T6,S01,R2,L4,I8,T6,128.207625,1.0,False
R09,BSDC91,1200,1200,0.00046143388987376216,0.0007878953616991956,0.0011915126024672725,1.0,1.0,R2:L4:I8:T6,S01,R2,L4,I8,T6,128.207625,1.0,False
R10,BS2DCE,1200,1200,0.0005797313283099553,0.0011662952889487494,0.0025084533808296407,1.0,1.0,R2:L4:I8:T6,S01,R2,L4,I8,T6,128.207625,1.0,False
R10,BSDC91,1200,1200,0.000485175371433042,0.0008884796199096245,0.0018711955981917476,1.0,1.0,R2:L4:I8:T6,S01,R2,L4,I8,T6,128.207625,1.0,False
R11,BS2DCE,1201,1201,0.0005813720629350844,0.0011734076827545443,0.002454796313019912,1.0,1.0,R2:L4:I8:T6,S01,R2,L4,I8,T6,128.207625,1.0,False
R11,BSDC91,1200,1200,0.0005566336529990395,0.0011835694974402426,0.002203459942771656,1.0,1.0,R2:L4:I8:T6,S01,R2,L4,I8,T6,128.207625,1.0,False
R12,BS2DCE,1200,1200,0.0005978883264334267,0.0013112271441047226,0.0021213194971079364,1.0,1.0,R2:L4:I8:T6,S01,R2,L4,I8,T6,128.207625,1.0,False
R12,BSDC91,1200,1200,0.0003221306213929886,0.0005389459140514949,0.0010704684935194284,1.0,1.0,R2:L4:I8:T6,S01,R2,L4,I8,T6,128.207625,1.0,False
R13,BS2DCE,1201,1201,11.349512819379507,0.0014504291762868493,368.327834963118,1.0,1.0,R2:L4:I8:T6,S01,R2,L4,I8,T6,128.207625,1.0,False
R13,BSDC91,1200,1200,0.00046699284245354253,0.0009610436298294509,0.0023710034866284706,1.0,1.0,R2:L4:I8:T6,S01,R2,L4,I8,T6,128.207625,1.0,False
R14,BS2DCE,1201,1201,0.0004958629673254832,0.0009820262225330918,0.0023078886183716604,1.0,1.0,R2:L4:I8:T6,S01,R2,L4,I8,T6,128.207625,1.0,False
R14,BSDC91,1200,1200,0.0003464721379560741,0.000611675324204497,0.00102180291378253,1.0,1.0,R2:L4:I8:T6,S01,R2,L4,I8,T6,128.207625,1.0,False
R15,BS2DCE,1200,1200,0.000587518391864213,0.0012057006360451988,0.0021542620353860393,1.0,1.0,R2:L4:I8:T6,S01,R2,L4,I8,T6,128.207625,1.0,False
R15,BSDC91,1200,1200,0.00041076029099628054,0.0006844873300647598,0.001247828963850101,1.0,1.0,R2:L4:I8:T6,S01,R2,L4,I8,T6,128.207625,1.0,False
R16,BS2DCE,1201,1201,0.00034135462063802826,0.000622242119575771,0.00115608216018174,1.0,1.0,R2:L4:I8:T6,S01,R2,L4,I8,T6,128.207625,1.0,False
R16,BSDC91,1200,1200,0.0002514102718458368,0.00037272446351127386,0.0005330145839032855,1.0,1.0,R2:L4:I8:T6,S01,R2,L4,I8,T6,128.207625,1.0,False
R17,BS2DCE,1201,1201,0.0007560734718176256,0.0016059345143325497,0.0035024415621415436,1.0,1.0,R2:L4:I8:T6,S01,R2,L4,I8,T6,128.207625,1.0,False
R17,BSDC91,1200,1200,0.00040266385809064893,0.000784909687169457,0.0014342509004089167,1.0,1.0,R2:L4:I8:T6,S01,R2,L4,I8,T6,128.207625,1.0,False
R01,BS2DCE,1201,1201,0.0007019932701546356,0.0013938226088349198,0.002526689863335874,1.0,1.0,R2:L4:I8:T8,S01,R2,L4,I8,T8,187.38037500000002,1.0,True
R01,BSDC91,1200,1200,0.0005916175908952398,0.0011809745973782896,0.002038086790114294,1.0,1.0,R2:L4:I8:T8,S01,R2,L4,I8,T8,187.38037500000002,1.0,True
R02,BS2DCE,1201,1201,0.0005157768858840957,0.0010012362907850052,0.0019754499759105618,1.0,1.0,R2:L4:I8:T8,S01,R2,L4,I8,T8,187.38037500000002,1.0,True
R02,BSDC91,1200,1200,0.000558316652552046,0.0011817859332976808,0.002009833930969188,1.0,1.0,R2:L4:I8:T8,S01,R2,L4,I8,T8,187.38037500000002,1.0,True
R03,BS2DCE,1200,1200,0.0003552420044825788,0.0005775665222705428,0.0008911941016244565,1.0,1.0,R2:L4:I8:T8,S01,R2,L4,I8,T8,187.38037500000002,1.0,True
R03,BSDC91,1200,1200,0.0004407792588751811,0.0008162938265049671,0.0015839431783486587,1.0,1.0,R2:L4:I8:T8,S01,R2,L4,I8,T8,187.38037500000002,1.0,True
R04,BS2DCE,1200,1200,0.0004900280231845959,0.0008990729368858073,0.0017975032706540797,1.0,1.0,R2:L4:I8:T8,S01,R2,L4,I8,T8,187.38037500000002,1.0,True
R04,BSDC91,1200,1200,0.0004970312852902066,0.0010507188159400555,0.002365905385238466,1.0,1.0,R2:L4:I8:T8,S01,R2,L4,I8,T8,187.38037500000002,1.0,True
R05,BS2DCE,1200,1200,0.0006676526946184342,0.0012525850853921017,0.002017988125988906,1.0,1.0,R2:L4:I8:T8,S01,R2,L4,I8,T8,187.38037500000002,1.0,True
R05,BSDC91,1201,1201,0.0007028661663041832,0.0014441816174862927,0.0023072237544227523,1.0,1.0,R2:L4:I8:T8,S01,R2,L4,I8,T8,187.38037500000002,1.0,True
