row_spec,seed_id,stage,cache_key,wall_time_s,gpu_warmup,repeat_count,wall_time_min_s,wall_time_max_s
R2:L11:I0:T6,S01,simulate_imu_prior,L11:I0,0.7676439669999127,,,,
R2:L11:I0:T6,S01,build_track_tensors,L11:I0,14.154057235999971,,,,
R2:L11:I0:T6,S01,torch_gpu,,12.423332958999936,0,1,12.423332958999936,12.423332958999936
R2:L11:I0:T8,S01,torch_gpu,,9.398617715,0,1,9.398617715,9.398617715
R2:L11:I1:T6,S01,simulate_imu_prior,L11:I1,0.5859110389999387,,,,
R2:L11:I1:T6,S01,build_track_tensors,L11:I1,14.026334141999996,,,,
R2:L11:I1:T6,S01,torch_gpu,,10.391091355000071,0,1,10.391091355000071,10.391091355000071
R2:L11:I1:T8,S01,torch_gpu,,10.065748142000075,0,1,10.065748142000075,10.065748142000075
R2:L11:I3:T6,S01,simulate_imu_prior,L11:I3,0.6181880169999658,,,,
R2:L11:I3:T6,S01,build_track_tensors,L11:I3,13.85469494500012,,,,
R2:L11:I3:T6,S01,torch_gpu,,9.306235474000005,0,1,9.306235474000005,9.306235474000005
R2:L11:I3:T8,S01,torch_gpu,,10.501138711000067,0,1,10.501138711000067,10.501138711000067
R2:L11:I4:T6,S01,simulate_imu_prior,L11:I4,0.5560985239999354,,,,
R2:L11:I4:T6,S01,build_track_tensors,L11:I4,13.723869795999917,,,,
R2:L11:I4:T6,S01,torch_gpu,,4.938150188999998,0,1,4.938150188999998,4.938150188999998
R2:L11:I4:T8,S01,torch_gpu,,11.531382751000137,0,1,11.531382751000137,11.531382751000137
