pair,pred_mm,fused_mm,err_mm,abs_err_mm
A-B,6445.17617124253,6444.532224532225,0.6439467103045899,0.6439467103045899
A-C,12432.157341746542,12432.475624256838,-0.31828251029583043,0.31828251029583043
A-D,9672.38761180512,9672.000000000002,0.3876118051175581,0.3876118051175581
A-E,1610.7278439305394,1610.614727854856,0.11311607568336512,0.11311607568336512
A-F,6481.1649009150315,6481.562256809339,-0.39735589430711116,0.39735589430711116
A-G,12408.810452010617,12409.0,-0.18954798938284512,0.18954798938284512
A-H,9952.507248273596,9952.47145187602,0.035796397576632444,0.035796397576632444
B-C,9093.728355102106,9093.428934010151,0.2994210919550824,0.2994210919550824
B-D,10192.310739807604,10193.499999999998,-1.1892601923937036,1.1892601923937036
B-E,6679.353112768831,6679.590825688073,-0.2377129192418579,0.2377129192418579
B-F,1552.3527298568524,1552.428934010152,-0.07620415329961361,0.07620415329961361
B-G,9012.77315708829,9012.46301369863,0.31014338965906063,0.31014338965906063
B-H,10546.144533449335,10545.576470588236,0.5680628610989515,0.5680628610989515
C-D,6403.021859189724,6402.80824742268,0.21361176704340323,0.21361176704340323
C-E,12822.535957453003,12822.829821717989,-0.29386426498604123,0.29386426498604123
C-F,8828.687353065845,8828.5,0.18735306584494538,0.18735306584494538
C-G,1370.9360577719954,1370.94598540146,-0.009927629464527854,0.009927629464527854
C-H,6703.0862856340655,6702.999999999999,0.08628563406637113,0.08628563406637113
D-E,10180.562467819864,10180.724811723998,-0.16234390413410438,0.16234390413410438
D-F,9845.931963012563,9845.0,0.9319630125628464,0.9319630125628464
D-G,6650.398568221062,6650.463013698631,-0.06444547756836982,0.06444547756836982
D-H,1443.8940152901805,1444.0,-0.10598470981949504,0.10598470981949504
E-F,6385.4968394987045,6385.539936102236,-0.04309660353192157,0.04309660353192157
E-G,12627.271273407185,12626.476756756758,0.7945166504268855,0.7945166504268855
E-H,10240.36009015639,10240.571065989849,-0.21097583345908788,0.21097583345908788
F-G,8525.60439850071,8526.409836065575,-0.8054375648644054,0.8054375648644054
F-H,9991.799895754184,9992.136346656705,-0.336450902521392,0.336450902521392
G-H,6666.295427744471,6666.5,-0.20457225552854652,0.20457225552854652
