capture_id,tag,frames,finite_frames,xyz_diff_rmse_mm,xyz_diff_p95_mm,xyz_diff_max_mm,cpu_accept_rate,gpu_accept_rate,row_spec,seed_id,R,L,I,T,prior_sigma_mm,range_sigma_scale,robust
R01,BS2DCE,1201,1201,0.0004423295265196246,0.0008572285344659558,0.0012546472463607142,1.0,1.0,R2:L10:I3:T6,S03,R2,L10,I3,T6,184.99000000000004,1.0,False
R01,BSDC91,1200,1200,0.0005854791828977711,0.0012084413399751591,0.0019634506455019907,1.0,1.0,R2:L10:I3:T6,S03,R2,L10,I3,T6,184.99000000000004,1.0,False
R02,BS2DCE,1201,1201,0.0005243025797683169,0.0010113707706681145,0.0017665161063796998,1.0,1.0,R2:L10:I3:T6,S03,R2,L10,I3,T6,184.99000000000004,1.0,False
R02,BSDC91,1200,1200,0.0005394139698322607,0.00116300553216297,0.0017871647305538233,1.0,1.0,R2:L10:I3:T6,S03,R2,L10,I3,T6,184.99000000000004,1.0,False
R03,BS2DCE,1200,1200,0.00036218467446954764,0.0006049239263078523,0.001018086519761416,1.0,1.0,R2:L10:I3:T6,S03,R2,L10,I3,T6,184.99000000000004,1.0,False
R03,BSDC91,1200,1200,0.0005093523609263925,0.001031780337661703,0.0026486519157104555,1.0,1.0,R2:L10:I3:T6,S03,R2,L10,I3,T6,184.99000000000004,1.0,False
R04,BS2DCE,1200,1200,0.00035233572245295126,0.0005565306405290549,0.0010582852780684562,1.0,1.0,R2:L10:I3:T6,S03,R2,L10,I3,T6,184.99000000000004,1.0,False
R04,BSDC91,1200,1200,0.0004564042347485939,0.0008654088383519362,0.0018063689739193612,1.0,1.0,R2:L10:I3:T6,S03,R2,L10,I3,T6,184.99000000000004,1.0,False
R05,BS2DCE,1200,1200,0.0004969356077227653,0.0009492659126494719,0.0013028361439003852,1.0,1.0,R2:L10:I3:T6,S03,R2,L10,I3,T6,184.99000000000004,1.0,False
R05,BSDC91,1201,1201,0.000607363948279297,0.0012322399565324346,0.0015947549278608124,1.0,1.0,R2:L10:I3:T6,S03,R2,L10,I3,T6,184.99000000000004,1.0,False
R06,BS2DCE,1200,1200,0.0004913613190417911,0.0010919910659831968,0.001575764797403329,1.0,1.0,R2:L10:I3:T6,S03,R2,L10,I3,T6,184.99000000000004,1.0,False
R06,BSDC91,1201,1201,0.0006234923585693216,0.0014050577963021693,0.0021964959890214113,1.0,1.0,R2:L10:I3:T6,S03,R2,L10,I3,T6,184.99000000000004,1.0,False
R07,BS2DCE,1200,1200,0.0003767373164176591,0.0006579804973158814,0.001131996859670247,1.0,1.0,R2:L10:I3:T6,S03,R2,L10,I3,T6,184.99000000000004,1.0,False
R07,BSDC91,1201,1201,0.0004953815473032423,0.0010450233763534523,0.0020603082323990933,1.0,1.0,R2:L10:I3:T6,S03,R2,L10,I3,T6,184.99000000000004,1.0,False
R08,BS2DCE,1201,1201,0.00038320548766750774,0.0007262432770858526,0.0016107573166843766,1.0,1.0,R2:L10:I3:T6,S03,R2,L10,I3,T6,184.99000000000004,1.0,False
R08,BSDC91,1200,1200,0.0003670336980730303,0.0006340702217538578,0.001113206798699506,1.0,1.0,R2:L10:I3:T6,S03,R2,L10,I3,T6,184.99000000000004,1.0,False
R09,BS2DCE,1200,1200,0.00037408759398439455,0.000705576215185245,0.0014576138399404772,1.0,1.0,R2:L10:I3:T6,S03,R2,L10,I3,T6,184.99000000000004,1.0,False
R09,BSDC91,1200,1200,0.0005005528847368458,0.0009061114311177291,0.001247985522201621,1.0,1.0,R2:L10:I3:T6,S03,R2,L10,I3,T6,184.99000000000004,1.0,False
R10,BS2DCE,1200,1200,0.0004514047703545233,0.0008609198361018028,0.0014954003724076616,1.0,1.0,R2:L10:I3:T6,S03,R2,L10,I3,T6,184.99000000000004,1.0,False
R10,BSDC91,1200,1200,0.0005899462397341329,0.0012202456231089724,0.0027635918449960065,1.0,1.0,R2:L10:I3:T6,S03,R2,L10,I3,T6,184.99000000000004,1.0,False
R11,BS2DCE,1201,1201,0.0006094142429609799,0.0011745099310827955,0.002187329174830513,1.0,1.0,R2:L10:I3:T6,S03,R2,L10,I3,T6,184.99000000000004,1.0,False
R11,BSDC91,1200,1200,0.0004260896296909065,0.0007544994401154575,0.0012118192389166866,1.0,1.0,R2:L10:I3:T6,S03,R2,L10,I3,T6,184.99000000000004,1.0,False
R12,BS2DCE,1200,1200,0.0002934925912241562,0.00044928008000665574,0.0008708944061374348,1.0,1.0,R2:L10:I3:T6,S03,R2,L10,I3,T6,184.99000000000004,1.0,False
R12,BSDC91,1200,1200,0.00027367527303909684,0.0004051449361387526,0.0005816117039119003,1.0,1.0,R2:L10:I3:T6,S03,R2,L10,I3,T6,184.99000000000004,1.0,False
R13,BS2DCE,1201,1201,6.746673081772725,0.0006262683231353624,229.09181253130365,1.0,1.0,R2:L10:I3:T6,S03,R2,L10,I3,T6,184.99000000000004,1.0,False
R13,BSDC91,1200,1200,0.0003571992141554245,0.0006771583432937541,0.001303742088878757,1.0,1.0,R2:L10:I3:T6,S03,R2,L10,I3,T6,184.99000000000004,1.0,False
R14,BS2DCE,1201,1201,0.00032451996703384347,0.0005766527183500865,0.0009618729662203697,1.0,1.0,R2:L10:I3:T6,S03,R2,L10,I3,T6,184.99000000000004,1.0,False
R14,BSDC91,1200,1200,0.00032964956175389395,0.0006395047425524071,0.0013865345886388606,1.0,1.0,R2:L10:I3:T6,S03,R2,L10,I3,T6,184.99000000000004,1.0,False
R15,BS2DCE,1200,1200,0.0003350129706146981,0.0005139205531956811,0.0008417950780418454,1.0,1.0,R2:L10:I3:T6,S03,R2,L10,I3,T6,184.99000000000004,1.0,False
R15,BSDC91,1200,1200,0.0004824974028422052,0.0007961086929642351,0.002521359235507874,1.0,1.0,R2:L10:I3:T6,S03,R2,L10,I3,T6,184.99000000000004,1.0,False
R16,BS2DCE,1201,1201,0.0004907123418229014,0.0009979764584361482,0.00187469010169705,1.0,1.0,R2:L10:I3:T6,S03,R2,L10,I3,T6,184.99000000000004,1.0,False
R16,BSDC91,1200,1200,0.0003820878437289169,0.0007295932964889934,0.001367977693448146,1.0,1.0,R2:L10:I3:T6,S03,R2,L10,I3,T6,184.99000000000004,1.0,False
R17,BS2DCE,1201,1201,0.00037138135765977495,0.0006727220658481691,0.001400151584189801,1.0,1.0,R2:L10:I3:T6,S03,R2,L10,I3,T6,184.99000000000004,1.0,False
R17,BSDC91,1200,1200,0.0003324262970261091,0.0005494092327503194,0.0008966070617126684,1.0,1.0,R2:L10:I3:T6,S03,R2,L10,I3,T6,184.99000000000004,1.0,False
R01,BS2DCE,1201,1201,0.00040738865005877505,0.0007936624323031235,0.0011836732946492077,1.0,1.0,R2:L10:I3:T8,S03,R2,L10,I3,T8,270.37000000000006,1.0,True
R01,BSDC91,1200,1200,0.0005590996816222452,0.0011909844809656334,0.002960393715465869,1.0,1.0,R2:L10:I3:T8,S03,R2,L10,I3,T8,270.37000000000006,1.0,True
R02,BS2DCE,1201,1201,0.0005006006136193449,0.001021403744536779,0.0016569317133832608,1.0,1.0,R2:L10:I3:T8,S03,R2,L10,I3,T8,270.37000000000006,1.0,True
